Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-04-20,112.25,112.29000091552734,110.0,110.3499984741211,108.693603515625,7413200.0,102.26440032958985,105.16714988708496,105.3319709528632,103.4259546751771,1.9060162776861063,0.8597243331529485,1.0462919445331578,110.87999979654948,102.47816670735676,102.47816670735676,110.33947563367084,94.61685778104268,73.65242677811791,107.92722167544918,103.90032026745861,-38592600.0,-37654395.03089357,-52306082.238091
2023-04-21,110.87999725341797,112.12000274658203,110.87999725341797,111.66000366210938,109.98394775390625,6301100.0,102.2936004638672,105.18199989318848,106.30551444659338,104.03588421454708,2.269630232046296,1.1417055322669398,1.1279246997793564,111.55333455403645,103.20100008646648,103.20100008646648,111.61776550879573,94.78423466413723,76.32583747888575,109.17148233766925,104.63933773356993,-25581400.0,-28262847.515446786,-43689831.54883156
2023-04-24,111.75,111.75,110.13999938964844,110.4000015258789,108.74285888671875,5341900.0,102.34020050048828,105.18654991149903,106.93543553571422,104.5073003131923,2.4281352225219166,1.3989914683999385,1.0291437541219781,110.76333363850911,103.85683339436848,103.85683339436848,112.49256269131524,95.22110409742172,68.60080288204773,109.58098873373913,105.18797238046105,-35426800.0,-34096573.75772339,-46977471.401268385
2023-04-25,110.38999938964844,110.52999877929688,109.66999816894531,109.97000122070312,108.3193130493164,5636700.0,102.37640045166016,105.19009990692139,107.40229179494328,104.91194481245722,2.4903469824860593,1.6172625869756925,0.8730843955103669,110.05666605631511,104.42283337910972,104.42283337910972,113.12915101589958,95.71651574231986,65.97155830648893,109.71065956272713,105.64340369854192,-37697200.0,-34213736.878861696,-43047936.02976043
2023-04-26,109.31999969482422,109.41999816894531,108.2699966430664,108.75,107.11762237548828,4240000.0,102.38100051879883,105.18939990997315,107.60963151879815,105.19624519569969,2.4133863230984645,1.776487335496196,0.6368989876022684,108.8133316040039,104.9974999745687,104.9974999745687,113.23440328464285,96.76059666449454,58.616876791111345,109.39043970848476,105.93927001296343,-37758500.0,-33896768.43943085,-38763451.64602514
2023-04-27,108.70999908447266,109.54000091552734,107.66999816894531,109.5,107.85636138916016,4257200.0,102.42580047607422,105.19539989471436,107.90045743898304,105.51504185313303,2.385415585850012,1.8982729788799353,0.48714260697007683,108.90333302815755,105.53249994913737,105.53249994913737,113.28718032145845,97.7778195768163,61.649555713181144,109.42695980565652,106.27838715460186,-38461300.0,-38659034.219715424,-43222294.346342675
2023-04-28,109.44000244140625,110.8499984741211,109.37000274658203,110.47000122070312,108.81180572509766,4835900.0,102.48960052490234,105.2166999053955,108.29577186693999,105.88207586196059,2.4136960049794,2.001357607478463,0.4123383975009367,110.23000081380208,106.0928332010905,106.0928332010905,113.47787356408423,98.70779283809676,65.43014618928393,109.77464027733873,106.67758849417504,-26809500.0,-29326317.109857712,-35492404.40867961
2023-05-01,110.45999908447266,111.56999969482422,109.93000030517578,111.11000061035156,109.44219970703125,3722900.0,102.59020050048828,105.2436999130249,108.72873013515715,106.26932954429319,2.4594005908639645,2.0929662076286215,0.36643438323534294,110.87000020345052,106.59633305867513,106.59633305867513,113.83361129047748,99.35905482687278,67.84345967416321,110.21976038834302,107.09972298142168,-18181600.0,-21301458.554928854,-29405899.22696097
2023-05-02,111.05999755859375,111.94000244140625,110.43000030517578,111.5,109.82634735107422,4998000.0,102.6854005432129,105.25709991455078,109.15507934513298,106.65678661345433,2.498292731678646,2.1740315145121527,0.32426121716649314,111.29000091552734,107.10599975585937,107.10599975585937,114.14551857929114,100.06648093242761,69.34801141016723,110.64650692556202,107.51879698318614,-8692100.0,-12751029.277464427,-23369418.348258056
2023-05-03,111.80999755859375,112.94999694824219,111.43000030517578,111.76000213623047,110.08244323730469,5602000.0,102.84760055541992,105.2807999420166,109.55583669760951,107.0348025914453,2.5210341061642083,2.243432015891774,0.2776020902724343,112.04666646321614,107.5754997253418,107.5754997253418,114.61808360791287,100.53291584277073,70.41289273437218,111.01767199578485,107.92272128351632,-8437500.0,-13267964.638732214,-26785454.695977196
2023-05-04,111.44999694824219,111.48999786376953,110.55999755859375,110.86000061035156,109.19595336914062,4070700.0,103.01100051879882,105.28544994354247,109.75647729956982,107.31815058187115,2.438326717698672,2.2824109701973727,0.15591574750129933,110.96999867757161,107.94066632588707,107.94066632588707,114.88658002217771,100.99475262959642,61.833082384939175,110.96511486730711,108.20246217175325,-6804900.0,-7184782.319366107,-19722416.15357336
2023-05-05,111.37000274658203,111.75,111.05000305175781,111.26000213623047,109.58995056152344,4025000.0,103.18520050048828,105.30059993743896,109.98778881290222,107.6101395828787,2.377649230023522,2.301458625998583,0.07619060402493893,111.35333506266277,108.26399968465171,108.26399968465171,115.21337554968578,101.31462381961764,64.07776605710755,111.0634106236149,108.49365645407532,2186900.0,-15541.159683053382,-13142043.186627494
2023-05-08,110.45999908447266,111.58000183105469,110.29000091552734,110.9000015258789,109.2353515625,2445500.0,103.3940005493164,105.30164993286132,110.12812923028325,107.85383304022865,2.2742961900545993,2.2960261641063595,-0.021729974051760248,110.92333475748698,108.6156664530436,108.6156664530436,115.34130416443632,101.89002874165088,60.38952602896777,111.00894092436958,108.7228321751394,6219600.0,6341129.420158474,-5436848.597504597
2023-05-09,110.12999725341797,111.02999877929688,109.29000091552734,110.25,108.59510803222656,3274300.0,103.60360061645508,105.30689994812012,110.14687857947045,108.03132688648954,2.1155516929809153,2.259931273198857,-0.1443795802179415,110.18999989827473,108.94033317565918,108.94033317565918,115.2821119024328,102.59855444888555,53.923347315401045,110.7559606162464,108.86827672988017,9193600.0,10891514.710079238,1609751.2688475216
2023-05-10,110.9000015258789,110.97000122070312,109.62999725341797,110.69000244140625,109.02850341796875,3129100.0,103.78300064086915,105.31784996032715,110.23043609669134,108.22826581277074,2.0021702839205915,2.208379080060424,-0.20620879613983245,110.43000030517578,109.31666666666668,109.31666666666668,115.01019792652036,103.62313540681299,57.47944455807077,110.73397455796636,109.04177441668097,18958800.0,18243207.35503962,9266132.10030419
2023-05-11,110.05999755859375,110.47000122070312,109.26000213623047,110.05000305175781,108.39810943603516,3879400.0,103.96740066528321,105.32264999389649,110.20267716670156,108.36320932064494,1.8394678460566212,2.1345968222183016,-0.29512897616168043,109.92666880289714,109.66100006103515,109.66100006103515,114.52940899615872,104.79259112591158,50.888001796787414,110.50598405589686,109.13779619147641,6563300.0,8145203.677519809,1303676.662284779
2023-05-12,109.76000213623047,110.55000305175781,109.4800033569336,110.48999786376953,108.83150482177734,3325000.0,104.12460067749024,105.32514999389649,110.24688035086587,108.52074922052063,1.7261311303452374,2.0529036739427786,-0.32677254359754127,110.17333475748698,109.97350018819172,109.97350018819172,114.0250159368043,105.92198443957915,54.98305755405866,110.50065532518775,109.26657730314687,3729000.0,2857451.8387599047,-4038040.1626189305
2023-05-15,110.63999938964844,110.9800033569336,109.54000091552734,109.83999633789062,108.19125366210938,3020000.0,104.23240066528321,105.32254997253418,110.18428281040815,108.61847122852114,1.5658115818870044,1.9554852564128469,-0.38967367452584245,110.12000020345052,110.25666694641113,110.25666694641113,113.36700719767701,107.14632669514525,48.1407885866055,110.28043566275538,109.32118863978704,8168000.0,9242225.919379953,3873058.900395848
2023-05-16,109.54000091552734,110.45999908447266,109.26000213623047,109.38999938964844,107.7480239868164,3393800.0,104.36520065307617,105.32529998779297,110.0620853610605,108.67562148238412,1.3864638786763805,1.8416809558281333,-0.45521707715175275,109.70333353678386,110.51216697692871,110.51216697692871,112.15883817102936,108.86549578282806,43.78798277280604,109.98362357171975,109.3277420445952,-4397800.0,-2163787.040310024,-5213118.137624223
2023-05-17,109.7699966430664,109.9800033569336,107.97000122070312,108.81999969482422,107.18656921386719,3801000.0,104.54200057983398,105.32180000305176,109.8709952585626,108.68631615744343,1.1846791011191726,1.7102805942170927,-0.52560149309792,108.92333475748698,110.40600039164227,110.40600039164227,112.1766987282256,108.63530205505893,38.67681894417589,109.59574894608792,109.27938563030912,-1264900.0,1752606.4798449883,1436431.2087308539
2023-05-18,108.7300033569336,108.83999633789062,107.87000274658203,108.47000122070312,106.84182739257812,3481600.0,104.72340057373047,105.32095001220704,109.65545771427654,108.67029282757208,0.9851648867044531,1.5652574542696591,-0.580092567565206,108.3933334350586,110.2816670735677,110.2816670735677,112.25036940912891,108.3129647380065,35.72257059928484,109.22049970429299,109.20230140081915,1558300.0,4807853.239922494,7152380.617345566
2023-05-19,108.9800033569336,109.9800033569336,108.4000015258789,108.93000030517578,107.29491424560547,4487200.0,104.94500061035156,105.31755001068115,109.5438488821072,108.6895304217695,0.8543184603376943,1.4230696513362981,-0.5687511909986038,109.10333506266277,110.15916709899902,110.15916709899902,112.09938957568114,108.2189446223169,42.39515380360086,109.12366657125392,109.17636796314868,1535900.0,917076.6199612471,2537363.415749103
2023-05-22,108.68000030517578,109.31999969482422,108.06999969482422,108.25,106.62512969970703,2809500.0,105.1708006286621,105.31020000457764,109.34479520793687,108.65697262005237,0.6878225878844972,1.27602022936705,-0.5881976414825527,108.54666646321614,110.04833374023437,110.04833374023437,112.09364472701141,108.00302275345733,36.017647602049124,108.83244438083595,109.08814244287085,-5630600.0,-4535261.690019377,-2182585.480935291
2023-05-23,107.30000305175781,107.4800033569336,105.5199966430664,105.73999786376953,104.15280151367188,4337800.0,105.32180053710937,105.29264999389649,108.7902110011419,108.44090041074274,0.34931059039915624,1.090678308104977,-0.7413677177058207,106.24666595458984,109.85783373514812,109.85783373514812,112.5173732438108,107.19829422648544,21.952751546882503,107.80162887514716,108.76927153055998,-4695800.0,-1979230.8450096883,2348508.3743269965
2023-05-24,105.6500015258789,105.6500015258789,103.98999786376953,104.04000091552734,102.47833251953125,4507600.0,105.43160049438477,105.26784999847412,108.05940944950889,108.11490785317535,-0.05549840366646208,0.8614429687572221,-0.9169413724236842,104.56000010172527,109.64516716003418,109.64516716003418,113.18944288452282,106.10089143554553,16.819828955897936,106.54775288860723,108.31886480531162,-5281700.0,-1669615.4225048441,5170026.624342833
2023-05-25,103.2699966430664,103.52999877929688,101.33999633789062,102.13999938964844,100.60684204101562,6734500.0,105.51840042114257,105.23899997711182,107.14873097876114,107.6723220479163,-0.5235910691551595,0.5844361524660784,-1.108027221621238,102.33666483561198,109.31683375040689,109.31683375040689,114.13733407915664,104.49633342165713,12.923127757984751,105.07850172228764,107.730401432412,-16044000.0,-10870707.711252421,-494556.863640254
2023-05-26,102.1500015258789,103.44999694824219,102.02999877929688,102.87000274658203,101.32588958740234,4911800.0,105.59520050048827,105.2020000076294,106.49046509688742,107.31659469968709,-0.8261296027996679,0.3023229919785628,-1.1284525947782307,102.78333282470703,108.94450035095215,108.94450035095215,114.55383333120585,103.33516737069846,21.033439813485437,104.34233539705245,107.26750631949818,-15017000.0,-14886253.85562621,-5392465.733721947
2023-05-30,102.25,102.5199966430664,101.56999969482422,101.70999908447266,100.18329620361328,5168700.0,105.68920043945313,105.1581000137329,105.75500878728515,106.90129132392374,-1.1462825366385943,0.012601882263669428,-1.1588844189022636,101.93333180745442,108.49766693115234,108.49766693115234,114.83739398585033,102.15793987645435,17.965441914469352,103.46488995952586,106.7382199161719,-30749200.0,-28099476.927813105,-17364845.187523194
2023-05-31,101.5,102.2699966430664,100.37999725341797,102.0,100.46894073486328,7063400.0,105.77180038452148,105.11069999694824,105.17731512770281,106.53823269762691,-1.3609175699240978,-0.2621019958366131,-1.0988155740874848,101.5499979654948,108.0106667836507,108.0106667836507,114.91821037874426,101.10312318855715,21.27774592942781,102.97659330635058,106.28696087650718,-18795600.0,-21002438.463906553,-13076640.884009738
2023-06-01,101.91000366210938,102.9000015258789,100.91000366210938,102.81999969482422,101.2766342163086,4603900.0,105.86160034179687,105.06529998779297,104.81465121495225,106.26280804066651,-1.448156825714264,-0.499312974408613,-0.9488438513056511,102.21000162760417,107.51883354187012,107.51883354187012,114.61460955812045,100.4230575256198,30.440984675537205,102.9243954358418,105.9567740973292,-18048300.0,-21453669.23195328,-17039436.990247067
2023-06-02,103.30999755859375,104.5,102.8499984741211,104.19999694824219,102.63591766357422,6024300.0,106.00840026855468,105.02614997863769,104.72008902007377,106.11000721517044,-1.3899181950966693,-0.6774340136735025,-0.7124841814231667,103.8499984741211,107.16283353169759,107.16283353169759,114.2439837038299,100.08168335956528,43.26478204212516,103.34959593997527,105.78946198788077,-8245800.0,-12960634.61597664,-12783576.324555743
2023-06-05,104.05999755859375,105.01000213623047,103.33999633789062,103.76000213623047,102.20252227783203,3565900.0,106.14280029296874,104.99219997406006,104.57238334563634,105.93593276426661,-1.3635494186302708,-0.8146570938872983,-0.5488923247429724,104.03666687011719,106.79700012207032,106.79700012207032,113.72085210906103,99.8731481350796,40.51678987179981,103.48639800539368,105.59618009724556,-7606100.0,-8180567.30798832,-8485416.674649807
2023-06-06,103.87000274658203,104.04000091552734,102.22000122070312,102.62000274658203,101.07963562011719,4044300.0,106.23420028686523,104.9554999923706,104.27201709962799,105.6903083203889,-1.4182912207609064,-0.9353839216465318,-0.4829072991143746,102.96000162760417,106.39883346557617,106.39883346557617,113.23894559609072,99.55872133506163,34.05107226121126,103.19759958578982,105.31273463528326,-14936000.0,-13201083.65399416,-12072443.657976061
2023-06-07,102.41999816894531,102.48999786376953,101.25,101.66000366210938,100.13404083251953,6231200.0,106.29820037841797,104.91350002288819,103.87016887847128,105.3917672256557,-1.5215983471844226,-1.0526267954017685,-0.46897155178265404,101.8000005086263,105.97933349609374,105.97933349609374,112.86938129148446,99.08928570070303,29.479952588223068,102.68506761122967,104.96485549495402,-17483800.0,-13500741.826997079,-9255210.928690335
2023-06-08,101.25,101.37999725341797,100.56999969482422,100.77999877929688,99.26725006103516,5159000.0,106.37160034179688,104.88015003204346,103.39475809398292,105.05015474006964,-1.6553966460867287,-1.173180755274963,-0.48221589081176575,100.90999857584636,105.50333340962727,105.50333340962727,112.41410004087585,98.5925667783787,25.814573313536933,102.05004466725208,104.56629771248615,-19218100.0,-14647070.91349854,-7105519.411714351
2023-06-09,100.97000122070312,101.9800033569336,100.54000091552734,101.69000244140625,100.1635971069336,4276000.0,106.43300033569336,104.85855003356933,103.1324879935865,104.80125455723254,-1.6687665636460451,-1.2722979009832978,-0.3964686626627474,101.40333557128906,105.07716674804688,105.07716674804688,111.88993385113193,98.26439964496183,35.39844664065398,101.93003059197015,104.29236482948826,-10136500.0,-9988985.45674927,-3046260.420181645
2023-06-12,101.83999633789062,101.91000366210938,100.79000091552734,101.4000015258789,99.8779525756836,3629100.0,106.47940032958985,104.8383500289917,102.86595161393916,104.54930987306659,-1.6833582591274308,-1.354509953328675,-0.3288483057987557,101.36666870117188,104.63683344523113,104.63683344523113,111.19643112429681,98.07723576616546,33.79315006770633,101.75335423660641,104.01690165767013,-8550300.0,-6661992.728374635,1148150.095961952
2023-06-13,101.48999786376953,102.06999969482422,100.94000244140625,101.86000061035156,100.33103942871094,4642200.0,106.49140029907227,104.81820003509522,102.71118992107952,104.35010176741518,-1.6389118463356596,-1.411390316534401,-0.2275215298012585,101.62333424886067,104.21200014750164,104.21200014750164,110.36429404950715,98.05970624549613,38.86715825122276,101.78890302785481,103.81148251026995,1982000.0,605053.6358126826,6556702.467702618
2023-06-14,103.30999755859375,104.1500015258789,102.81999969482422,103.25,101.70018005371094,5020600.0,106.52460037231445,104.82495002746582,102.79408377937499,104.26861275519505,-1.4745289758200641,-1.4240180580332698,-0.050510917786794396,103.4066670735677,103.89716682434081,103.89716682434081,109.48479111490485,98.30954253377678,51.75794881384572,102.27593535190323,103.7580079855052,1724500.0,-1474273.1820936585,1321068.8994149386
2023-06-15,103.26000213623047,105.31999969482422,103.11000061035156,105.0199966430664,103.443603515625,6378600.0,106.56900024414062,104.8408500289917,103.13653191225059,104.3242708098255,-1.187738897574917,-1.3767622117900247,0.18902331421510765,104.48333231608073,103.6751667022705,103.6751667022705,108.75138337399537,98.59895003054564,63.16897121547035,103.19062244895763,103.87819738142981,12896700.0,8108013.408953171,6760576.623221193
2023-06-16,105.44000244140625,106.56999969482422,105.37000274658203,106.19999694824219,104.60588836669922,10020500.0,106.60880020141602,104.8608500289917,103.60783422548008,104.46321348862195,-0.8553792631418702,-1.2724856244448934,0.41710636130302325,106.04666646321614,103.55783335367839,103.55783335367839,108.27031300201341,98.84535370534337,68.8388066918491,104.19374728205248,104.09932114970331,12668000.0,5263406.704476586,-1949897.3407689864
2023-06-20,105.19999694824219,107.66999816894531,104.9000015258789,106.69999694824219,105.098388671875,6573100.0,106.64420013427734,104.88110000610351,104.08355156744346,104.62890115996753,-0.5453495925240617,-1.1270584278061568,0.5817088352820952,106.42333221435547,103.42383321126302,103.42383321126302,107.59351904629749,99.25414737622854,71.01998422668566,105.02916383744906,104.34700455911113,13902800.0,6913953.352238293,-5270007.117772914
2023-06-21,106.62000274658203,106.76000213623047,105.61000061035156,106.25,104.65514373779297,4428600.0,106.6952001953125,104.88815002441406,104.41685132629831,104.74898255972768,-0.3321312334293651,-0.9680729942700387,0.6359417608406736,106.20666758219402,103.30683326721191,103.30683326721191,106.97208393557676,99.64158259884707,66.20747648253517,105.43610922496606,104.52824222016085,3962600.0,2682476.6761191464,-9377396.91601243
2023-06-22,106.69000244140625,108.36000061035156,106.44000244140625,108.25,106.62512969970703,5480300.0,106.79440017700195,104.91690002441406,105.00656650686781,105.00831718807443,-0.0017506812066159227,-0.7748085356487824,0.7730578544421665,107.68333435058594,103.37866668701172,103.37866668701172,107.33154016264551,99.42579321137792,74.92212591445933,106.37407281664404,104.88269534205976,4378100.0,997888.3380595732,-12649787.685853686
2023-06-23,108.19999694824219,108.5,107.37000274658203,108.05000305175781,106.4281234741211,5647000.0,106.90420028686523,104.94360004425049,105.47478751377396,105.23362726526948,0.24116024850448525,-0.5716147956134094,0.8127750441178947,107.97333526611328,103.54933344523113,103.54933344523113,107.98252474581803,99.11614214464423,72.75718298594342,106.93271622834864,105.18434369540422,-15570500.0,-14437105.830970213,-25867493.620358292
2023-06-26,108.0999984741211,109.20999908447266,106.80000305175781,108.51000213623047,106.88123321533203,6134700.0,107.00220031738282,104.96265007019043,105.9417436095365,105.47632169864599,0.46542191089051244,-0.36420745239467867,0.8296293632851911,108.17333475748698,103.84116694132487,103.84116694132487,108.6874377040376,98.99489617861214,74.69753571552205,107.45847819764259,105.50107307071644,-5631700.0,-8132352.915485106,-20498470.418466218
2023-06-27,108.88999938964844,108.94000244140625,106.7699966430664,107.79000091552734,106.17203521728516,4849700.0,107.0788003540039,104.96665008544922,106.22609088738125,105.64770533573255,0.5783855516486938,-0.17568884064832574,0.7540743922970194,107.83333333333333,104.09366696675617,104.09366696675617,109.2256794103885,98.96165452312385,66.18407132017752,107.56898577027086,105.71906619876772,-6295900.0,-5121376.457742553,-15358963.711997138
2023-06-28,107.95999908447266,108.1500015258789,107.36000061035156,107.61000061035156,105.99473571777344,3900000.0,107.1406004333496,104.96230007171631,106.43900007553052,105.7930605499498,0.6459395255807152,-0.011363178443839161,0.6573027040245544,107.70666758219402,104.38233375549316,104.38233375549316,109.65038094838093,99.1142865626054,64.07741848707401,107.5826573836311,105.89915519037334,-14748000.0,-12210738.228871277,-19419343.358417578
2023-06-29,107.02999877929688,107.86000061035156,106.97000122070312,107.66000366210938,106.04398345947266,3417400.0,107.21080047607421,104.95415008544921,106.62684678115802,105.93135263049614,0.6954941506618866,0.13000828970993847,0.5654858609519481,107.49666849772136,104.67966728210449,104.67966728210449,109.94589205920983,99.41344250499915,64.44022053295211,107.60843947645719,106.06685504481882,-5259700.0,-5699769.114435638,-12578086.848166807
2023-06-30,108.0,109.33999633789062,107.69999694824219,109.0199966430664,107.38356018066406,4449200.0,107.145400390625,104.97005008697509,106.99502368299008,106.16014108227694,0.8348826007131436,0.27098314377215943,0.5638994569409841,108.68666330973308,105.00350036621094,105.00350036621094,110.42454605204277,99.58245468037912,72.99837547968028,108.0789585319936,106.34810662562363,-4102200.0,-6546834.55721782,-14749064.291158028
2023-07-03,108.25,108.4800033569336,107.02999877929688,107.22000122070312,105.61058044433594,2268000.0,107.08280044555664,104.97725009918213,107.029635611869,106.2386492369255,0.7909863749435004,0.374983794775424,0.41600258016807645,107.57666778564453,105.18983383178711,105.18983383178711,110.69940384658707,99.68026381698715,53.37936398712209,107.79263942823013,106.43114420609609,-1617900.0,-1706217.2786089096,-9198777.215868125
2023-07-05,106.72000122070312,107.83000183105469,106.44999694824219,107.37000274658203,105.75833892822266,4968600.0,106.99700042724609,104.98880012512207,107.08199978644024,106.3224531981151,0.7595465883251364,0.4518963566474414,0.30765023167769506,107.21666717529297,105.3488338470459,105.3488338470459,110.90165404216405,99.79601365192774,54.55381140039693,107.65176053434745,106.52055930518246,7326000.0,4797541.360695545,-4028288.9096438913
2023-07-06,106.75,107.44999694824219,106.13999938964844,107.19999694824219,105.59088897705078,5325000.0,106.93300033569336,105.00480010986328,107.10015319594822,106.38745644212908,0.7126967538191451,0.5040564319348219,0.20864032188432324,106.92999776204427,105.5473336537679,105.5473336537679,111.0239081508477,100.07075915668808,52.8139292802935,107.50117267231238,106.58526765215038,-2148000.0,-749729.3196522275,-7603070.918198177
2023-07-07,106.30000305175781,107.93000030517578,106.06999969482422,106.3499984741211,104.7536392211914,5053700.0,106.86060028076172,105.01610012054444,106.98474477720558,106.38468177689383,0.6000630003117493,0.5232577468024597,0.07680525350928957,106.78333282470703,105.79650026957195,105.79650026957195,111.00195555085992,100.59104498828398,44.60669081992294,107.11744793958195,106.5628610637638,-4086200.0,-860214.6598261138,-4449345.116503357
2023-07-10,106.58000183105469,107.75,106.29000091552734,107.0199966430664,105.41358947753906,5259500.0,106.82600021362305,105.0396501159668,106.99016814118417,106.43174213584155,0.5584260053426249,0.5302914004284821,0.02813460491414277,107.01999918619792,106.10200030008953,106.10200030008953,110.79156492311662,101.41243567706243,51.466244330630296,107.08496417407677,106.6063977855976,5214400.0,4197642.670086943,127244.8945424718
2023-07-11,107.0199966430664,107.68000030517578,106.7699966430664,107.5,105.88638305664062,3899700.0,106.78600021362304,105.0739001083374,107.06860381177123,106.51087234559435,0.5577314661768753,0.5357794166365442,0.021952049540331142,107.31666564941406,106.39766680399578,106.39766680399578,110.55539051639022,102.23994309160133,55.97311468968957,107.22330944938452,106.69150275839056,14870400.0,12412171.335043471,6739435.85689616
2023-07-12,108.05999755859375,108.20999908447266,106.66000366210938,106.8499984741211,105.24613189697266,4845300.0,106.7136001586914,105.10280010223389,107.03497222136352,106.53599279103254,0.49897943033097647,0.5284194302094406,-0.02943999987846413,107.24000040690105,106.69133338928222,106.69133338928222,110.11832987838628,103.26433690017817,48.88080738236065,107.09887245763005,106.70659758843443,15112800.0,16306335.667521736,12140056.251414875
2023-07-13,106.69000244140625,107.79000091552734,106.44999694824219,107.73999786376953,106.6317367553711,4936800.0,106.64620010375977,105.13810009002685,107.1434377048106,106.62517834993614,0.5182593548744592,0.526387417734299,-0.008128062859839802,107.32666524251302,106.97649993896485,106.97649993896485,109.44218359574924,104.51081628218046,57.4072355677824,107.31258092634323,106.80501666226972,25043200.0,23171567.83376087,17886946.132171053
2023-07-14,108.0,108.47000122070312,107.18000030517578,107.93000030517578,106.81977844238281,4015600.0,106.57480010986328,105.17855010986328,107.264447335636,106.72183184079014,0.5426154948458617,0.5296330170352324,0.012982477810629334,107.86000061035156,107.19916661580403,107.19916661580403,109.03009035579025,105.36824287581781,59.088165035554496,107.51838738595409,106.91215796163237,24440900.0,21497283.916880436,14333032.214878257
2023-07-17,107.54000091552734,107.70999908447266,106.70999908447266,107.0,105.89934539794922,4580800.0,106.47960006713868,105.22190010070801,107.22376313015354,106.74243688227689,0.4813262478766518,0.5199716725342379,-0.038645424657586136,107.13999938964844,107.33199996948242,107.33199996948242,108.6457482505008,106.01825168846405,48.31856637979988,107.34559159063608,106.9205238700262,24360000.0,25178591.958440218,19359319.622929715
2023-07-18,106.80999755859375,107.19000244140625,105.95999908447266,106.94999694824219,105.84986114501953,3913900.0,106.40139999389649,105.2630500793457,107.18164525601334,106.75781171385019,0.42383354216315183,0.5007440313753626,-0.07691048921221078,106.6999994913737,107.3646666208903,107.3646666208903,108.57202905918196,106.15730418259865,47.778320797522994,107.21372670983811,106.92333082989211,14657700.0,17023945.979220107,13674422.516055258
2023-07-19,107.06999969482422,108.08999633789062,107.05999755859375,107.27999877929688,106.17646789550781,6225900.0,106.32179992675782,105.30800006866455,107.19677656728774,106.79649223028102,0.40028433700672394,0.4806521013139361,-0.08036776430721215,107.47666422526042,107.41733322143554,107.41733322143554,108.54078156469205,106.29388487817903,51.87572779044251,107.2358173996577,106.95729920600499,28183800.0,26253972.989610054,21661210.84776968
2023-07-20,108.0999984741211,112.56999969482422,107.77999877929688,111.83000183105469,110.67967224121094,8768600.0,106.34039993286133,105.38335006713868,107.90958045402111,107.16934480333754,0.740235650683573,0.532568798435912,0.20766685224766102,110.72666676839192,107.64333318074543,107.64333318074543,109.38807592804132,105.89859043344954,78.594784488762,108.76721221012338,107.42136612270666,31254400.0,25905186.494805027,17419514.576623637
2023-07-21,112.8499984741211,114.79000091552734,112.33000183105469,114.29000091552734,113.11436462402344,7062700.0,106.42119995117187,105.45720008850098,108.89118360194516,107.69680080556898,1.1943827963761748,0.6649316057477422,0.5294511906284326,113.80333455403645,107.94933319091797,107.94933319091797,111.21094083967343,104.68772554216251,84.10142109785322,110.60814177859137,108.07552181724266,43051000.0,36845043.24740251,24143660.807363134
2023-07-24,113.83999633789062,115.83000183105469,113.18000030517578,114.62000274658203,113.44097137451172,5665900.0,106.49979995727539,105.51490009307861,109.77254039342775,108.20963057612155,1.562909817306192,0.8445272516880178,0.7183825656181742,114.5433349609375,108.27783317565918,108.27783317565918,112.67527117623715,103.88039517508122,84.71025168161538,111.94542876792161,108.69880571526637,52622500.0,46686571.62370126,30389569.30185192
2023-07-25,113.11000061035156,113.5,112.51000213623047,112.93000030517578,111.76834869384766,4732500.0,106.55739990234375,105.56265010833741,110.2583034567736,108.55928759549559,1.6990158612780135,1.0154249705476366,0.6835908907303769,112.98000081380208,108.51816647847492,108.51816647847492,113.39123312887412,103.64509982807573,69.07872617614791,112.27361928033967,109.10177662859833,43066000.0,42464285.81185063,27232276.987449203
2023-07-26,112.5,114.30000305175781,112.37999725341797,114.08000183105469,112.90652465820312,3682500.0,106.62919998168945,105.62080013275147,110.84625705281685,108.96822939439402,1.8780276584228375,1.1879455034573123,0.6900821549655252,113.58666737874348,108.80583318074544,108.80583318074544,114.16381513703797,103.4478512244529,72.99181560197934,112.87574679724469,109.57589331455762,43445000.0,41302892.90592532,25787464.893447064
2023-07-27,114.45999908447266,114.58999633789062,112.51000213623047,112.6500015258789,111.4912338256836,4762900.0,106.68540008544922,105.67510013580322,111.1237562025187,109.240953257495,1.8828029450237125,1.3269169898526032,0.5558859551711093,113.25,109.08299980163574,109.08299980163574,114.76526931762099,103.40073028565048,61.775192568028565,112.8004983734561,109.86866552516423,33946000.0,35256396.45296266,22279425.37984372
2023-07-28,113.18000030517578,113.5199966430664,112.31999969482422,112.7300033569336,111.5704116821289,3409200.0,106.75220016479493,105.7331001663208,111.37087114935176,109.49940140680768,1.871469742544079,1.4358275482701877,0.4356421942738913,112.8566665649414,109.35099970499675,109.35099970499675,115.22075308310396,103.48124632688955,62.150647758852045,112.77700003461527,110.14117389007593,42278100.0,41228698.22648133,28638113.43884564
