Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-04-01,338.5899963378906,341.29998779296875,336.3500061035156,340.6400146484375,330.4507141113281,2090300.0,328.3820007324219,340.02504974365235,330.9451760394301,327.6924936852178,3.252682354212311,0.0011492852965032663,3.251533068915808,339.4300028483073,322.28700103759763,322.28700103759763,345.45678164749484,299.11722042770043,70.28817913444082,336.82374248772066,327.9416298066072,45055500.0,44671096.98454504,39003346.93196124
2022-04-04,341.989990234375,344.760009765625,340.04998779296875,344.4700012207031,334.1661071777344,2317500.0,328.55880065917967,340.34114974975586,333.0259183750106,328.9352720211797,4.090646353830891,0.8190486990033808,3.2715976548275103,343.0933329264323,324.0480010986328,324.0480010986328,347.94740053146046,300.1486016658052,74.02283749817512,339.3724953987148,329.5157604174734,47373000.0,46022048.49227252,39800456.747964926
2022-04-05,341.5,345.29998779296875,341.5,342.82000732421875,332.5654602050781,3058100.0,328.63520080566406,340.627449798584,334.5327012902734,329.9637709341352,4.568930356138196,1.5690250283728597,2.9999053277653367,343.2066650390625,326.0751678466797,326.0751678466797,349.2026101553812,302.94772553797816,69.66973622221742,340.52166604054946,330.78283155145374,42528300.0,43381874.24613626,38443803.724365495
2022-04-06,338.2900085449219,341.92999267578125,334.5400085449219,340.260009765625,330.0820617675781,2299000.0,328.74140075683596,340.90044982910155,335.4138256710967,330.72645529506775,4.687370376028923,2.192694094035894,2.494676281993029,338.9100036621094,327.5230010986328,327.5230010986328,350.01776541185336,305.0282367854122,63.03366937643339,340.4344472822413,331.6854199528121,37493000.0,39069287.12306813,35877550.98873658
2022-04-07,338.989990234375,344.80999755859375,337.80999755859375,341.7699890136719,331.54681396484375,2313100.0,328.97900024414065,341.1807997131348,336.39169695456974,331.5444948357707,4.847202118799032,2.723595691375733,2.123606427423299,341.4633280436198,329.2011678059896,329.2011678059896,350.50851240521826,307.89382320676094,65.2841424342224,340.87962785938487,332.64585510148214,38205500.0,37837093.56153406,34651098.51363339
2022-04-08,342.42999267578125,344.29998779296875,338.2699890136719,338.9200134277344,328.7821350097656,2170000.0,329.09020080566404,341.4175997924805,336.780668719672,332.0908295569416,4.6898391627303795,3.116844372108378,1.5729947906220016,340.4966634114583,330.53416798909507,330.53416798909507,351.1177396666362,309.9505963115539,57.64185309030256,340.2264230488347,333.2433939897266,34247700.0,35148496.78076703,32995146.274256036
2022-04-11,336.1000061035156,337.4200134277344,324.8599853515625,327.2699890136719,317.4805908203125,2445400.0,328.7786004638672,341.5806497192383,335.3174872264412,331.73373025688977,3.583756969551416,3.210226892296418,0.3735300772549981,329.84999593098956,331.61450144449867,331.61450144449867,349.34191312533187,313.8870897636655,37.13701426835845,335.90761170378045,332.67449827771975,33239800.0,34912898.39038351,34319041.86717093
2022-04-12,329.7300109863281,333.95001220703125,326.25,326.7300109863281,316.956787109375,1835000.0,328.2416009521484,341.7447998046875,333.99633703565456,331.3630843774825,2.6332526581720685,3.09483205501847,-0.4615793968464015,328.97667439778644,332.3400014241537,332.3400014241537,348.2020615009735,316.47794134733385,36.44368760833927,332.8484114646297,332.1083566308995,33632800.0,35386849.195191756,36269495.022658154
2022-04-13,324.3399963378906,327.3500061035156,323.239990234375,325.5899963378906,316.79132080078125,2081400.0,327.68500061035155,341.89059982299807,332.7030538513832,330.93544822387554,1.7676056275076348,2.829386772725976,-1.0617811452183412,325.39333089192706,332.5111679077148,332.5111679077148,347.9708395859532,317.05149622947647,34.8583561800329,330.42893975571667,331.48756041251056,33454900.0,35372624.59759588,37723652.63953051
2022-04-14,326.8800048828125,328.2799987792969,319.2900085449219,319.4700012207031,310.8367004394531,2964800.0,326.88500061035154,342.0139997863769,330.6671996005093,330.0861558555696,0.5810437449397341,2.379718164247115,-1.798674419307381,322.34666951497394,332.2570017496745,332.2570017496745,348.2271288428342,316.2868746565148,27.459307492235165,326.7759602440455,330.3430309656783,28442600.0,30883862.29879794,34987242.86435579
2022-04-18,318.5199890136719,321.0,310.8299865722656,313.6000061035156,305.1253356933594,2479300.0,326.2460009765625,342.08199981689455,328.04147752404873,328.8649595820326,-0.8234820579838811,1.7390781142192469,-2.5625601722031277,315.14333089192706,331.9318344116211,331.9318344116211,349.03614371075116,314.827525112491,22.23585755900187,322.38397553053557,328.748457169294,24774900.0,27235181.149398968,32939419.734426595
2022-04-19,312.7099914550781,320.79998779296875,312.1499938964844,320.57000732421875,311.906982421875,1758200.0,325.70740112304685,342.1606498718262,326.89202057022874,328.2505186812519,-1.3584981110231524,1.1195628600156122,-2.4780609710387647,317.8399963378906,331.62766723632814,331.62766723632814,349.52939426559044,313.72594020706583,38.312872765163945,321.7793194617633,327.9695571840695,24643300.0,24994340.574699484,30439494.045452617
2022-04-20,324.0299987792969,328.3800048828125,322.6199951171875,323.6700134277344,314.9231872558594,2273600.0,325.3016015625,342.2519999694824,326.3963271636911,327.9112220032213,-1.5148948395302,0.5926713106848289,-2.107566150215029,324.89000447591144,331.5475006103515,331.5475006103515,349.56005421046626,313.53494701023675,44.22991837666121,322.4095507837537,327.5600768263447,25331000.0,24369720.287349742,28518108.898282636
2022-04-21,326.19000244140625,330.32000732421875,321.3399963378906,322.30999755859375,313.5999450683594,1910200.0,324.8464013671875,342.31550003051757,325.7676610705993,327.49631648684567,-1.7286554162463972,0.12840596778735963,-1.8570613840337569,324.6566670735677,331.6475006103516,331.6475006103516,349.47346676879084,313.8215344519123,42.1817561073228,322.37636637536707,327.0600692770294,24881200.0,25355660.143674873,29493050.90795528
2022-04-22,321.0199890136719,323.8399963378906,310.30999755859375,310.79998779296875,302.4010009765625,1906800.0,323.9518011474609,342.32375,323.46494210480995,326.2595514039368,-2.7946092991268756,-0.45619709261735547,-2.33841220650952,314.9833272298177,331.2181666056315,331.2181666056315,350.23697338072947,312.1993598305335,29.04685175313346,318.51757351456763,325.5114900880871,21469100.0,22659730.071837436,27366927.011974707
2022-04-25,309.3900146484375,317.1300048828125,306.239990234375,316.82000732421875,308.25830078125,2049600.0,323.4404010009766,342.34475006103514,322.4426444462575,325.5603259087852,-3.1176814625277416,-0.9884939567332456,-2.129187505794496,313.39666748046875,330.5299997965495,330.5299997965495,351.0998396311743,309.96015996192466,40.271091874194866,317.9517181177847,324.6837298248392,24939400.0,24509915.03591872,28421129.201296143
2022-04-26,311.6199951171875,315.1099853515625,302.1000061035156,303.1000061035156,294.90911865234375,2101400.0,322.91880126953123,342.30240005493164,319.4668539319895,323.89659851835575,-4.429744586366269,-1.676744085904195,-2.7530005004620737,306.76999918619794,329.4191665649414,329.4191665649414,352.57669897643024,306.2616341534526,28.44011157542597,313.0011474463617,322.6281370894824,21567100.0,22403057.51795936,26618502.61070931
2022-04-27,302.9800109863281,309.30999755859375,302.3800048828125,303.1000061035156,294.9090881347656,1821200.0,322.4582012939453,342.25475006103517,316.94887734299346,322.35611019140043,-5.407232848406977,-2.422841838493574,-2.984391009913403,304.9300028483073,327.6865000406901,327.6865000406901,352.7491789324841,302.62382114889607,28.440111575425977,309.70076699874636,320.76831509081904,20407200.0,20825178.75897968,24977516.647796303
2022-04-28,308.1600036621094,316.1400146484375,305.6199951171875,313.8399963378906,305.3588562011719,2215200.0,322.14680114746096,342.2519999694824,316.470587957593,321.72528695093234,-5.254698993339332,-2.9892132795511985,-2.2654857137881335,311.8666687011719,326.3523335774739,326.3523335774739,351.81771305328994,300.8869541016579,45.21425783778813,311.08051011179447,320.1084752096107,21374600.0,20475989.37948984,23505419.824209224
2022-04-29,310.0,311.9800109863281,299.79998779296875,300.3599853515625,292.2431335449219,2972100.0,321.47960083007814,342.1790998840332,313.9920337105114,320.14267200865635,-6.150638298144941,-3.621498271848227,-2.5291400262967136,304.0466613769531,324.584499613444,324.584499613444,351.12152780267024,298.04747142421775,33.75526281229801,307.50700185838383,318.2276666516754,20371700.0,21408444.68974492,24988627.459978987
2022-05-02,300.4599914550781,306.04998779296875,297.25,304.6000061035156,296.3685302734375,2528900.0,321.11340087890625,342.1425498962402,312.5471063863582,318.99136343078555,-6.4442570444273315,-4.186050036141448,-2.2582070082858836,302.6333312988281,322.74466603597,322.74466603597,350.039473452397,295.449858619543,39.33524973568428,306.53800327342776,316.9297942185395,21600200.0,20854122.34487246,23489367.701898847
2022-05-03,306.67999267578125,307.6300048828125,302.7099914550781,304.82000732421875,296.5826110839844,2121700.0,320.786201171875,342.1207499694824,311.35832191525986,317.9416333468238,-6.583311431563914,-4.665502312692636,-1.9178091188712774,305.05333455403644,320.84266611735023,320.84266611735023,347.46020613220065,294.2251261024998,39.639645494213305,305.96533795702476,315.77648118097943,25532600.0,24098711.17243623,25322213.635033097
2022-05-04,303.1499938964844,315.8800048828125,300.80999755859375,314.8599853515625,306.3512878417969,1900200.0,320.661201171875,342.13474990844725,311.89703936699874,317.71336311767726,-5.816323750678521,-4.8956665910458055,-0.9206571596327153,310.51666259765625,319.20816599527996,319.20816599527996,343.99521656625257,294.42111542430735,52.25468291198935,308.9302204218707,315.6891958638711,28986600.0,27319555.586218115,27077021.860252388
2022-05-05,310.7099914550781,312.20001220703125,294.6099853515625,298.70001220703125,290.6280212402344,2231700.0,320.37200134277344,342.05940002441406,309.8667274962345,316.3049667596621,-6.43823926342759,-5.204181132810721,-1.2340581306168694,301.836669921875,317.3544993082682,317.3544993082682,341.4738288602893,293.2351697562471,37.64356885400793,305.5201510169242,314.0711783727601,24891700.0,25174027.79310906,25183143.587866172
2022-05-06,295.6499938964844,297.05999755859375,289.7099914550781,295.739990234375,287.7479553222656,2477000.0,319.96340087890627,341.9667999267578,307.69338330210223,314.7816351664905,-7.088251864388269,-5.5809952807705905,-1.5072565836176786,294.1699930826823,314.9898325602213,314.9898325602213,338.42048052858496,291.5591845918577,35.5431028382664,302.2600974227412,312.3253509310128,21020500.0,22400163.89655453,23525282.293797713
2022-05-09,290.6600036621094,292.489990234375,285.8599853515625,287.489990234375,279.7209167480469,2584100.0,319.26300048828125,341.8109999084473,304.58516898399034,312.7600318349677,-8.174862850977377,-6.099768790723249,-2.075094060254128,288.6133219401042,312.3956654866536,312.3956654866536,335.42084777104714,289.3704832022601,30.135442956556354,297.3367283599525,309.96007848370465,20057100.0,22038981.948277265,24661326.837229226
2022-05-10,290.0,292.3999938964844,283.75,287.5899963378906,279.8182373046875,2634600.0,318.6944006347656,341.65404983520506,301.9705270384365,310.8955847518062,-8.92505771336971,-6.6648265634310455,-2.260231149938665,287.913330078125,310.2988321940104,310.2988321940104,334.2507675734248,286.346896814596,30.2838000110258,294.0878176859319,307.82959446979083,24233400.0,23907040.974138632,26015443.32890615
2022-05-11,285.7300109863281,288.489990234375,280.4599914550781,280.94000244140625,273.34796142578125,2398600.0,318.0862005615234,341.45929977416995,298.73506171581647,308.6766526988728,-9.941590983056301,-7.320179409313614,-2.6214115737426873,283.2966613769531,308.01483154296875,308.01483154296875,333.15014744021573,282.87951564572177,26.041008102430705,289.70521260442337,305.26868094319184,23951400.0,24987520.487069316,27733886.821369965
2022-05-12,278.0,281.6600036621094,274.7900085449219,281.2099914550781,273.61065673828125,2284600.0,317.3438006591797,341.28379974365237,296.0388970603183,306.6420852200741,-10.603188159755803,-7.97678118575619,-2.6264069739996128,279.2200012207031,305.7061650594075,305.7061650594075,332.54488686981585,278.86744324899917,26.52324902230277,286.8734722213083,302.97737718247885,24537800.0,23913560.243534658,25893030.933637545
2022-05-13,283.0400085449219,288.6700134277344,280.989990234375,286.7699890136719,279.0203857421875,2373600.0,316.7002001953125,341.12589965820314,294.6129112069881,305.1700781037475,-10.55716689675944,-8.492858340756234,-2.0643085560032066,285.47666422526044,303.8626647949219,303.8626647949219,330.9526207737412,276.7727088161026,36.38018416780204,286.8389778187628,301.43381640452617,25625800.0,24126880.121767327,24704418.46378026
2022-05-16,284.67999267578125,288.9700012207031,282.04998779296875,286.1700134277344,278.43658447265625,1598000.0,316.140400390625,340.9683497619629,293.31400385633367,303.76266590132707,-10.448662044993398,-8.88401907627056,-1.564642968722838,285.73000081380206,302.3919982910156,302.3919982910156,330.09016475924767,274.6938318227836,35.78250302216563,286.61598968842003,299.9801208829149,25527800.0,25577340.060883664,26139978.61007179
2022-05-17,294.67999267578125,294.67999267578125,288.20001220703125,291.07000732421875,283.20416259765625,1598000.0,315.86140075683596,340.84329986572266,292.96877362062367,302.82246895573337,-9.853695335109705,-9.077954310306033,-0.775741024803672,291.31667073567706,301.06583201090496,301.06583201090496,328.18348180363625,273.94818221817366,44.39155415649965,288.1006622336863,299.1315386391894,28564200.0,27789970.03044183,27672266.361479033
2022-05-18,286.8699951171875,287.25,272.4200134277344,274.1600036621094,266.7511901855469,2666000.0,315.31220092773435,340.62149993896486,290.07511670392915,300.69932337129245,-10.624206667363296,-9.387204772651256,-1.2370018947120407,277.94333902994794,298.71849873860674,298.71849873860674,325.2747030370693,272.1622944401442,28.941754827305665,283.4537760431607,296.75329721278024,27523400.0,28469285.015220918,29128507.660369422
2022-05-19,270.1499938964844,278.0,269.70001220703125,273.6099853515625,266.21600341796875,2679500.0,314.59600036621094,340.4056999206543,287.5420195727958,298.69270575062467,-11.150686177828845,-9.739901066930583,-1.4107851108982619,273.76999918619794,296.1741653442383,296.1741653442383,322.0077148973325,270.3406157911441,28.568596828025715,280.17251247929465,294.54917227364666,22749200.0,24561892.50761046,26625749.787974387
