Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-12-03,39.66999816894531,40.27000045776367,39.52000045776367,39.84000015258789,36.61036682128906,4581300.0,33.253199882507325,30.535799932479858,38.953346817087805,37.045192973528664,1.9081538435591412,2.0581818492265547,-0.15002800566741348,39.87666702270508,38.13649991353353,38.13649991353353,42.115890025732696,34.15710980133436,62.78360466212734,39.57383576878297,37.84855663341544,72161600.0,68246366.35436787,55301622.92281779
2020-12-04,40.25,40.810001373291016,40.150001525878906,40.689998626708984,37.39146423339844,4597600.0,33.53739986419678,30.496249933242797,39.220524018567986,37.31517858018781,1.9053454383801736,2.0276145636014538,-0.1222691252212802,40.550000508626304,38.51649996439616,38.51649996439616,41.801426932403146,35.231572996389176,68.69953602952423,39.94589005475831,38.11917015659428,70027300.0,65770883.17718393,50613301.692148186
2020-12-07,40.279998779296875,40.34000015258789,39.56999969482422,39.790000915527344,36.56442642211914,4478500.0,33.79179988861084,30.46669993400574,39.308135848869426,37.498498752118195,1.8096370967512314,1.9840190715753385,-0.1743819748241071,39.90000025431315,38.82116667429606,38.82116667429606,41.297630246131334,36.344703102460784,57.52743193775861,39.89392700834799,38.278296895537174,69249900.0,69360941.58859196,55736830.10237859
2020-12-08,39.279998779296875,39.95000076293945,39.18000030517578,39.52000045776367,36.316314697265625,3322600.0,34.02959991455078,30.438099927902222,39.34073040408392,37.64823961731427,1.6924907867696533,1.9257134170140702,-0.23322263024441692,39.550000508626304,38.921000035603846,38.921000035603846,41.34263951529159,36.499360555916105,54.46163860364374,39.769284824819884,38.39655437764841,70561600.0,72278420.79429598,61341651.04495759
2020-12-09,39.90999984741211,40.290000915527344,39.560001373291016,39.939998626708984,36.70226287841797,5388400.0,34.28259986877441,30.412799921035766,39.432925515257004,37.81799954140511,1.6149259738518964,1.86355593159748,-0.2486299577455835,39.93000030517578,39.016333389282224,39.016333389282224,41.439298571039785,36.59336820752466,58.43724197677327,39.826189425449584,38.543549068027666,80363100.0,78527310.39714798,67146022.37396012
2020-12-10,39.279998779296875,39.939998626708984,39.060001373291016,39.709999084472656,36.49090576171875,4716300.0,34.52619983673096,30.39429991722107,39.47555221821326,37.9581476580485,1.5174045601647563,1.7943256543350976,-0.2769210941703413,39.56999969482422,39.12816670735677,39.12816670735677,41.427367239394506,36.82896617531903,55.38215897152379,39.78745931179061,38.654639545791234,69566600.0,71006855.19857399,61875420.24317447
2020-12-11,38.83000183105469,39.16999816894531,38.560001373291016,38.790000915527344,35.93506622314453,5299000.0,34.747599868774415,30.377449922561645,39.37008278703081,38.01976642001498,1.3503163670158287,1.7055237941353818,-0.3552074271195531,38.84000015258789,39.25950005849202,39.25950005849202,41.11489622033098,37.40410389665307,44.616578245266865,39.45497317970286,38.66753110482007,58950800.0,62320427.599286996,56786446.886740856
2020-12-14,39.29999923706055,39.369998931884766,38.08000183105469,38.15999984741211,35.35143280029297,3942000.0,34.94639987945557,30.3539999294281,39.183916180935626,38.03015408243694,1.1537620984986887,1.595171453568107,-0.44140935506941825,38.53666687011719,39.33600006103516,39.33600006103516,40.90423984292359,37.76776027914673,38.67620583471182,39.023315402272615,38.619194794594065,49151800.0,52807613.7996435,50760147.18330695
2020-12-15,38.47999954223633,38.869998931884766,37.650001525878906,38.540000915527344,35.70347213745117,3292700.0,35.1361999130249,30.3392499256134,39.08485229394974,38.06792051410218,1.0169317798475603,1.4795235193519747,-0.46259173950441435,38.35333379109701,39.33550008138021,39.33550008138021,40.90505138155023,37.76594878121019,43.87678149649501,38.86221057335753,38.611652520396014,55703000.0,55884556.89982175,54179061.737241425
2020-12-16,38.7599983215332,38.77000045776367,38.08000183105469,38.31999969482422,35.49966049194336,3691200.0,35.32299991607666,30.31814991950989,38.96718266331504,38.086593046687476,0.8805896166275673,1.3597367379431335,-0.47914712131556625,38.390000661214195,39.34200013478597,39.34200013478597,40.89377375078434,37.7902265187876,41.524368252640535,38.68147361384643,38.58387606081975,46921800.0,48858178.44991088,48882655.85756083
2020-12-17,38.31999969482422,38.349998474121094,37.83000183105469,38.22999954223633,35.41629409790039,5233200.0,35.49639991760254,30.306049909591675,38.85376987545678,38.097215749910355,0.7565541255464225,1.2391002156557929,-0.48254609010937033,38.13666661580404,39.316500155131024,39.316500155131024,40.93184376087698,37.70115654938507,40.499438923204366,38.530982256643064,38.550173535239935,46182500.0,49767289.22495544,52691407.68060024
2020-12-18,38.20000076293945,38.459999084472656,36.970001220703125,37.47999954223633,34.72148132324219,9293000.0,35.64079990386963,30.304249906539916,38.64242059342286,38.05149602935013,0.5909245640727292,1.1094650872110723,-0.5185405231383431,37.63666661580404,39.28816680908203,39.28816680908203,41.00256320810349,37.57377041006057,32.73125543894391,38.180654685174154,38.44825220256859,44234900.0,50673794.61247772,58531864.09188985
2020-12-21,37.11000061035156,37.66999816894531,36.779998779296875,37.369998931884766,34.61958312988281,5341700.0,35.789199867248534,30.327049894332887,38.446663414724696,38.001014760718,0.4456486540066962,0.9767018033060556,-0.5310531492993594,37.27333196004232,39.22733338673909,39.22733338673909,41.13628526611933,37.31838150735885,31.70219349182424,37.91043610074436,38.34556141487807,43068200.0,48958497.30623886,60836515.130711004
2020-12-22,37.560001373291016,37.619998931884766,36.77000045776367,36.79999923706055,34.09152603149414,5374200.0,35.91599987030029,30.33569989204407,38.193330464314826,37.912050647741154,0.2812798165736723,0.8376174061035766,-0.5563375895299043,37.063332875569664,39.104999987284344,39.104999987284344,41.23810497230505,36.971895002263636,26.685849375416833,37.54029047951643,38.19836501699035,38832600.0,44464848.65311943,59771066.07063062
2020-12-23,37.25,38.040000915527344,37.2400016784668,37.439998626708984,34.684425354003906,3890600.0,36.068399848937986,30.360749883651735,38.07743325852931,37.87708383015957,0.20034942836974068,0.7101638120927324,-0.5098143837229917,37.573333740234375,38.93666667938233,38.93666667938233,40.989915962289444,36.88341739647521,39.158309511585294,37.50685986191395,38.1261396464838,45534300.0,46405124.326559715,60958559.77815829
2020-12-24,37.47999954223633,37.5,36.970001220703125,37.369998931884766,34.61957931518555,1613800.0,36.22279983520508,30.419249877929687,37.96859720827631,37.839521985842914,0.12907522243339287,0.5939460941608645,-0.46487087172747166,37.28000005086263,38.795166714986166,38.795166714986166,40.89742589697906,36.692907532993274,38.33525765815196,37.46123955190423,38.054126245093414,43920500.0,45162812.16327986,59335887.418333694
2020-12-28,37.54999923706055,38.02000045776367,37.029998779296875,37.06999969482422,34.34165573120117,3837300.0,36.36499984741211,30.46209987640381,37.83035143697598,37.78252033596591,0.04783110101006827,0.4847230938667865,-0.43689199285671826,37.37333297729492,38.67516670227051,38.67516670227051,40.81596814131218,36.534365263228835,34.725909306225105,37.33082626621089,37.960399906976285,40414700.0,42954506.08163993,57833798.14039093
2020-12-29,37.36000061035156,37.43000030517578,36.91999816894531,37.15999984741211,34.4250373840332,4047300.0,36.5023998260498,30.53164987564087,37.727220423196925,37.73640770843076,-0.009187285233835496,0.3859410164627326,-0.3951283016965681,37.16999944051107,38.59283332824707,38.59283332824707,40.83498111393348,36.350685542560655,36.78613022527982,37.2738841266113,37.88417132987861,41549500.0,40795753.040819965,53647793.55562425
2020-12-30,37.11000061035156,38.040000915527344,37.099998474121094,37.52000045776367,34.75853729248047,2522200.0,36.65099983215332,30.607999877929686,37.69534042851489,37.720377543339026,-0.025037114824137063,0.3037453881414816,-0.3287825029656187,37.5533332824707,38.50083332061767,38.50083332061767,40.75564369598783,36.24602294524752,44.82384019074453,37.35592290366209,37.84948838968198,40967100.0,39329126.52040999,49631184.64559936
2020-12-31,37.529998779296875,37.959999084472656,37.22999954223633,37.86000061035156,35.073516845703125,2956200.0,36.79519985198974,30.703399877548218,37.72067276418207,37.73071999274736,-0.010047228565291277,0.24098686480012704,-0.2510340933654183,37.68333307902018,38.412000020345054,38.412000020345054,40.647610722962746,36.17638931772736,51.538725058402086,37.52394880589192,37.85048955355527,43923300.0,41626213.26020499,49087576.5841137
2021-01-04,37.650001525878906,37.95000076293945,36.81999969482422,37.130001068115234,34.39724349975586,7081000.0,36.90439987182617,30.786049880981444,37.6298001955564,37.686222293378485,-0.05642209782208596,0.18150507386136133,-0.2379271716834473,37.300000508626304,38.28316669464111,38.28316669464111,40.45957707752296,36.10675631175926,39.59966800928061,37.39263289329969,37.78187160255741,36501400.0,38893356.6301025,47580459.76658535
2021-01-05,37.279998779296875,38.0099983215332,37.18000030517578,37.75,34.971614837646484,4268000.0,37.01919990539551,30.878649883270263,37.64829247316311,37.69094656684753,-0.04265409368441908,0.13667324174414508,-0.17932733542856416,37.64666620890299,38.13799997965494,38.13799997965494,40.04889671377429,36.227103245535595,50.77453670728895,37.5117552621998,37.77883621183442,45349500.0,44411478.31505125,51511887.40781195
2021-01-06,38.619998931884766,40.65999984741211,38.619998931884766,40.209999084472656,37.25054931640625,8198600.0,37.17579986572266,30.983199882507325,38.04240118259535,37.877543051901114,0.16485813069423472,0.14231021665432395,0.02254791403991077,39.82999928792318,38.13449993133545,38.13449993133545,40.03201751989509,36.2369823427758,73.34874924491372,38.41116986962409,38.010375533044744,48716000.0,44147689.15752563,46873712.41664556
2021-01-07,40.779998779296875,41.040000915527344,40.349998474121094,40.88999938964844,37.8805046081543,5109700.0,37.36839984893799,31.07299987792969,38.480493214449666,38.100687967961555,0.379805246488111,0.18980921988522248,0.1899960266028885,40.75999959309896,38.194999885559085,38.194999885559085,40.34315078906596,36.04684898205221,76.74951612129317,39.23744637629888,38.284625424156204,50605900.0,45766894.578762814,44316006.47223897
2021-01-08,41.0,41.119998931884766,40.0099983215332,40.619998931884766,37.63037872314453,5344800.0,37.55759983062744,31.147499876022337,38.80964794020891,38.28730359397443,0.5223443462344832,0.2563162463550099,0.26602809987947335,40.58333206176758,38.22766647338867,38.22766647338867,40.50301192795913,35.95232101881822,72.51051477594731,39.69829722816084,38.507041948699,50744100.0,50996997.28938141,49889015.379583746
2021-01-11,39.91999816894531,40.790000915527344,39.709999084472656,40.279998779296875,37.31540298461914,3457000.0,37.758599815368655,31.211349868774413,39.03585576160706,38.434910646967815,0.600945114639245,0.32524201718001444,0.2757030974592306,40.25999959309896,38.26216646830241,38.26216646830241,40.6417462584018,35.88258667820302,67.12376577458238,39.89219774520619,38.675894980191075,41247600.0,43102548.64469071,43601713.91492873
2021-01-12,40.65999984741211,41.2599983215332,40.56999969482422,41.0,37.982418060302734,3975800.0,37.952799797058105,31.288799867630004,39.3380317982829,38.62491726465324,0.7131145336296569,0.4028165218138594,0.3102980118157975,40.94333267211914,38.367333094278976,38.367333094278976,41.02419946987001,35.71046671868794,72.17465985257093,40.261465163470795,38.897238315407854,50500400.0,49439974.32234535,49033160.20868629
2021-01-13,40.689998626708984,41.119998931884766,40.43000030517578,40.720001220703125,37.723026275634766,3608400.0,38.1373998260498,31.363849878311157,39.55064247865524,38.78010866668963,0.7705338119656133,0.4763599825320761,0.2941738294335372,40.756666819254555,38.47833309173584,38.47833309173584,41.34240386737012,35.61426231610156,67.5199850495476,40.414310515881574,39.070834782572604,50987000.0,52260987.16117267,52924240.1887658
2021-01-14,41.0,41.45000076293945,40.68000030517578,41.29999923706055,38.26033401489258,3984000.0,38.314399795532225,31.44909987449646,39.819774287640676,38.96676722964884,0.8530070579918387,0.551689394840172,0.30131766315166675,41.143333435058594,38.61783307393392,38.61783307393392,41.71829751423065,35.5173686336372,71.85788567504923,40.7095400896079,39.28313615919696,51148800.0,49793793.58058634,49296969.6946402
2021-01-15,40.880001068115234,41.5099983215332,40.529998779296875,41.349998474121094,38.30664825439453,7124400.0,38.48359977722168,31.547799863815307,40.05519339325305,39.14330287942743,0.9118905138256181,0.6237296160453907,0.28816089778022747,41.129998524983726,38.7548329671224,38.7548329671224,42.04900220259943,35.46066373164536,72.22684070830988,40.92302621777897,39.47998018919575,52454600.0,48214896.79029317,44333248.771405905
2021-01-19,41.58000183105469,42.41999816894531,41.52000045776367,42.25,39.14041519165039,5159400.0,38.696799774169925,31.652799863815307,40.392855948137196,39.373428587415994,1.0194273607212025,0.7028691708842558,0.3165581898369467,42.063332875569664,38.95116628011068,38.95116628011068,42.54466841685813,35.35766414336322,78.17086976001566,41.36535081185265,39.74379159973484,61829100.0,57129548.395146586,49813182.22170127
2021-01-20,42.22999954223633,42.56999969482422,42.0,42.08000183105469,38.98292541503906,6421300.0,38.8697998046875,31.76089987754822,40.65241685320142,39.57391549658097,1.0785013566204498,0.7779956051996422,0.3005057514208076,42.21666717529297,39.18016630808512,39.18016630808512,42.99770864521826,35.36262397095198,74.68709467650953,41.60356781825333,39.96628781224806,51066300.0,51927174.19757329,46004502.96253997
2021-01-21,41.95000076293945,42.13999938964844,41.04999923706055,41.04999923706055,38.02873229980469,5608300.0,39.027599792480466,31.8585498714447,40.71358337379513,39.68325503045738,1.0303283433377501,0.8284621559470853,0.20186618739066486,41.41333262125651,39.38716634114583,39.38716634114583,43.21830673431266,35.556025947978995,56.94506693611339,41.41904495785574,40.06949842412773,48765100.0,51999687.098786645,49259555.06130886
2021-01-22,40.529998779296875,40.93000030517578,39.959999084472656,40.08000183105469,37.130126953125,4752300.0,39.07879981994629,31.942649879455566,40.6161092902966,39.712643680275804,0.9034656100207954,0.843462849401691,0.06000276061910437,40.323333740234375,39.55016638437907,39.55016638437907,43.239799129595916,35.86053363916222,45.261685150919654,40.97269724892206,40.07049874859085,47239900.0,51233343.549393326,51986964.10305304
