Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-13,48.470001220703125,51.06999969482422,48.22999954223633,50.939998626708984,50.939998626708984,64290100.0,47.4884001159668,38.92325001716614,46.929234003639166,46.22419012301581,0.7050438806233572,-0.14410953061194992,0.8491534112353072,50.07999928792318,44.715666898091634,44.715666898091634,51.48370091747249,37.94763287871078,67.61462726608531,48.600870310271915,46.29798618125627,1538073700.0,1510026567.495597,1423222986.9393332
2020-04-14,52.2400016784668,55.13999938964844,52.11000061035156,54.93000030517578,54.93000030517578,85306800.0,47.64700012207031,39.044200019836424,48.16012112695249,46.869064953771826,1.2910561731806638,0.14292360703633783,1.148132566144326,54.06000010172526,45.40883363087972,45.40883363087972,53.01583093354259,37.80183632821685,75.64881634900168,50.710580308573206,47.120082764494086,1576040400.0,1519363433.7477984,1394945507.2314074
2020-04-15,53.72999954223633,55.56999969482422,53.40999984741211,54.9900016784668,54.9900016784668,83814000.0,47.786400146484375,39.16730002403259,49.210871981031616,47.47061582047264,1.7402561605589781,0.4623901200217134,1.2778660405372646,54.65666707356771,46.090666961669925,46.090666961669925,54.44880917234211,37.73252475099774,75.75318830133881,52.13705409853774,47.869598851533695,1708095200.0,1637849716.8738992,1468415725.5897276
2020-04-16,55.959999084472656,58.08000183105469,55.630001068115234,56.95000076293945,56.95000076293945,103106500.0,47.936400146484374,39.296050024032596,50.40150717824821,48.17279248365275,2.2287146945954603,0.8156550339515511,1.4130596606439092,56.88666788736979,46.971333694458,46.971333694458,55.990543482244895,37.95212390667111,79.12546449340043,53.74136965333832,48.734399033574675,1771320800.0,1684644808.4369497,1461181108.8673875
2020-04-17,57.349998474121094,57.7599983215332,55.54999923706055,56.599998474121094,56.599998474121094,76908800.0,48.071600112915036,39.42285001754761,51.355121223767114,48.797029966468074,2.55809125729904,1.1641422760291849,1.3939489812698551,56.63666534423828,47.81633364359537,47.81633364359537,57.143057171430826,38.489610115759916,76.92113208023105,54.69424592693258,49.483503742204284,1657934700.0,1653051104.2184749,1446916274.68999
2020-04-20,55.97999954223633,58.630001068115234,55.849998474121094,56.970001220703125,56.970001220703125,72367300.0,48.22460014343262,39.55175002098083,52.21894891560342,49.402435244559555,2.8165136710438645,1.4946165550321209,1.3218971160117436,57.15000025431315,48.64600028991699,48.64600028991699,58.20291631292429,39.089084266909694,77.67961273743873,55.452831024856096,50.19650350206132,1730302000.0,1691676552.1092374,1473905391.3861816
2020-04-21,56.900001525878906,57.72999954223633,51.40999984741211,52.91999816894531,52.91999816894531,123906400.0,48.288400115966795,39.658850011825564,52.32680264688678,49.66299546038743,2.663807186499355,1.7284546823335187,0.9353525041658362,54.019999186197914,49.29850025177002,49.29850025177002,58.42086510314467,40.176135400395374,54.89427867829275,54.60855340621917,50.45588394652413,1648173100.0,1690813576.0546188,1528301006.491794
2020-04-22,54.90999984741211,56.150001525878906,54.34000015258789,55.91999816894531,55.91999816894531,63041600.0,48.36160011291504,39.778249998092654,52.87960195797271,50.126477144353835,2.753124813618875,1.9333887062387176,0.8197361073801575,55.46999994913737,49.78833351135254,49.78833351135254,59.14028426194751,40.436382760757574,63.93574925536776,55.045701660461226,50.97627577723636,1659430000.0,1649229438.0273094,1493936658.2550569
2020-04-23,56.650001525878906,57.290000915527344,55.63999938964844,55.900001525878906,55.900001525878906,69662700.0,48.403600158691404,39.89199999809265,53.34427881457366,50.55414561403734,2.7901332005363244,2.1047376089380334,0.685395591598291,56.27666727701823,50.319833501180014,50.319833501180014,59.88650152650242,40.75316547585761,63.83733320684097,55.33046828226712,51.44520203900293,1647097000.0,1676828069.0136547,1560393086.0396512
2020-04-24,55.099998474121094,56.779998779296875,54.41999816894531,56.18000030517578,56.18000030517578,72761000.0,48.449400177001955,40.00394999504089,53.78054365928168,50.97087559198976,2.8096680672919234,2.2457236995528724,0.563944367739051,55.79333241780599,50.76950009663899,50.76950009663899,60.48385590224797,41.05514429103002,64.71486113231755,55.61364562323668,51.896135207212325,1671030100.0,1649515134.5068274,1526752320.7030857
2020-04-27,57.439998626708984,58.0,56.25,56.4900016784668,56.4900016784668,62568100.0,48.48860023498535,40.12109999656677,54.19738335454093,51.37969974582589,2.8176836087150434,2.3601156822972476,0.45756792641779587,56.913333892822266,51.27416674296061,51.27416674296061,61.17159594949752,41.3767375364237,65.7757972221757,55.90576430831339,52.33364629971064,1778130900.0,1736089367.2534137,1590984628.254676
2020-04-28,57.15999984741211,57.349998474121094,55.29999923706055,55.5099983215332,55.5099983215332,80501800.0,48.492600173950194,40.23259999275208,54.399324118693585,51.68564778824421,2.713676330449374,2.4308278122156626,0.2828485182337115,56.053332010904946,51.693833351135254,51.693833351135254,61.65757356343619,41.73009313883432,59.27480861648606,55.77384231271999,52.63615601607402,1770795000.0,1790025133.6267068,1674307144.6105595
2020-04-29,54.529998779296875,54.86000061035156,52.7400016784668,53.65999984741211,53.65999984741211,110800900.0,48.42800018310547,40.328949995040894,54.28558192311182,51.831896085825704,2.453685837286116,2.435399421165546,0.018286416120570248,53.753334045410156,52.06200008392334,52.06200008392334,61.740641994881265,42.38335817296541,48.7745843493428,55.069228157617374,52.73366495238281,1796061000.0,1861076516.8133535,1809010897.503277
2020-04-30,53.43000030517578,54.290000915527344,52.029998779296875,52.38999938964844,52.38999938964844,65543900.0,48.29780014038086,40.42164999961853,53.99395384104053,51.87323707688487,2.1207167641556595,2.3724628826599377,-0.2517461185042782,52.903333028157554,52.47933343251545,52.47933343251545,61.492259573082514,43.46640729194839,42.77284698629812,54.17615190162773,52.700934898805535,1630002300.0,1695282008.4066768,1701020497.7421794
2020-05-01,51.06999969482422,51.95000076293945,49.09000015258789,49.880001068115234,49.880001068115234,69562700.0,48.15000015258789,40.5030500125885,53.36103802982125,51.72558996485972,1.6354480649615297,2.2250599194562466,-0.5896118544947169,50.30666732788086,52.78016681671143,52.78016681671143,61.009782837346556,44.5505507960763,33.40040766306292,52.744101623790236,52.4322745339771,1615942700.0,1683363904.2033384,1743134940.813735
2020-05-04,49.81999969482422,52.61000061035156,49.72999954223633,52.560001373291016,52.560001373291016,62590600.0,48.13560020446777,40.60085001945495,53.2378016211243,51.78739821431405,1.4504034068102456,2.0701286207668446,-0.619725213956599,51.63333384195963,53.20966682434082,53.20966682434082,60.08481131147238,46.334522337209265,47.55758010531804,52.682734873623836,52.44443899485524,1748877400.0,1751292702.1016693,1807326503.5925956
2020-05-05,53.43000030517578,53.5099983215332,51.290000915527344,52.189998626708984,52.189998626708984,56560500.0,48.19700019836426,40.699250020980834,53.07660116044502,51.817220464213094,1.2593806962319292,1.9079790395076635,-0.6485983432757343,52.32999928792318,53.50683339436849,53.50683339436849,59.610766496347615,47.40290029238937,45.9998945296234,52.51848945798555,52.42020657883284,1768185700.0,1797673601.0508347,1872242008.0115037
2020-05-06,52.41999816894531,53.310001373291016,51.880001068115234,52.15999984741211,52.15999984741211,48138100.0,48.28880020141602,40.79580002784729,52.935585573824575,51.8426115312596,1.0929740425649754,1.744978038055231,-0.6520039954902557,52.45000076293945,53.73116671244303,53.73116671244303,59.28199409720393,48.18033932768213,45.85937563347059,52.39899292112774,52.39542498536899,1654080100.0,1692893100.5254173,1791779802.4873333
2020-05-07,52.93000030517578,52.970001220703125,51.619998931884766,51.95000076293945,51.95000076293945,48956600.0,48.37800018310547,40.88810002326965,52.78395714138071,51.85056628961511,0.9333908517656013,1.5826606002213457,-0.6492697484557444,52.18000030517578,53.91683336893717,53.91683336893717,58.950555896741925,48.883110841132414,44.75508843285849,52.24932886839832,52.35300363085322,1531972600.0,1575857400.2627087,1700852111.7750683
2020-05-08,52.150001525878906,53.27000045776367,51.810001373291016,53.189998626708984,53.189998626708984,40686100.0,48.56160018920898,40.98350001335144,52.846425062200446,51.94978350260341,0.8966415595970361,1.4454567884966631,-0.5488152288996271,52.756666819254555,54.11550000508627,54.11550000508627,58.577291592544654,49.65370841762788,52.541222696036044,52.56288545450188,52.4327174399907,1489728600.0,1491327950.1313543,1605713115.416461
2020-05-11,52.900001525878906,55.88999938964844,52.75,55.7400016784668,55.7400016784668,68746400.0,48.766800231933594,41.09385003089905,53.29159069547219,52.23054039802177,1.0610502974504143,1.3685754985429834,-0.3075252010925691,54.79333368937174,54.35116672515869,54.35116672515869,58.393689158476704,50.30864429184068,64.43500587006736,53.621924195823524,52.747696891254975,1657492900.0,1623919375.0656772,1700232147.280458
2020-05-12,56.209999084472656,56.58000183105469,53.75,53.7599983215332,53.7599983215332,55631100.0,48.89280021667481,41.192550020217894,53.363653407173885,52.34383358162092,1.0198198255529647,1.2988243587612516,-0.2790045332082869,54.6966667175293,54.3830000559489,54.3830000559489,58.42589548104034,50.340104630857454,52.62014425298729,53.66794890439343,52.84410655129351,1518881400.0,1529910187.5328386,1607883142.7784812
2020-05-13,54.040000915527344,55.220001220703125,51.29999923706055,52.18000030517578,52.18000030517578,76824700.0,49.00140022277832,41.28605002403259,53.18155292994341,52.331697784347895,0.8498551455955123,1.2090305148801723,-0.35917536928466,52.90000025431315,54.29516671498616,54.29516671498616,58.38903548350988,50.20129794646244,45.01956662888157,53.17196603798755,52.78085833738042,1386366800.0,1430293543.7664194,1536400248.2287695
2020-05-14,52.099998474121094,54.540000915527344,51.61000061035156,54.5099983215332,54.5099983215332,73814000.0,49.089400177001956,41.38925002098083,53.385929144034144,52.49305338131932,0.8928757627148229,1.1457995623831996,-0.25292379966837664,53.5533332824707,54.12849998474121,54.12849998474121,58.04574256034855,50.21125740913387,55.86655771595166,53.61797679916944,52.94553833587595,1392850700.0,1377907071.8832097,1461811153.1601124
2020-05-15,53.31999969482422,54.439998626708984,52.86000061035156,54.20000076293945,54.20000076293945,66950900.0,49.21120018005371,41.50800002098084,53.511170931558034,52.619493926179445,0.8916770053785896,1.0949750534301446,-0.20329804805155494,53.833333333333336,53.98833338419597,53.98833338419597,57.72410769257877,50.25255907581317,54.22428386251185,53.81198478709278,53.065010947971565,1391285200.0,1417288835.9416049,1514252614.7631834
2020-05-18,54.97999954223633,55.25,54.2400016784668,54.59000015258789,54.59000015258789,48569200.0,49.33120018005371,41.631650018692014,53.67714465787032,52.765457347260224,0.9116873106100982,1.058317508801939,-0.14663019819184075,54.6933339436849,53.86550006866455,53.86550006866455,57.314074874771975,50.41692526255713,56.09770100421574,54.071323242257826,53.21024801506876,1509611800.0,1498329017.9708023,1576924470.4992464
2020-05-19,54.38999938964844,56.72999954223633,54.36000061035156,55.470001220703125,55.470001220703125,60388500.0,49.5752001953125,41.76180002212524,53.95296874445999,52.9657939330092,0.9871748114507852,1.044088966115871,-0.05691415466508576,55.52000045776367,53.94050013224283,53.94050013224283,57.467573625806295,50.41342663867937,60.32518024308689,54.53754923507293,53.42546260608901,1523921100.0,1488085458.9854012,1530185825.6903079
2020-05-20,56.54999923706055,56.97999954223633,55.630001068115234,56.38999938964844,56.38999938964844,50888200.0,49.79540016174317,41.90380002021789,54.32789653602744,53.21943878187579,1.108457754151651,1.0569627234350514,0.051495030716599555,56.333333333333336,53.983666801452635,53.983666801452635,57.60931198104665,50.35802162185862,64.4540911652427,55.15503261993143,53.70779944261914,1534774000.0,1491412079.4927006,1494400380.3869143
2020-05-21,56.68000030517578,56.720001220703125,54.61000061035156,54.650001525878906,54.650001525878906,48496100.0,49.974400177001954,42.03275002479553,54.37745114985074,53.32540638857623,1.0520447612745087,1.0559791360426698,-0.003934374768161053,55.32666778564453,53.93616682688395,53.93616682688395,57.4587515421001,50.41358211166779,52.525248162012296,54.98668892191393,53.797532974346495,1554087100.0,1556654189.7463503,1561436010.825501
2020-05-22,54.77000045776367,55.369998931884766,53.779998779296875,55.16999816894531,55.16999816894531,43524100.0,50.297600173950194,42.16265001296997,54.49938146048068,53.46204281705393,1.0373386434267502,1.052251037135504,-0.014912393708753857,54.77333196004232,53.885166803995766,53.885166803995766,57.32305556836336,50.44727803962817,55.37326578172329,55.04779200425773,53.92824394526154,1557775400.0,1537296894.8731751,1525045466.9378014
2020-05-26,56.0099983215332,56.08000183105469,53.02000045776367,53.189998626708984,53.189998626708984,51618900.0,50.483400115966795,42.25900001525879,54.29793794759273,53.44189140540639,0.8560465421863412,1.0130101256183321,-0.1569635834319909,54.096666971842446,53.74433345794678,53.74433345794678,56.87714392536865,50.61152299052491,43.82294628201622,54.42852754507482,53.85793486733322,1359206900.0,1374777097.4365876,1376296917.7072659
2020-05-27,53.27000045776367,53.279998779296875,49.09000015258789,52.7400016784668,52.7400016784668,102414500.0,50.76400016784668,42.35175003051758,54.05825544465028,53.389899570154746,0.668355874495532,0.9440792800015343,-0.2757234055060023,51.70333353678385,53.52683353424072,53.52683353424072,56.58786066808509,50.46580640039635,41.550158282116335,53.86568558953881,53.751465039811436,1356762000.0,1415754348.7182937,1464885135.0673656
2020-05-28,52.25,53.540000915527344,51.25,51.7400016784668,51.7400016784668,53670200.0,50.96120018005371,42.44830003738403,53.70160101908359,53.26768491128455,0.43391610779904255,0.8420466458490099,-0.40813053804996735,52.17666753133138,53.44800020853678,53.44800020853678,56.56516206479899,50.330838352274576,36.67324500060936,53.15712428584814,53.5598971006351,1368380900.0,1424712174.3591468,1514765346.012604
2020-05-29,52.06999969482422,53.79999923706055,51.849998474121094,53.79999923706055,53.79999923706055,64666700.0,51.254800186157226,42.55675003051758,53.71673920646466,53.30711559974067,0.40962360672399,0.7555620409998621,-0.3459384342758721,53.1499989827474,53.46033350626628,53.46033350626628,56.57036535141303,50.35030166111953,50.48686210557106,53.371415936252276,53.582763970763956,1501715400.0,1497547687.1795735,1575650503.5344486
2020-06-01,53.310001373291016,54.11000061035156,52.88999938964844,53.630001068115234,53.630001068115234,36864400.0,51.531000213623045,42.67370003700256,53.703394877487824,53.33103304248468,0.37236183500314723,0.6789219989845626,-0.3065601639814154,53.54333368937174,53.62216682434082,53.62216682434082,56.35523504728814,50.889098601393506,49.45956534302908,53.4576109802066,53.587262741942155,1317318800.0,1333667143.5897868,1417565969.8661437
