Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.06712341308594,70346300.0,151.31880004882814,160.46100044250488,169.49857135836675,163.32826294144755,6.170308416919198,5.979120552974064,0.19118786394513432,172.19000244140625,165.10416692097982,165.10416692097982,179.02989396327308,151.17843987868656,63.75944508816051,172.42656219436554,165.74029969298064,236182000.0,277897508.82448804,235627284.3134347
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.15060424804688,69026800.0,151.81740020751954,160.54140045166017,169.20186919926707,163.64246623480219,5.55940296446488,5.895177027976582,-0.33577406351170236,168.19000244140625,165.8425005594889,165.8425005594889,178.6842547488669,153.00074637011093,46.75291367350653,170.8077105709833,165.9145575626393,107023400.0,162394554.41224402,168974333.42711043
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,165.81346130371094,54147100.0,152.41940002441407,160.62275039672852,168.89850404977045,163.90820915985006,4.990294889920392,5.714200600797401,-0.7239057108770091,167.52999877929688,166.62750040690102,166.62750040690102,177.65377166723448,155.60122914656756,45.5462974200202,169.61513895650188,166.0398373878668,101482700.0,156241827.206122,206523777.86208248
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.1109161376953,53841500.0,153.13239990234376,160.7040003967285,168.6879647773899,164.17648986764195,4.51147490974796,5.473655468635158,-0.9621805588871979,167.29666646321616,167.22100041707355,167.22100041707355,176.9048760813274,157.53712475281972,46.94042996489499,168.9200922307669,166.18175752036993,214315500.0,214774313.60306102,260638927.58884645
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.58975219726562,51218200.0,153.87779998779297,160.80195037841796,168.89443154691406,164.61008311725945,4.284348429654614,5.235794064774909,-0.9514456351202956,169.5066680908203,167.87300033569335,167.87300033569335,176.16388877129103,159.58211190009567,57.42195759735858,169.2900610802769,166.54825668787768,314130900.0,288751206.8015305,309702296.38936764
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.23403930664062,78961000.0,154.44160003662108,160.86600036621093,168.08297978849458,164.53674326940657,3.546236519088012,4.89788255054973,-1.3516460314617182,166.07666524251303,168.08283360799155,168.08283360799155,175.93595382939745,160.22971338658564,36.24156591209988,167.40003909258044,166.269374633538,179367500.0,206158153.40076524,246801572.92433482
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.0130157470703,73314000.0,155.06800018310548,160.93330039978028,167.0517528799281,164.30291081340016,2.748842066527942,4.4680744320505585,-1.7192323655226165,161.36666870117188,168.05133387247722,168.05133387247722,176.01156622142656,160.09110152352787,31.54931073023883,165.3933610226578,165.8037203716145,15096800.0,65149126.70038263,142440294.55160135
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.56396484375,77906200.0,155.61500030517578,160.9885004425049,165.79917607718676,163.90343620472783,1.8957398724589325,3.9536075263238595,-2.057867653864927,159.7300008138021,168.003667195638,168.003667195638,176.15870303293602,159.84863135834,27.087223031856567,163.232241902475,165.14717592307585,23643700.0,87622963.35019131,209345804.59334344
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.8882598876953,87991100.0,156.04200042724608,161.02465042114258,164.47930302234312,163.40836694922058,1.0709360731225388,3.3770732324198343,-2.3061371592972955,158.3133341471354,167.69483388264973,167.69483388264973,176.82022973731438,158.5694380279851,24.36652752528289,161.22816167521773,164.3922069038098,-144661100.0,-68675918.32490435,102966085.10915731
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.6219940185547,74229900.0,156.49420043945312,161.0644504547119,163.47633435950067,163.00478471387126,0.47154964562940904,2.795968509589998,-2.324418863960589,157.01666768391928,167.25516738891602,167.25516738891602,177.53699118812656,156.97334358970548,28.019335366301167,160.1387766881009,163.77961640954226,-141546700.0,-140669059.16245216,15336557.956696017
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.49020385742188,76957800.0,156.84500030517577,161.08850044250488,162.2968979285919,162.4718375196395,-0.17493959104760393,2.201786886342587,-2.376726477390191,157.04666646321616,166.87083384195964,166.87083384195964,178.08220163675267,155.6594660471666,24.114951948871102,158.69585031159852,163.02060509041155,-276313200.0,-237395479.58122608,-64742718.9909171
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.22103881835938,73714800.0,157.10240020751954,161.09370040893555,161.1019903671619,161.8835531775314,-0.7815628103695076,1.6051169355288066,-2.386679745898314,155.10333251953125,166.34466730753581,166.34466730753581,178.72835139130285,153.96098322376878,22.00827569073383,157.30723313416465,162.21197591795104,-432306300.0,-375990039.79061306,-174191045.75277084
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.63893127441406,87449600.0,157.38840026855468,161.08415046691894,160.31091595896274,161.44477195203217,-1.1338559930694316,1.057322357392742,-2.191178350462174,155.41333516438803,165.8821673075358,165.8821673075358,179.18692125972444,152.57741335534718,29.902193932066123,156.85815766073216,161.61655027944929,-270436500.0,-286003169.8953065,-116024717.58666885
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.15164184570312,84923800.0,157.7288003540039,161.05370048522948,159.41077607510186,160.92738193046162,-1.5166058553597566,0.5425367198339756,-2.0591425751937322,154.5,165.18250071207683,165.18250071207683,179.3526929579455,151.01230846620817,26.63886710192237,156.0587740117772,160.9349747017632,-298054600.0,-263376034.94765326,-81512882.57905272
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.0369873046875,68028800.0,158.09160034179686,161.03545043945311,159.09680977388427,160.66387177687935,-1.5670620029950726,0.12061699974691925,-1.687679002741992,156.64666748046875,164.553667195638,164.553667195638,179.0805686078254,150.02676578345063,41.04176541587525,156.49584771358064,160.59545283650874,-89132600.0,-105807717.47382663,45236230.04595505
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.045654296875,104956000.0,158.62580017089843,161.04555038452148,159.76345329725305,160.86876962343348,-1.1053163261804286,-0.12456966822243395,-0.9807466579579946,162.32999674479166,164.1090003967285,164.1090003967285,178.31724342914112,149.9007573643159,59.94007900716641,158.80722936764752,160.86540901168402,-86580900.0,-147396458.73691332,-59969291.86204337
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.53688049316406,122656600.0,158.92400024414061,161.0050503540039,158.8521522265819,160.3481197450283,-1.495967518446406,-0.39884923140351947,-1.0971182870428866,155.91666158040366,163.27266667683918,163.27266667683918,177.33413143147203,149.21120192220633,37.810122391195954,157.15148502439524,160.19632209035444,-99941200.0,-69020679.36845666,35110988.31407718
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.9944305419922,87965400.0,159.19900024414062,160.99755035400392,158.30720535458374,159.97492551243374,-1.667720157849999,-0.6526234210606121,-1.0150967367893868,155.34000142415366,162.399666595459,162.399666595459,176.13480949116527,148.66452369975272,41.6221703615235,156.5376558691281,159.73095784924453,-95257100.0,-123779539.68422833,-52654767.71490767
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.07933044433594,90481100.0,159.38800018310548,160.95820030212403,157.39378839498434,159.4115973341015,-2.0178089391171454,-0.9256605235199893,-1.0921484155971561,152.99666849772134,161.3283332824707,161.3283332824707,174.44320944851816,148.21345711642326,36.46415416643726,155.14843561848124,159.02991377952213,-117704100.0,-86724769.84211417,2704719.685754638
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.42347717285156,162278800.0,159.475,160.88520027160644,156.36397432625478,158.76629359150277,-2.4023192652479963,-1.2209922587622515,-1.1813270064857448,150.13999938964844,160.13250020345052,160.13250020345052,172.71124622545005,147.55375418145098,33.72494358041817,153.66562272840156,158.23658836698885,-150114100.0,-53485034.92105708,105650889.23804638
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.1714630126953,81474200.0,159.62380004882812,160.83375022888183,156.0741314649139,158.44879003423796,-2.3746585693240547,-1.45172550589942,-0.9229330634246347,152.7133331298828,159.15866673787437,159.15866673787437,170.786778699677,147.53055477607174,44.59500020369704,153.93708039478074,157.87881763938742,54839000.0,62416432.53947146,212530666.45209575
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.57095336914062,107689800.0,159.86440002441407,160.79945022583007,156.20118722361704,158.33406439625534,-2.1328771726383025,-1.5879558415990398,-0.5449213310392627,156.0199991861979,158.5501665751139,158.5501665751139,169.43852300688857,147.66181014333924,50.5823554411808,154.92471822868197,157.78559633054505,86694800.0,36638616.26973573,131934583.93369283
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.41790771484375,101696800.0,160.0216000366211,160.75885025024414,155.81946630009182,157.99228194794884,-2.1728156478570213,-1.7049278144660933,-0.467887833390928,155.35333760579428,157.9413335164388,157.9413335164388,168.04929002455756,147.83337700832,43.461252052849325,154.52314589268903,157.3983967963013,-91406300.0,-65585991.86513214,41536323.55990612
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.4462127685547,86652500.0,160.1666000366211,160.69595024108887,155.345703099026,157.6032244364816,-2.2575213374556142,-1.8154465237677542,-0.44207481368786006,152.70667012532553,157.21183369954426,157.21183369954426,166.55384153370053,147.86982586538798,41.38928822466452,153.92876575951405,156.95474048172773,-242897000.0,-186660595.93256608,-44215697.73079164
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.15576171875,96029900.0,160.20579986572267,160.59220024108888,154.58943995698834,157.07187393602896,-2.4824339790406214,-1.9488440152542863,-0.533589963786335,150.15333048502603,156.24416681925456,156.24416681925456,164.1178966967127,148.3704369417964,36.63859621773768,152.76250806493647,156.33333592878142,-392404800.0,-316271647.966283,-125761331.27964464
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.49288940429688,93339400.0,160.21779998779297,160.4706502532959,154.00183446706106,156.6050687699094,-2.6032343028483353,-2.0797220653334554,-0.52351223751488,151.3933359781901,155.5100003560384,155.5100003560384,162.16782886343594,148.85217184864086,37.85013235461545,152.0983401341113,155.8034948186384,-224914700.0,-233517823.9831415,-68115780.68240881
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.4744873046875,84442700.0,160.3115997314453,160.3566502380371,153.65693601164182,156.24617436698168,-2.589238355339859,-2.1816253067276348,-0.407613048612224,152.1433308919271,155.04883346557617,155.04883346557617,161.26142057342042,148.8362463577319,41.601570884644495,151.98555825835285,155.41839955080917,-31499700.0,-78022611.99157076,33965450.809940614
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.57077026367188,146691400.0,160.28839965820313,160.20860023498534,153.0697145233724,155.7716426645985,-2.701928141226091,-2.2856858780431004,-0.4162422631829905,148.43999735514322,154.48433329264324,154.48433329264324,160.9524300810878,148.01623650419867,36.650939919858324,151.27037095153213,154.88712305435095,-252793100.0,-202708855.9957854,-60841934.98065166
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.27310180664062,128138200.0,160.07719970703124,160.04230018615723,151.44052701632114,154.7870762197921,-3.346549203470971,-2.4978585367449977,-0.8486906667259735,143.29332987467447,153.73333307902016,153.73333307902016,161.6542526806999,145.8124134773404,24.01212485132733,148.34024587686778,153.70549188035406,-291874600.0,-202763377.99789268,-2269936.4120573364
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.0293731689453,124925300.0,159.73419952392578,159.86165016174317,149.40352239046285,153.55840368550295,-4.154881295040099,-2.8292630939237005,-1.3256182011163982,139.76666768391928,152.8708330790202,152.8708330790202,162.79081743786065,142.95084872017975,19.50009747166218,144.96016290065927,152.2287780773086,-511439500.0,-404421238.9989463,-136388580.56223628
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.2433624267578,114311700.0,159.50139953613282,159.6774001312256,148.33374924550583,152.73555872874286,-4.401809483237031,-3.1437723549392533,-1.2580371282977776,141.07000223795572,152.07199986775714,152.07199986775714,163.08862137754195,141.05537835797233,33.761029208411664,144.12344091652025,151.29746558878702,-298805800.0,-302452519.49947315,-62898887.17645134
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.86245727539062,87830100.0,159.3643997192383,159.546600189209,147.99009645443041,152.24403631950122,-4.253939865070805,-3.365805866421101,-0.8881339986497041,145.52666727701822,151.5931666056315,151.5931666056315,162.8841041481324,140.3022290631306,43.65287309384526,144.78229597885206,150.8024694473545,-291836800.0,-337575209.74973655,-157862540.77779377
