Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-14,80.62000274658203,82.8499984741211,80.29000091552734,82.12999725341797,69.99768829345703,11072700.0,82.96759994506836,78.74229990005493,77.36762990002168,77.8864723478465,-0.5188424478248237,-2.1120418755417227,1.593199427716899,81.7566655476888,73.61133327484131,73.61133327484131,82.29289404825154,64.92977250143109,69.9268432809652,79.56894652716394,77.29561461711336,43250000.0,33681432.45943658,11515804.102270491
2020-04-15,80.51000213623047,83.04000091552734,79.62000274658203,81.81999969482422,69.73348236083984,8977300.0,82.9579998779297,78.78779989242554,78.05260986845285,78.17784473482102,-0.12523486636817438,-1.7146804621473246,1.5894455957791502,81.4933344523112,74.00733343760172,74.00733343760172,83.37686174985541,64.63780512534802,68.2236270313007,80.31929758305071,77.72650843401074,41089800.0,40794166.22971829,20500227.521017984
2020-04-16,82.7300033569336,83.72000122070312,81.58000183105469,81.86000061035156,69.76756286621094,10326900.0,82.90799987792968,78.8300998878479,78.63836229028342,78.45059702022463,0.18776527005879018,-1.3341913135807557,1.521956583639546,82.3866678873698,74.67483348846436,74.67483348846436,84.4468438091389,64.90282316778982,68.33844705856545,80.83286525881766,78.12017435556199,59201600.0,53890333.11485915,31229553.471301425
2020-04-17,84.0,84.79000091552734,82.5,83.44999694824219,71.12269592285156,10734800.0,82.84439987182617,78.87619985580444,79.37861377612325,78.82092294318483,0.5576908329384196,-0.9558148872835003,1.5135057202219198,83.57999928792317,75.33316682179768,75.33316682179768,85.65495180440485,65.0113818391905,72.83959833404056,81.70524248862584,78.62777650725293,64577800.0,56554766.557429574,29557319.807433896
2020-04-20,83.54000091552734,85.33000183105469,82.62999725341797,83.98999786376953,71.58293914794922,9126300.0,82.78059982299804,78.92134984970093,80.08805748191497,79.20381738174666,0.8842401001683129,-0.5878038897931377,1.4720439899614506,83.98333231608073,76.05516681671142,76.05516681671142,86.68718316881174,65.4231504646111,74.2728715661809,82.46682761367374,79.13846425549262,73704100.0,65129433.27871479,33761775.06386876
2020-04-21,82.51000213623047,82.97000122070312,80.0199966430664,80.36000061035156,68.4891586303711,9627500.0,82.54199981689453,78.95819986343383,80.12989488628983,79.2894605857921,0.8404343004977335,-0.3021562541828353,1.1425905546805688,81.11666615804036,76.86433347066243,76.86433347066243,86.33192352743714,67.39674341388772,52.701580160195036,81.76455194589968,79.25480105119915,54156000.0,54682416.639357395,26728301.248372667
2020-04-22,81.2300033569336,82.44999694824219,80.7300033569336,81.47000122070312,69.43519592285156,7033300.0,82.27639984130859,79.00944986343384,80.33606509158419,79.45098211434178,0.8850829772424049,-0.06470840794575458,0.9497913851881595,81.5500005086263,77.50183359781902,77.50183359781902,86.38186835656052,68.62179883907751,57.09790026452971,81.66636837083416,79.46577249591394,54132900.0,50879458.319678694,22953901.1295586
2020-04-23,82.18000030517578,83.83000183105469,81.95999908447266,82.04000091552734,69.92100524902344,7869600.0,81.99719985961914,79.06344987869262,80.59820906449852,79.64276128733094,0.9554477771675778,0.13932282586108052,0.8161249513064972,82.61000061035156,78.2300001780192,78.2300001780192,86.18579956765844,70.27420078837996,59.33733214311741,81.79091255239857,79.71093710731314,51559600.0,45998079.15983935,16229915.30781214
2020-04-24,82.87000274658203,83.66999816894531,82.3499984741211,83.58999633789062,71.24201965332031,6770700.0,81.7131997680664,79.12314985275269,81.05848402963576,79.93514907021381,1.1233349594219533,0.336125250845348,0.7872097085766052,83.20333099365234,78.77516670227051,78.77516670227051,86.51127515138674,71.03905825315428,65.05985697115939,82.39060714756259,80.08037131975311,52540300.0,46374189.57991967,14449475.754751638
2020-04-27,84.02999877929688,84.91999816894531,83.77999877929688,84.69000244140625,72.17952728271484,9209700.0,81.49999984741211,79.19039987564086,81.61717916990814,80.28736043330946,1.329818736598682,0.534863945116133,0.794954791482549,84.46333312988281,79.35766677856445,79.35766677856445,86.95684483647182,71.75848872065708,68.67030106210571,83.15707224551048,80.51938380753629,55305500.0,47617594.78995983,12509787.58770419
2020-04-28,85.69999694824219,85.97000122070312,82.37000274658203,82.76000213623047,70.53462219238281,8341000.0,81.27419982910156,79.25279989242554,81.79299808780388,80.47051907453266,1.32247901327122,0.6923869631149325,0.6300920501562876,83.7000020345052,79.79350026448569,79.79350026448569,87.33597948729991,72.25102104167146,56.79021361258983,83.02471554241714,80.73277602930656,56331900.0,56658447.39497992,25158588.769723304
2020-04-29,83.72000122070312,84.75,82.13999938964844,83.76000213623047,71.38690185546875,8231700.0,81.07719985961914,79.32024991989135,82.09561409525412,80.71418448462147,1.381429610632651,0.8301954950183597,0.5512341156142913,83.5500005086263,80.16183357238769,80.16183357238769,87.68145455346351,72.64221259131187,60.840437631490126,83.26981107368826,81.02108327757945,69795300.0,65842723.69748996,34143146.98207236
2020-04-30,82.97000122070312,83.26000213623047,81.2300033569336,82.19999694824219,70.0573501586914,15535800.0,80.83839981079102,79.38544988632202,82.11167299571383,80.82424466552533,1.2874283301885043,0.9216420640682714,0.3657862661202329,82.23000081380208,80.62600034077963,80.62600034077963,87.37717134936027,73.87482933219898,52.05725109829421,82.91320636520624,81.13336077001887,59465800.0,65257411.84874498,41265290.126578934
2020-05-01,81.94999694824219,84.2300033569336,80.5,82.83999633789062,70.60281372070312,12705300.0,80.61059967041015,79.45804986953735,82.2237227406641,80.97355960512566,1.2501631355384433,0.9873462772103838,0.26281685832805946,82.52333323160808,81.05066706339518,81.05066706339518,87.08535227181318,75.01598185497718,55.12398097530185,82.8888030227677,81.29589749077121,67643800.0,64186955.924372494,39681400.59076468
2020-05-04,82.22000122070312,82.83999633789062,81.12000274658203,81.86000061035156,69.767578125,6833000.0,80.34859970092774,79.52609987258911,82.16776548984679,81.03922190388676,1.1285435859600312,1.0155857363204288,0.11295784963960243,81.93999989827473,81.45833358764648,81.45833358764648,86.43584475102244,76.48082242427051,49.5266142522159,82.54586888529566,81.34962159740402,55397600.0,57085677.96218625,36280524.344085455
2020-05-05,82.94999694824219,86.4800033569336,82.5999984741211,85.37000274658203,72.75909423828125,10927000.0,80.1931997680664,79.61024988174438,82.66041737549835,81.3600204798785,1.3003968956198548,1.0725479744680155,0.2278489211518393,84.81666819254558,81.91550025939941,81.91550025939941,86.30007501764501,77.5309255011538,64.44628597482851,83.48724683905779,81.73251504016831,70599900.0,65980438.98109312,43417164.882696375
2020-05-06,86.27999877929688,88.1500015258789,85.25,85.41999816894531,72.80168914794922,17042600.0,80.1179997253418,79.69734987258911,83.08496826679789,81.66075956810863,1.424208698689256,1.1428801191202633,0.2813285795689926,86.27333323160808,82.40883356730143,82.40883356730143,86.38487405187767,78.43279308272518,64.61817487337314,84.13149728235364,82.08370390957609,83821800.0,72990769.49054655,43808401.56057736
2020-05-07,86.5199966430664,86.83999633789062,83.55999755859375,84.22000122070312,71.7789535522461,11941800.0,80.03419967651367,79.77979986190796,83.25958872124484,81.85033302355421,1.4092556976906252,1.1961552352182734,0.21310046247235181,84.87333170572917,82.78050015767415,82.78050015767415,86.14326803851799,79.41773227683032,56.987851490279255,84.1609985951368,82.28716079634921,75672200.0,76227584.74527328,50274087.12619445
2020-05-08,84.41999816894531,84.66000366210938,82.44999694824219,83.95999908447266,71.55735778808594,20188100.0,80.00499969482422,79.86229986190796,83.36734416174143,82.0066045818845,1.3607395798569257,1.229072106353939,0.1316674735029868,83.68999989827473,82.99183349609375,82.99183349609375,85.98812398290394,79.99554300928355,55.35374649024617,84.09399875824876,82.4464787285463,60215900.0,70587642.37263665,55502078.82840895
2020-05-11,85.08000183105469,88.45999908447266,83.9800033569336,87.9000015258789,74.91535186767578,19219800.0,80.04879974365234,79.96849985122681,84.06467606391642,82.4431525014709,1.6215235624455175,1.3075624003560846,0.3139611620894329,86.78000132242839,83.32600008646646,83.32600008646646,86.45074812807798,80.20125204485495,70.263146567819,85.36266634745881,82.96586185209536,83294100.0,78870071.18631832,61639871.320898466
2020-05-12,90.0,92.2300033569336,88.47000122070312,90.45999908447266,77.09718322753906,23492300.0,80.08419967651368,80.08199983596802,85.04857191323278,83.03699299503145,2.011578918201323,1.4483656963895257,0.5632132218117973,90.3866678873698,83.75750020345052,83.75750020345052,88.11146055232236,79.40353985457868,76.21737950199855,87.06177725979677,83.67958920757734,100421200.0,86463035.59315917,59574340.718979016
2020-05-13,90.73999786376953,92.23999786376953,87.7300033569336,88.87000274658203,75.74205017089844,23562600.0,80.11019973754883,80.19044984817505,85.63648434913267,83.46906779272695,2.167416556405726,1.592175866760881,0.5752406896448452,89.61333465576172,84.16350021362305,84.16350021362305,89.10341799126597,79.22358243598013,66.6530348711392,87.6645190887252,84.17391430653394,72062900.0,76865117.79657958,56424760.650558226
2020-05-14,87.62000274658203,90.4800033569336,87.43000030517578,89.94000244140625,76.65399932861328,13379500.0,80.07399978637696,80.3042498588562,86.29856405563629,83.94839628794159,2.3501677676946997,1.7437742434918126,0.6063935242028871,89.28333536783855,84.50833358764649,84.50833358764649,89.87078823200483,79.14587894328815,69.61385637673942,88.42301353961889,84.72306555748216,80037700.0,75749058.8982898,53783645.35056523
2020-05-15,90.01000213623047,91.1500015258789,89.41999816894531,90.70999908447266,77.31024169921875,14071200.0,80.07599975585937,80.42469984054566,86.97724636776496,84.44925575420021,2.5279906135647536,1.900617517698385,0.6273730958663686,90.42666625976562,84.85066693623861,84.85066693623861,90.80508385011946,78.89625002235776,71.70022918673064,89.18534205457016,85.2932497029094,98865300.0,89685379.4491449,62380545.79331558
2020-05-18,92.0,93.66000366210938,91.30999755859375,91.47000122070312,77.9579849243164,16300200.0,80.12899978637695,80.55304983139038,87.66843942206313,84.96931097530106,2.6991284467620744,2.060319701783231,0.6388087449788435,92.14666748046875,85.258833694458,85.258833694458,92.02654319228664,78.49112419662937,73.75269062476174,89.94689510994782,85.88151175222708,110770000.0,98029939.72457245,63012184.28923923
2020-05-19,91.26000213623047,91.6500015258789,89.55999755859375,91.19999694824219,77.72785949707031,9892500.0,80.24759979248047,80.68229982376099,88.21175596455222,85.43084327359722,2.780912690955006,2.2044382945298557,0.5764743964251502,90.80333201090495,85.74316698710125,85.74316698710125,92.64780038469921,78.83853358950329,71.6233247249375,90.36459572271261,86.38803415185937,96035600.0,94611819.86228622,61776504.833175115
2020-05-20,92.12999725341797,92.54000091552734,89.9000015258789,91.19000244140625,77.71934509277344,10661500.0,80.32079986572266,80.81209981918335,88.66994773022206,85.85744765907998,2.8125000711420824,2.3260506464444823,0.4864494246976001,91.21000162760417,86.22616704305014,86.22616704305014,93.2462761436686,79.20605794243168,71.53511218471233,90.63973129561049,86.84536446515745,81154600.0,85773459.9311431,59804394.84911017
2020-05-21,91.27999877929688,93.12999725341797,90.3499984741211,93.0199966430664,79.27901458740234,10393200.0,80.48419982910156,80.95334981918334,89.3391860245058,86.3880068414169,2.951179183088911,2.4510763558852124,0.5001028272036985,92.16666412353516,86.70400021870931,86.70400021870931,93.98390089755534,79.42409953986328,77.41245618458733,91.4331530780958,87.43342467257247,94846900.0,91959729.96557155,66126676.29201534
2020-05-22,92.87000274658203,93.01000213623047,91.7300033569336,92.0999984741211,78.49491882324219,5507000.0,80.75399978637695,81.09154981613159,89.76392640136969,86.81111732861072,2.952809072758967,2.5514229044917185,0.4013861682672486,92.28000132242839,87.1578337351481,87.1578337351481,94.64752260604405,79.66814486425216,69.13231247495891,91.6554348767709,87.87786027270779,93212600.0,94522514.98278578,72210159.50225647
2020-05-26,93.44999694824219,93.56999969482422,90.30999755859375,90.70999908447266,77.31024169921875,11869800.0,80.86079971313477,81.21784982681274,89.90947604492399,87.09992337693198,2.8095526679920084,2.6030488669352776,0.20650380105673083,91.52999877929688,87.51116701761882,87.51116701761882,95.13125048946277,79.89108354577486,58.26735808285868,91.34028961267148,88.1475877785676,87900600.0,94490457.49139288,79637734.78768283
2020-05-27,90.54000091552734,91.0,88.55999755859375,89.9800033569336,76.6880874633789,12529500.0,81.17499984741211,81.33984983444213,89.92032640061777,87.31326263482319,2.607063765794578,2.6038518465631615,0.0032119192314166156,89.84666697184245,87.81850026448568,87.81850026448568,95.2856557092874,80.35134481968396,53.200740604349015,90.88686086075886,88.32210354793611,71188900.0,80748578.74569644,75049188.61747389
2020-05-28,90.87000274658203,91.19000244140625,90.0,90.02999877929688,76.73070526123047,8765900.0,81.51519989013671,81.46734983444213,89.9371990742607,87.51450234752879,2.422696726731914,2.567620824756756,-0.14492409802484207,90.4066670735677,88.16133359273275,88.16133359273275,95.43030547430509,80.8923617111604,53.520126371456264,90.6012401669382,88.48476023663214,83487900.0,83884789.37284821,79049489.70148467
2020-05-29,91.0,92.88999938964844,89.5999984741211,92.66999816894531,78.980712890625,13758800.0,81.94799987792969,81.60564981460571,90.35762970421217,87.89639092349314,2.461238780719029,2.5463444202689933,-0.08510563954996453,91.71999867757161,88.63583348592122,88.63583348592122,95.50239101921395,81.7692759526285,67.17089515707214,91.29082616760724,88.88335432541382,101249900.0,94568944.6864241,84785757.34891775
2020-06-01,92.05000305175781,93.05999755859375,90.69000244140625,90.69999694824219,77.30172729492188,8486500.0,82.34079986572266,81.74164979934693,90.4103015879091,88.10406544002956,2.3062361478795452,2.4983227706388638,-0.19208662275931854,91.48333231608073,89.08383344014486,89.08383344014486,95.41989846090516,82.74776841938456,53.61348373335834,91.09388309448556,89.0563679085291,101197800.0,102100572.34321205,93979932.83940311
2020-06-02,90.97000122070312,91.69999694824219,90.05000305175781,91.04000091552734,77.59150695800781,9413300.0,82.78519989013672,81.88194980621338,90.50717840754268,88.32154214588476,2.185636261657919,2.435785463802915,-0.2501492021449958,90.93000030517578,89.5333334604899,89.5333334604899,94.9433658332596,84.1233010877202,55.40589826434166,91.07592236816616,89.24528533777871,104164000.0,99908736.17160603,89116753.52143648
2020-06-03,91.47000122070312,91.5,89.5999984741211,90.88999938964844,77.46366119384766,8588400.0,83.31299987792968,82.01424980163574,90.56607394325125,88.51179823918642,2.0542757040648354,2.359483510367404,-0.3052078063025685,90.66333262125652,89.82566668192547,89.82566668192547,94.77479592824906,84.87653743560188,54.33708307090857,91.01394804199359,89.40192477129357,91771200.0,93937768.08580302,85927481.75753254
