Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2023-01-11,42.380001068115234,42.83000183105469,42.02000045776367,42.7400016784668,41.15390396118164,18272100,44.32900016784668,43.79010000228882,42.212170996985165,42.59846877275739,43.244215686515076,44.366012100951,-0.3862977757722277,-0.6910396364184661,0.3047418606462384,17643974.992261764,20138369.71586002,-12.38627932048437,41.74349994659424,41.74349994659424,43.161078127195694,40.32592176599279,61.66148327534131,42.4674679499011,42.37406720229015,-661160300.0,-663076083.4008229,-656383800.3083538
2023-01-12,43.04999923706055,43.54999923706055,42.79999923706055,42.83000183105469,41.24056625366211,20940400,44.26580017089844,43.74520000457764,42.30722189453432,42.6156193696683,43.22797200590878,44.35072841667342,-0.3083974751339795,-0.6145112041615688,0.30611372902758927,17773246.561192676,20146350.116697237,-11.77932251627921,41.75400009155273,41.75400009155273,43.201705232285555,40.30629495081991,63.14854982145548,42.5883125769523,42.417489547886774,-640219900.0,-655457355.6005486,-654844381.2313677
2023-01-13,41.380001068115234,44.36000061035156,40.459999084472656,44.220001220703125,42.578983306884766,41649700,44.21120018005371,43.708300018310545,42.60149563702183,42.734462469744955,43.26687511237131,44.34942764855431,-0.13296683272312748,-0.5182023298738806,0.3852354971507531,18709578.068596885,20360313.79712811,-8.107614376572467,41.856000137329104,41.856000137329104,43.67096097663937,40.04103929801884,78.21009860149995,43.13220879153591,42.58915732625023,-598570200.0,-636494970.4003658,-649484935.3998089
2023-01-17,43.84000015258789,44.369998931884766,43.18000030517578,44.119998931884766,42.48269271850586,25473900,44.1560001373291,43.67835000991821,42.8351115285392,42.837094800273825,43.30033094843066,44.34714477575163,-0.0019832717346233153,-0.41495851824602914,0.4129752465114058,18974845.59531858,20411195.251883056,-7.037067838699775,41.9935001373291,41.9935001373291,44.05355950791697,39.93344076674123,75.64366033046761,43.4614721716522,42.73495176488209,-624044100.0,-632344680.2669106,-647061998.6950653
2023-01-18,43.959999084472656,44.61000061035156,43.29999923706055,43.380001068115234,41.77015686035156,20278000,44.11280014038086,43.652950019836425,42.91894068847398,42.87731007937319,43.30345526684967,44.33752145527764,0.041630609100792526,-0.3236406927766648,0.3652713018774573,19025949.68961981,20409869.925993674,-6.7806421177203395,42.103000259399415,42.103000259399415,44.2153811320533,39.99061938674553,59.08832144707071,43.434315137139876,42.79638503185668,-644322100.0,-636337153.5112737,-646801055.962202
2023-01-19,42.90999984741211,43.20000076293945,42.52000045776367,42.95000076293945,41.35611343383789,18565300,44.03700012207031,43.62415002822876,42.923719161468675,42.882694574452174,43.28959430591201,44.32371527923448,0.04102458701650136,-0.2507076368180316,0.29173222383453296,19007884.99590923,20391515.996381797,-6.7853268031571305,42.15950031280518,42.15950031280518,44.300267609125854,40.018733016484504,51.52716851998952,43.272877012406404,42.81101510148361,-662887400.0,-645187235.6741825,-648333088.7277066
2023-01-20,43.08000183105469,43.939998626708984,42.7599983215332,43.91999816894531,42.29011535644531,23237200,43.97400009155273,43.601450023651125,43.07699285492662,42.95953187774796,43.314316026030966,44.31969819355996,0.11746097717865922,-0.17707391401869343,0.29453489119735266,19173740.48626573,20419831.26009939,-6.102355881209146,42.30650024414062,42.30650024414062,44.50911366642743,40.10388682185381,63.63820681046534,43.48858406458604,42.91663253647996,-639650200.0,-643341557.1161218,-647506146.9441154
2023-01-23,43.939998626708984,45.18000030517578,43.869998931884766,45.029998779296875,43.358924865722656,19692000,43.93100006103516,43.586000022888186,43.37745530482974,43.11289979638122,43.38159770262963,44.32676586107973,0.2645555084485167,-0.0887480295252514,0.3533035379737681,19194064.388765115,20412589.158008847,-5.969476776372809,42.50200023651123,42.50200023651123,44.9424448437544,40.06155562926806,72.65826921585452,44.00238896948966,43.117905511986336,-619958200.0,-635547104.7440813,-644882532.9494377
2023-01-24,44.90999984741211,45.20000076293945,44.369998931884766,44.45000076293945,42.80044937133789,13697200,43.900600051879884,43.56880002975464,43.542462298385075,43.21194431242257,43.42349586185746,44.32799207900868,0.3305179859625085,-0.004894826427699436,0.3354128123902079,18978501.07940178,20345769.365391847,-6.720160154355185,42.690500259399414,42.690500259399414,45.12076054710338,40.26023997169545,63.205286733578674,44.15159290063959,43.24477172636283,-633655400.0,-634916536.4960542,-643813282.1923485
2023-01-25,44.04999923706055,45.41999816894531,44.029998779296875,45.34000015258789,43.65741729736328,17285300,43.84840003967285,43.556800022125245,43.81900658364705,43.36957807836074,43.498652892866495,44.3380618110841,0.4494285052863134,0.08596983991510312,0.3634586653712103,18912101.037072297,20315316.93389541,-6.907181912982585,42.908500289916994,42.908500289916994,45.47130470687219,40.3456958729618,70.09419509721867,44.54772865128903,43.44431729076521,-616370100.0,-628734390.9973695,-641199645.7930772
2023-01-26,45.529998779296875,45.900001525878906,45.15999984741211,45.810001373291016,44.109981536865234,16724600,43.813600082397464,43.542200031280515,44.12531347436151,43.5503501742815,43.58929400974589,44.35270797588218,0.5749633000800145,0.1837685319480854,0.3911947681319291,18826316.682677306,20279588.407189984,-7.166179585762354,43.147000312805176,43.147000312805176,45.86100353912707,40.43299708648328,73.15658152024398,44.968486225289695,43.669620536720046,-599645500.0,-619038093.9982464,-637242108.0984985
2023-01-27,45.810001373291016,46.369998931884766,45.810001373291016,46.119998931884766,44.408470153808594,18161800,43.79860008239746,43.52615001678467,44.432188160134324,43.74069452669656,43.688537340025846,44.37029296051902,0.6914936334377657,0.28531355224602145,0.40618008119174426,18800257.204925254,20258515.88572541,-7.198250301384,43.397000312805176,43.397000312805176,46.24277651346328,40.55122411214707,75.09728169610254,45.35232379415472,43.90298990768812,-581483700.0,-606519962.6654977,-631931783.5176891
2023-01-30,45.90999984741211,46.650001525878906,45.810001373291016,46.290000915527344,44.57216262817383,19427400,43.79020011901856,43.51550003051758,44.718005507117866,43.92953203698032,43.79055551945728,44.38939453221065,0.7884734701375464,0.38594553582432645,0.40252793431322,18824851.040026225,20250246.0759172,-7.038902295543652,43.645000267028806,43.645000267028806,46.5949151843744,40.69508534968321,76.1866739999435,45.664882834612264,44.13032428938709,-562056300.0,-591698741.7769985,-625276975.5636235
2023-01-31,46.31999969482422,46.880001068115234,46.060001373291016,46.869998931884766,45.13064193725586,22840400,43.803400115966795,43.50715002059937,45.04908141862047,44.14734439956584,43.91131800621914,44.41407716305318,0.9017370190546288,0.4891038324703869,0.41263318658424186,18982323.54826049,20276018.75177872,-6.380420236121258,43.92400016784668,43.92400016784668,46.989333193203095,40.85866714249026,79.6850997926699,46.066588200369765,44.391245683910675,-539215900.0,-574204461.1846657,-617080682.6528023
2023-02-01,46.65999984741211,47.79999923706055,46.470001220703125,47.33000183105469,45.573570251464844,21874600,43.830200119018556,43.512050037384036,45.399992251302656,44.38309680189835,44.045384038565636,44.443091338854195,1.0168954494043092,0.5946621558571714,0.4222332935471378,19095746.15421106,20291925.03285555,-5.894851655068242,44.20100021362305,44.20100021362305,47.450116049833596,40.9518843774125,82.09260379972872,46.48772607726474,44.67112722173392,-517341300.0,-555250074.1231105,-607581693.8287259
2023-02-02,47.31999969482422,47.56999969482422,46.43000030517578,47.22999954223633,45.767372131347656,19058000,43.84480010986328,43.51235004425049,45.68153183452322,44.593978486367824,44.17027092106253,44.470821768738595,1.0875533481553958,0.6932403943168164,0.39431295383857945,19094265.91286945,20279647.171832114,-5.84517693487847,44.430000114440915,44.430000114440915,47.85943926049001,41.000560968391824,79.72269531118266,46.735150565588604,44.91482934749605,-536399300.0,-548966482.7487404,-600802418.2259902
2023-02-03,47.0,48.040000915527344,46.95000076293945,47.58000183105469,46.10654067993164,17346900,43.859600143432615,43.51110004425049,45.97360414168191,44.81516540078908,44.30398585870928,44.50175888378652,1.1584387408928336,0.7862800636320199,0.37215867726081375,19025741.759423587,20250465.607933287,-6.047879946177156,44.68800029754639,44.68800029754639,48.25439674427198,41.1216038508208,81.83986413490216,47.0167676540773,45.16865529831116,-519052400.0,-538995121.8324937,-593016702.2044673
2023-02-06,47.2599983215332,47.7599983215332,47.150001525878906,47.68000030517578,46.20344161987305,15948900,43.871000137329105,43.50625003814697,46.23612662837327,45.02737539370661,44.436378582100126,44.53338317653667,1.2087512346666571,0.8707742978389474,0.3379769368277097,18905081.298269723,20207663.960093156,-6.44598338727238,44.93200035095215,44.93200035095215,48.62018683134711,41.24381387055719,82.44414338805173,47.23784520444346,45.40783101325065,-503103500.0,-527031247.88832915,-584453540.0897561
2023-02-07,47.439998626708984,48.40999984741211,47.349998474121094,48.130001068115234,46.639503479003906,21764800,43.88700012207031,43.50800004959106,46.52749192679511,45.25719951773688,44.58122652272817,44.56917041923894,1.2702924090582286,0.9506779200828037,0.3196144889754249,19017227.129710127,20223157.851037502,-5.963117779182583,45.21900043487549,45.21900043487549,48.96715019396197,41.47085067578901,85.03052672366772,47.53523049233405,45.66708530419013,-481338700.0,-511800398.5922195,-574633079.128827
2023-02-08,47.70000076293945,48.61000061035156,47.61000061035156,48.25,46.75578689575195,18070500,43.90320014953613,43.51755004882813,46.792493168826624,45.47888844234897,44.72509999242511,44.60579558919676,1.3136047264776565,1.0232632813617744,0.2903414451158821,18980100.575603846,20201738.36993265,-6.04719144441072,45.51350040435791,45.51350040435791,49.2413317241023,41.785669084613524,85.67966337718535,47.77348699488937,45.91307717998155,-463268200.0,-495622999.0614797,-564026900.1641768
2023-02-09,48.470001220703125,48.630001068115234,47.4900016784668,47.56999969482422,46.09685134887695,17362100,43.91500015258789,43.52625003814697,46.91210955744164,45.63378557216195,44.83666468663684,44.635290157411966,1.278323985279691,1.0742754221453577,0.2040485631343334,18916649.572638992,20173483.26177412,-6.230127305365493,45.755000305175784,45.755000305175784,49.34973037373263,42.160270236618935,66.75279704630836,47.705657894867656,46.070879324252275,-480630300.0,-490625432.70765316,-556084366.8152076
2023-02-10,47.40999984741211,47.709999084472656,46.97999954223633,47.5099983215332,46.0387077331543,18929000,43.91380012512207,43.540900020599366,47.00409244422496,45.77276429433759,44.94150129977003,44.663894218746506,1.2313281498873678,1.1056859676937596,0.12564218219360823,18917133.90312374,20161100.343746517,-6.170131686332413,45.989000129699704,45.989000129699704,49.38587745325965,42.592122806139756,65.28450955515571,47.64043803708951,46.207938276374264,-499559300.0,-493603388.47176886,-550701027.1185212
2023-02-13,47.34000015258789,48.150001525878906,47.130001068115234,48.130001068115234,46.639503479003906,16451700,43.917400131225584,43.55865001678467,47.17730915559269,45.947374425728526,45.06654050637181,44.69838284411336,1.229934729864162,1.13053572012784,0.09939900973632199,18820450.2206483,20124190.88758984,-6.478474956951078,46.18450012207031,46.18450012207031,49.602696223946175,42.76630402019445,72.49722075842013,47.80362571409809,46.39099187558769,-483107600.0,-490104792.3145126,-544263557.8691382
2023-02-14,47.93000030517578,48.84000015258789,47.75,48.5,46.998046875,16844400,43.95000015258789,43.57530002593994,47.38080005473227,46.13645780160049,45.201185976710164,44.73620988049034,1.2443422531317765,1.1532970267286276,0.09104522640314894,18742958.05513268,20091556.15238994,-6.7122630374095795,46.403500175476076,46.403500175476076,49.826009592148594,42.98099075880356,75.93942062066863,48.035750476065395,46.59184979219839,-466263200.0,-482157594.8763418,-536834952.3577917
2023-02-15,47.91999816894531,48.2599983215332,47.70000076293945,47.970001220703125,46.484458923339844,12854000,43.990600204467775,43.59700002670288,47.47144638795856,46.272275832645136,45.30976696667067,44.76838690875117,1.1991705553134224,1.1624717324455864,0.03669882286783599,18512018.52355885,20019540.66828656,-7.530253414434275,46.633000183105466,46.633000183105466,49.80851288805664,43.45748747815429,62.9230086426897,48.013834057611305,46.72310230919884,-479117200.0,-481144129.91756123,-531338023.56181157
2023-02-16,47.599998474121094,47.810001373291016,47.189998626708984,47.220001220703125,45.757686614990234,12631700,44.061800231933596,43.61475004196167,47.432762516073105,46.342477713242026,45.38467811388764,44.7927810810094,1.0902848028310785,1.1480343465226848,-0.05774954369160623,18281417.79714478,19946029.815865796,-8.345580720013372,46.84650020599365,46.84650020599365,49.512736455463454,44.180263956523845,49.16354517355342,47.74922311197525,46.7704260150564,-491748900.0,-484679053.2783742,-527567630.84163904
2023-02-17,47.09000015258789,47.56999969482422,47.02000045776367,47.4900016784668,46.019325256347656,13463800,44.14360023498535,43.63140005111694,47.44156854105675,46.427479488443865,45.4672398223025,44.819619096904496,1.0140890526128885,1.1212452877407255,-0.10715623512783701,18092491.609021455,19881530.016702954,-8.998494613736892,47.025000381469724,47.025000381469724,49.318208131360905,44.73179263157854,53.396661404489315,47.66281596747243,46.8389570306193,-478285100.0,-482547735.51891613,-522874056.4757687
2023-02-21,47.06999969482422,47.06999969482422,45.970001220703125,46.2400016784668,44.80803680419922,13652700,44.2194002532959,43.6327000617981,47.2567121006583,46.41359224326038,45.49754420881875,44.83375225692004,0.843119857397916,1.0656202016721636,-0.2225003442742477,17918382.13415787,19819551.60857656,-9.59239397522995,47.08550052642822,47.08550052642822,49.21510610864087,44.95589494421557,36.9574664121931,47.18854453780389,46.78191366374763,-491937800.0,-485677757.0126108,-519927746.33521926
2023-02-22,45.95000076293945,46.22999954223633,45.689998626708984,46.0099983215332,44.58515548706055,13402900,44.28800018310547,43.6389500617981,47.0649099807929,46.38369639720652,45.517640448533044,44.84545619786147,0.6812135835863771,0.9887388780550064,-0.3075252944686293,17741304.403406583,19755704.328889232,-10.196548257390878,47.16350040435791,47.16350040435791,48.97756597882709,45.349434829888736,34.68999045041643,46.795695799046996,46.70839791687007,-505340700.0,-492232071.34174055,-518538503.82710314
