date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-09-03,0.0,80.98651887737869,123.3499984741211,128.94000244140625,10442.4019417702,10442.4019417702,4.424019417702002
2021-09-07,0.0,80.98651887737869,123.3499984741211,128.38999938964844,10397.8591092364,10397.8591092364,3.978591092364004
2021-09-08,0.0,80.98651887737869,123.3499984741211,129.05999755859375,10452.1199285935,10452.1199285935,4.521199285934999
2021-09-09,0.0,80.98651887737869,123.3499984741211,127.9800033569336,10364.65495779329,10364.65495779329,3.646549577932892
2021-09-10,0.0,80.98651887737869,123.3499984741211,128.8000030517578,10431.063878557616,10431.063878557616,4.310638785576157
2021-09-13,0.0,80.98651887737869,123.3499984741211,126.62000274658203,10254.513242689807,10254.513242689807,2.5451324268980717
2021-09-14,0.0,80.98651887737869,123.3499984741211,127.05000305175781,10289.337470522203,10289.337470522203,2.8933747052220316
2021-09-15,0.0,80.98651887737869,123.3499984741211,127.48999786376953,10324.97111867114,10324.97111867114,3.2497111867113926
2021-09-16,0.0,80.98651887737869,123.3499984741211,127.44000244140625,10320.922163454134,10320.922163454134,3.2092216345413362
2021-09-17,0.0,80.98651887737869,123.3499984741211,126.79000091552734,10268.280802608217,10268.280802608217,2.682808026082166
2021-09-20,0.0,80.98651887737869,123.3499984741211,124.87000274658203,10112.786834654395,10112.786834654395,1.1278683465439463
2021-09-21,0.0,80.98651887737869,123.3499984741211,125.12999725341797,10133.842884690277,10133.842884690277,1.3384288469027708
2021-09-22,0.0,80.98651887737869,123.3499984741211,124.6500015258789,10094.969701640874,10094.969701640874,0.949697016408736
2021-09-23,0.0,80.98651887737869,123.3499984741211,125.30000305175781,10147.61106248679,10147.61106248679,1.4761106248679061
2021-09-24,0.0,80.98651887737869,123.3499984741211,124.37000274658203,10072.293575215705,10072.293575215705,0.7229357521570455
2021-09-27,0.0,80.98651887737869,123.3499984741211,120.58000183105469,9765.354594525066,9765.354594525066,-2.346454054749338
2021-09-28,0.0,80.98651887737869,123.3499984741211,118.73999786376953,9616.339078494077,9616.339078494077,-3.836609215059234
2021-09-29,0.0,80.98651887737869,123.3499984741211,119.45999908447266,9674.649470946286,9674.649470946286,-3.253505290537141
2021-09-30,0.0,80.98651887737869,123.3499984741211,118.12999725341797,9566.937252548627,9566.937252548627,-4.33062747451373
2021-10-01,0.0,80.98651887737869,123.3499984741211,117.20999908447266,9492.429803472183,9492.429803472183,-5.075701965278167
2021-10-04,0.0,80.98651887737869,123.3499984741211,115.52999877929688,9356.372427043063,9356.372427043063,-6.4362757295693696
2021-10-05,0.0,80.98651887737869,123.3499984741211,115.87999725341797,9384.717585074524,9384.717585074524,-6.152824149254757
2021-10-06,0.0,80.98651887737869,123.3499984741211,116.48999786376953,9434.119411019974,9434.119411019974,-5.65880588980026
2021-10-07,0.0,80.98651887737869,123.3499984741211,117.91000366210938,9549.12073741321,9549.12073741321,-4.5087926258679
2021-10-08,0.0,80.98651887737869,123.3499984741211,118.38999938964844,9587.993920462613,9587.993920462613,-4.120060795373865
2021-10-11,0.0,80.98651887737869,123.3499984741211,116.87999725341797,9465.704103951903,9465.704103951903,-5.342958960480973
