date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-04-02,0.0,127.27919717663691,83.36000061035156,75.12999725341797,9562.485734297976,9562.485734297976,-4.375142657020242
2020-04-03,0.0,127.27919717663691,83.36000061035156,73.37000274658203,9338.475046432606,9338.475046432606,-6.615249535673938
2020-04-06,0.0,127.27919717663691,83.36000061035156,75.7300033569336,9638.854029454526,9638.854029454526,-3.611459705454745
2020-04-07,0.0,127.27919717663691,83.36000061035156,75.38999938964844,9595.5785974616,9595.5785974616,-4.044214025384008
2020-04-08,0.0,127.27919717663691,83.36000061035156,78.55999755859375,9999.053419456368,9999.053419456368,-0.009465805436320807
2020-04-09,0.0,127.27919717663691,83.36000061035156,79.75,10150.515974836793,10150.515974836793,1.5051597483679326
2020-04-13,0.0,127.27919717663691,83.36000061035156,80.30000305175781,10220.519921709229,10220.519921709229,2.205199217092286
2020-04-14,0.0,127.27919717663691,83.36000061035156,82.12999725341797,10453.440114534435,10453.440114534435,4.534401145344345
2020-04-15,0.0,127.27919717663691,83.36000061035156,81.81999969482422,10413.983874149904,10413.983874149904,4.139838741499044
2020-04-16,0.0,127.27919717663691,83.36000061035156,81.86000061035156,10419.075158564554,10419.075158564554,4.190751585645539
2020-04-17,0.0,127.27919717663691,83.36000061035156,83.44999694824219,10621.448615965066,10621.448615965066,6.21448615965066
2020-04-20,0.0,127.27919717663691,83.36000061035156,83.98999786376953,10690.179498968035,10690.179498968035,6.901794989680347
2020-04-21,0.0,127.27919717663691,83.36000061035156,80.36000061035156,10228.156362799598,10228.156362799598,2.281563627995984
2020-04-22,0.0,127.27919717663691,83.36000061035156,81.47000122070312,10369.436349350723,10369.436349350723,3.694363493507226
2020-04-23,0.0,127.27919717663691,83.36000061035156,82.04000091552734,10441.985452898878,10441.985452898878,4.419854528988781
2020-04-24,0.0,127.27919717663691,83.36000061035156,83.58999633789062,10639.267625884739,10639.267625884739,6.392676258847387
2020-04-27,0.0,127.27919717663691,83.36000061035156,84.69000244140625,10779.275519629608,10779.275519629608,7.792755196296075
2020-04-28,0.0,127.27919717663691,83.36000061035156,82.76000213623047,10533.62663023617,10533.62663023617,5.336266302361691
2020-04-29,0.0,127.27919717663691,83.36000061035156,83.76000213623047,10660.905827412807,10660.905827412807,6.609058274128074
2020-04-30,0.0,127.27919717663691,83.36000061035156,82.19999694824219,10462.349619494269,10462.349619494269,4.623496194942691
2020-05-01,0.0,127.27919717663691,83.36000061035156,82.83999633789062,10543.80822800226,10543.80822800226,5.438082280022609
2020-05-04,0.0,127.27919717663691,83.36000061035156,81.86000061035156,10419.075158564554,10419.075158564554,4.190751585645539
2020-05-05,0.0,127.27919717663691,83.36000061035156,85.37000274658203,10865.825412552249,10865.825412552249,8.65825412552249
2020-05-06,0.0,127.27919717663691,83.36000061035156,85.41999816894531,10872.188789773154,10872.188789773154,8.72188789773154
2020-05-07,0.0,127.27919717663691,83.36000061035156,84.22000122070312,10719.454141586475,10719.454141586475,7.194541415864751
2020-05-08,0.0,127.27919717663691,83.36000061035156,83.95999908447266,10686.36127842285,10686.36127842285,6.863612784228498
2020-05-11,0.0,127.27919717663691,83.36000061035156,87.9000015258789,11187.841626039028,11187.841626039028,11.878416260390278
2020-05-12,11455.127745897322,0,0,90.45999908447266,0,11455.127745897322,14.55127745897322
2020-05-13,11455.127745897322,0.0,0,88.87000274658203,0.0,11455.127745897322,14.55127745897322
2020-05-14,11455.127745897322,0.0,0,89.94000244140625,0.0,11455.127745897322,14.55127745897322
2020-05-15,11455.127745897322,0.0,0,90.70999908447266,0.0,11455.127745897322,14.55127745897322
2020-05-18,11455.127745897322,0.0,0,91.47000122070312,0.0,11455.127745897322,14.55127745897322
2020-05-19,11455.127745897322,0.0,0,91.19999694824219,0.0,11455.127745897322,14.55127745897322
2020-05-20,11455.127745897322,0.0,0,91.19000244140625,0.0,11455.127745897322,14.55127745897322
2020-05-21,11455.127745897322,0.0,0,93.0199966430664,0.0,11455.127745897322,14.55127745897322
2020-05-22,11455.127745897322,0.0,0,92.0999984741211,0.0,11455.127745897322,14.55127745897322
2020-05-26,11455.127745897322,0.0,0,90.70999908447266,0.0,11455.127745897322,14.55127745897322
2020-05-27,11455.127745897322,0.0,0,89.9800033569336,0.0,11455.127745897322,14.55127745897322
2020-05-28,11455.127745897322,0.0,0,90.02999877929688,0.0,11455.127745897322,14.55127745897322
2020-05-29,11455.127745897322,0.0,0,92.66999816894531,0.0,11455.127745897322,14.55127745897322
2020-06-01,11455.127745897322,0.0,0,90.69999694824219,0.0,11455.127745897322,14.55127745897322
2020-06-02,11455.127745897322,0.0,0,91.04000091552734,0.0,11455.127745897322,14.55127745897322
2020-06-03,11455.127745897322,0.0,0,90.88999938964844,0.0,11455.127745897322,14.55127745897322
2020-06-04,11455.127745897322,0.0,0,93.04000091552734,0.0,11455.127745897322,14.55127745897322
2020-06-05,11455.127745897322,0.0,0,93.8499984741211,0.0,11455.127745897322,14.55127745897322
2020-06-08,11455.127745897322,0.0,0,94.58999633789062,0.0,11455.127745897322,14.55127745897322
2020-06-09,11455.127745897322,0.0,0,96.16999816894531,0.0,11455.127745897322,14.55127745897322
2020-06-10,11455.127745897322,0.0,0,96.9000015258789,0.0,11455.127745897322,14.55127745897322
2020-06-11,11455.127745897322,0.0,0,92.26000213623047,0.0,11455.127745897322,14.55127745897322
2020-06-12,11455.127745897322,0.0,0,92.45999908447266,0.0,11455.127745897322,14.55127745897322
2020-06-15,11455.127745897322,0.0,0,93.08000183105469,0.0,11455.127745897322,14.55127745897322
2020-06-16,11455.127745897322,0.0,0,96.05999755859375,0.0,11455.127745897322,14.55127745897322
2020-06-17,11455.127745897322,0.0,0,95.73999786376953,0.0,11455.127745897322,14.55127745897322
2020-06-18,11455.127745897322,0.0,0,96.2300033569336,0.0,11455.127745897322,14.55127745897322
2020-06-19,11455.127745897322,0.0,0,96.70999908447266,0.0,11455.127745897322,14.55127745897322
2020-06-22,11455.127745897322,0.0,0,97.2699966430664,0.0,11455.127745897322,14.55127745897322
2020-06-23,11455.127745897322,0.0,0,97.30999755859375,0.0,11455.127745897322,14.55127745897322
2020-06-24,11455.127745897322,0.0,0,95.13999938964844,0.0,11455.127745897322,14.55127745897322
2020-06-25,11455.127745897322,0.0,0,96.98999786376953,0.0,11455.127745897322,14.55127745897322
2020-06-26,11455.127745897322,0.0,0,96.12999725341797,0.0,11455.127745897322,14.55127745897322
2020-06-29,11455.127745897322,0.0,0,96.44000244140625,0.0,11455.127745897322,14.55127745897322
2020-06-30,11455.127745897322,0.0,0,98.18000030517578,0.0,11455.127745897322,14.55127745897322
2020-07-01,11455.127745897322,0.0,0,99.13999938964844,0.0,11455.127745897322,14.55127745897322
2020-07-02,11455.127745897322,0.0,0,98.87999725341797,0.0,11455.127745897322,14.55127745897322
2020-07-06,11455.127745897322,0.0,0,99.01000213623047,0.0,11455.127745897322,14.55127745897322
2020-07-07,11455.127745897322,0.0,0,99.3499984741211,0.0,11455.127745897322,14.55127745897322
2020-07-08,11455.127745897322,0.0,0,99.27999877929688,0.0,11455.127745897322,14.55127745897322
2020-07-09,11455.127745897322,0.0,0,97.94000244140625,0.0,11455.127745897322,14.55127745897322
2020-07-10,11455.127745897322,0.0,0,96.83000183105469,0.0,11455.127745897322,14.55127745897322
2020-07-13,11455.127745897322,0.0,0,97.86000061035156,0.0,11455.127745897322,14.55127745897322
2020-07-14,11455.127745897322,0.0,0,98.87000274658203,0.0,11455.127745897322,14.55127745897322
2020-07-15,11455.127745897322,0.0,0,100.4800033569336,0.0,11455.127745897322,14.55127745897322
2020-07-16,11455.127745897322,0.0,0,99.91999816894531,0.0,11455.127745897322,14.55127745897322
2020-07-17,11455.127745897322,0.0,0,100.83000183105469,0.0,11455.127745897322,14.55127745897322
2020-07-20,11455.127745897322,0.0,0,99.54000091552734,0.0,11455.127745897322,14.55127745897322
2020-07-21,11455.127745897322,0.0,0,97.4000015258789,0.0,11455.127745897322,14.55127745897322
2020-07-22,11455.127745897322,0.0,0,97.69999694824219,0.0,11455.127745897322,14.55127745897322
2020-07-23,11455.127745897322,0.0,0,98.02999877929688,0.0,11455.127745897322,14.55127745897322
2020-07-24,11455.127745897322,0.0,0,97.11000061035156,0.0,11455.127745897322,14.55127745897322
2020-07-27,11455.127745897322,0.0,0,97.16000366210938,0.0,11455.127745897322,14.55127745897322
2020-07-28,11455.127745897322,0.0,0,96.70999908447266,0.0,11455.127745897322,14.55127745897322
2020-07-29,11455.127745897322,0.0,0,97.01000213623047,0.0,11455.127745897322,14.55127745897322
2020-07-30,11455.127745897322,0.0,0,96.04000091552734,0.0,11455.127745897322,14.55127745897322
2020-07-31,11455.127745897322,0.0,0,94.91000366210938,0.0,11455.127745897322,14.55127745897322
2020-08-03,0.0,120.33960974996792,95.19000244140625,95.94000244140625,11545.382453209797,11545.382453209797,15.45382453209797
2020-08-04,0.0,120.33960974996792,95.19000244140624,94.29000091552734,11346.82191349868,11346.82191349868,13.468219134986795
2020-08-05,0.0,120.33960974996792,95.19000244140624,93.25,11221.668609184508,11221.668609184508,12.216686091845077
2020-08-06,0.0,120.33960974996792,95.19000244140624,92.56999969482422,11139.837637829796,11139.837637829796,11.398376378297963
2020-08-07,0.0,120.33960974996792,95.19000244140624,92.91999816894531,11181.956317618613,11181.956317618613,11.81956317618613
2020-08-10,0.0,120.33960974996792,95.19000244140624,92.37999725341797,11116.972818179427,11116.972818179427,11.169728181794271
2020-08-11,0.0,120.33960974996792,95.19000244140624,92.66999816894531,11151.87141518112,11151.87141518112,11.518714151811201
2020-08-12,0.0,120.33960974996792,95.19000244140624,95.51000213623047,11493.636384292577,11493.636384292577,14.936363842925765
2020-08-13,0.0,120.33960974996792,95.19000244140624,94.68000030517578,11393.754287851698,11393.754287851698,13.937542878516979
2020-08-14,0.0,120.33960974996792,95.19000244140624,95.06999969482422,11440.686662204716,11440.686662204716,14.406866622047165
2020-08-17,0.0,120.33960974996792,95.19000244140624,96.3499984741211,11594.721215785738,11594.721215785738,15.947212157857374
2020-08-18,0.0,120.33960974996792,95.19000244140624,95.6500015258789,11510.483856208104,11510.483856208104,15.10483856208104
2020-08-19,0.0,120.33960974996792,95.19000244140624,96.0999984741211,11564.636313348245,11564.636313348245,15.646363133482447
2020-08-20,0.0,120.33960974996792,95.19000244140624,95.19999694824219,11456.330480949602,11456.330480949602,14.563304809496023
2020-08-21,0.0,120.33960974996792,95.19000244140624,94.86000061035156,11415.415454331425,11415.415454331425,14.154154543314254
2020-08-24,0.0,120.33960974996792,95.19000244140624,94.51000213623047,11373.296774542609,11373.296774542609,13.732967745426086
2020-08-25,0.0,120.33960974996792,95.19000244140624,94.05999755859375,11319.143399284107,11319.143399284107,13.191433992841068
2020-08-26,0.0,120.33960974996792,95.19000244140624,94.3499984741211,11354.041996285801,11354.041996285801,13.540419962858014
2020-08-27,0.0,120.33960974996792,95.19000244140624,94.30000305175781,11348.02556666932,11348.02556666932,13.480255666693191
2020-08-28,0.0,120.33960974996792,95.19000244140624,94.16999816894531,11332.380829806072,11332.380829806072,13.32380829806072
2020-08-31,0.0,120.33960974996792,95.19000244140624,95.7699966430664,11524.92402178235,11524.92402178235,15.249240217823498
2020-09-01,0.0,120.33960974996792,95.19000244140624,92.23999786376953,11100.1253462639,11100.1253462639,11.001253462638998
2020-09-02,0.0,120.33960974996792,95.19000244140624,93.94999694824219,11305.905968762141,11305.905968762141,13.05905968762141
2020-09-03,0.0,120.33960974996792,95.19000244140624,91.87000274658203,11055.600278252163,11055.600278252163,10.556002782521627
2020-09-04,0.0,120.33960974996792,95.19000244140624,91.87000274658203,11055.600278252163,11055.600278252163,10.556002782521627
2020-09-08,0.0,120.33960974996792,95.19000244140624,90.22000122070312,10857.039738541043,10857.039738541043,8.570397385410434
2020-09-09,0.0,120.33960974996792,95.19000244140624,91.62999725341797,11026.71811086695,11026.71811086695,10.2671811086695
2020-09-10,0.0,120.33960974996792,95.19000244140624,89.6500015258789,10788.446197708296,10788.446197708296,7.884461977082956
2020-09-11,0.0,120.33960974996792,95.19000244140624,89.69999694824219,10794.462627324778,10794.462627324778,7.944626273247778
2020-09-14,0.0,120.33960974996792,95.19000244140624,90.48999786376953,10889.531029201456,10889.531029201456,8.895310292014564
2020-09-15,0.0,120.33960974996792,95.19000244140624,90.91000366210938,10940.074363066396,10940.074363066396,9.400743630663964
2020-09-16,0.0,120.33960974996792,95.19000244140624,89.77999877929688,10804.090016453181,10804.090016453181,8.040900164531813
2020-09-17,0.0,120.33960974996792,95.19000244140624,89.62999725341797,10786.038891367014,10786.038891367014,7.86038891367014
2020-09-18,0.0,120.33960974996792,95.19000244140624,90.11000061035156,10843.802308019078,10843.802308019078,8.438023080190778
2020-09-21,0.0,120.33960974996792,95.19000244140624,89.08999633789062,10721.055391927828,10721.055391927828,7.210553919278281
2020-09-22,0.0,120.33960974996792,95.19000244140624,88.5999984741211,10662.089240223486,10662.089240223486,6.620892402234858
2020-09-23,0.0,120.33960974996792,95.19000244140624,87.13999938964844,10486.393520162736,10486.393520162736,4.8639352016273545
2020-09-24,0.0,120.33960974996792,95.19000244140624,85.91000366210938,10338.376314316558,10338.376314316558,3.3837631431655795
2020-09-25,0.0,120.33960974996792,95.19000244140624,86.2300033569336,10376.884952711813,10376.884952711813,3.7688495271181273
2020-09-28,0.0,120.33960974996792,95.19000244140624,87.27999877929688,10503.240992078263,10503.240992078263,5.032409920782629
2020-09-29,0.0,120.33960974996792,95.19000244140624,86.88999938964844,10456.308617725244,10456.308617725244,4.563086177252444
2020-09-30,0.0,120.33960974996792,95.19000244140624,87.58999633789062,10540.545977302878,10540.545977302878,5.405459773028778
2020-10-01,0.0,120.33960974996792,95.19000244140624,87.13999938964844,10486.393520162736,10486.393520162736,4.8639352016273545
2020-10-02,0.0,120.33960974996792,95.19000244140624,86.12000274658203,10363.647522189847,10363.647522189847,3.636475221898472
2020-10-05,0.0,120.33960974996792,95.19000244140624,87.93000030517578,10581.461922039414,10581.461922039414,5.8146192203941425
2020-10-06,0.0,120.33960974996792,95.19000244140624,85.88999938964844,10335.969007975276,10335.969007975276,3.359690079752763
2020-10-07,0.0,120.33960974996792,95.19000244140624,87.06999969482422,10477.969784204972,10477.969784204972,4.7796978420497185
2020-10-08,0.0,120.33960974996792,95.19000244140624,87.33999633789062,10510.461074865385,10510.461074865385,5.10461074865385
2020-10-09,0.0,120.33960974996792,95.19000244140624,87.69999694824219,10553.783407824842,10553.783407824842,5.537834078248416
2020-10-12,0.0,120.33960974996792,95.19000244140624,88.31999969482422,10628.394296392433,10628.394296392433,6.2839429639243285
2020-10-13,0.0,120.33960974996792,95.19000244140624,87.83000183105469,10569.428144688089,10569.428144688089,5.694281446880887
2020-10-14,0.0,120.33960974996792,95.19000244140624,86.06999969482422,10357.630174455004,10357.630174455004,3.5763017445500376
2020-10-15,0.0,120.33960974996792,95.19000244140624,85.2300033569336,10256.545342961845,10256.545342961845,2.5654534296184464
2020-10-16,0.0,120.33960974996792,95.19000244140624,86.2699966430664,10381.697729157653,10381.697729157653,3.8169772915765314
2020-10-19,0.0,120.33960974996792,95.19000244140624,84.30999755859375,10145.83220422192,10145.83220422192,1.4583220422192062
2020-10-20,0.0,120.33960974996792,95.19000244140624,84.25,10138.612121434797,10138.612121434797,1.386121214347968
2020-10-21,0.0,120.33960974996792,95.19000244140624,82.88999938964844,9974.950178725372,9974.950178725372,-0.25049821274627904
2020-10-22,0.0,120.33960974996792,95.19000244140624,84.30999755859375,10145.83220422192,10145.83220422192,1.4583220422192062
2020-10-23,0.0,120.33960974996792,95.19000244140624,84.33999633789062,10149.44224561548,10149.44224561548,1.4944224561548072
2020-10-26,0.0,120.33960974996792,95.19000244140624,83.91999816894531,10098.899829868902,10098.899829868902,0.9889982986890209
2020-10-27,0.0,120.33960974996792,95.19000244140624,82.70999908447266,9953.289012245643,9953.289012245643,-0.46710987754357125
2020-10-28,0.0,120.33960974996792,95.19000244140624,80.48999786376953,9686.134931701778,9686.134931701778,-3.1386506829822247
2020-10-29,0.0,120.33960974996792,95.19000244140624,80.66999816894531,9707.796098181505,9707.796098181505,-2.9220390181849507
2020-10-30,0.0,120.33960974996792,95.19000244140624,85.0999984741211,10240.900606098598,10240.900606098598,2.4090060609859756
2020-11-02,0.0,120.33960974996792,95.19000244140624,88.25,10619.97056043467,10619.97056043467,6.199705604346692
2020-11-03,0.0,120.33960974996792,95.19000244140624,87.95999908447266,10585.071963432974,10585.071963432974,5.850719634329744
2020-11-04,0.0,120.33960974996792,95.19000244140624,94.5,11372.093121371969,11372.093121371969,13.720931213719686
2020-11-05,11475.58525920641,0,0,93.69000244140625,0,11475.58525920641,14.755852592064093
2020-11-06,11475.58525920641,0.0,0,92.8499984741211,0.0,11475.58525920641,14.755852592064093
2020-11-09,11475.58525920641,0.0,0,95.12000274658203,0.0,11475.58525920641,14.755852592064093
2020-11-10,11475.58525920641,0.0,0,98.87000274658203,0.0,11475.58525920641,14.755852592064093
2020-11-11,11475.58525920641,0.0,0,98.1500015258789,0.0,11475.58525920641,14.755852592064093
2020-11-12,11475.58525920641,0.0,0,97.5999984741211,0.0,11475.58525920641,14.755852592064093
2020-11-13,11475.58525920641,0.0,0,99.04000091552734,0.0,11475.58525920641,14.755852592064093
2020-11-16,11475.58525920641,0.0,0,98.36000061035156,0.0,11475.58525920641,14.755852592064093
2020-11-17,11475.58525920641,0.0,0,99.20999908447266,0.0,11475.58525920641,14.755852592064093
2020-11-18,11475.58525920641,0.0,0,98.72000122070312,0.0,11475.58525920641,14.755852592064093
2020-11-19,11475.58525920641,0.0,0,99.66999816894531,0.0,11475.58525920641,14.755852592064093
2020-11-20,11475.58525920641,0.0,0,100.83999633789062,0.0,11475.58525920641,14.755852592064093
2020-11-23,11475.58525920641,0.0,0,102.18000030517578,0.0,11475.58525920641,14.755852592064093
2020-11-24,11475.58525920641,0.0,0,103.95999908447266,0.0,11475.58525920641,14.755852592064093
2020-11-25,11475.58525920641,0.0,0,104.19999694824219,0.0,11475.58525920641,14.755852592064093
2020-11-27,11475.58525920641,0.0,0,104.88999938964844,0.0,11475.58525920641,14.755852592064093
2020-11-30,11475.58525920641,0.0,0,104.58000183105469,0.0,11475.58525920641,14.755852592064093
2020-12-01,11475.58525920641,0.0,0,104.04000091552734,0.0,11475.58525920641,14.755852592064093
2020-12-02,11475.58525920641,0.0,0,104.98999786376953,0.0,11475.58525920641,14.755852592064093
2020-12-03,11475.58525920641,0.0,0,104.73999786376953,0.0,11475.58525920641,14.755852592064093
2020-12-04,11475.58525920641,0.0,0,107.27999877929688,0.0,11475.58525920641,14.755852592064093
2020-12-07,11475.58525920641,0.0,0,105.83999633789062,0.0,11475.58525920641,14.755852592064093
2020-12-08,11475.58525920641,0.0,0,107.69000244140625,0.0,11475.58525920641,14.755852592064093
2020-12-09,11475.58525920641,0.0,0,108.66999816894531,0.0,11475.58525920641,14.755852592064093
2020-12-10,11475.58525920641,0.0,0,107.48999786376953,0.0,11475.58525920641,14.755852592064093
2020-12-11,11475.58525920641,0.0,0,106.33999633789062,0.0,11475.58525920641,14.755852592064093
2020-12-14,11475.58525920641,0.0,0,104.19999694824219,0.0,11475.58525920641,14.755852592064093
2020-12-15,11475.58525920641,0.0,0,102.81999969482422,0.0,11475.58525920641,14.755852592064093
2020-12-16,11475.58525920641,0.0,0,104.63999938964844,0.0,11475.58525920641,14.755852592064093
2020-12-17,11475.58525920641,0.0,0,104.88999938964844,0.0,11475.58525920641,14.755852592064093
2020-12-18,11475.58525920641,0.0,0,104.44999694824219,0.0,11475.58525920641,14.755852592064093
2020-12-21,11475.58525920641,0.0,0,103.70999908447266,0.0,11475.58525920641,14.755852592064093
2020-12-22,11475.58525920641,0.0,0,102.80000305175781,0.0,11475.58525920641,14.755852592064093
2020-12-23,11475.58525920641,0.0,0,103.27999877929688,0.0,11475.58525920641,14.755852592064093
2020-12-24,11475.58525920641,0.0,0,103.26000213623047,0.0,11475.58525920641,14.755852592064093
2020-12-28,11475.58525920641,0.0,0,103.44999694824219,0.0,11475.58525920641,14.755852592064093
2020-12-29,11475.58525920641,0.0,0,104.69999694824219,0.0,11475.58525920641,14.755852592064093
2020-12-30,11475.58525920641,0.0,0,105.2699966430664,0.0,11475.58525920641,14.755852592064093
2020-12-31,11475.58525920641,0.0,0,107.1500015258789,0.0,11475.58525920641,14.755852592064093
2021-01-04,11475.58525920641,0.0,0,105.41000366210938,0.0,11475.58525920641,14.755852592064093
2021-01-05,11475.58525920641,0.0,0,106.5,0.0,11475.58525920641,14.755852592064093
2021-01-06,11475.58525920641,0.0,0,105.58000183105469,0.0,11475.58525920641,14.755852592064093
2021-01-07,11475.58525920641,0.0,0,106.70999908447266,0.0,11475.58525920641,14.755852592064093
2021-01-08,11475.58525920641,0.0,0,107.2699966430664,0.0,11475.58525920641,14.755852592064093
2021-01-11,11475.58525920641,0.0,0,109.0199966430664,0.0,11475.58525920641,14.755852592064093
2021-01-12,11475.58525920641,0.0,0,109.77999877929688,0.0,11475.58525920641,14.755852592064093
2021-01-13,11475.58525920641,0.0,0,112.44999694824219,0.0,11475.58525920641,14.755852592064093
2021-01-14,11475.58525920641,0.0,0,111.62999725341797,0.0,11475.58525920641,14.755852592064093
2021-01-15,11475.58525920641,0.0,0,110.5199966430664,0.0,11475.58525920641,14.755852592064093
2021-01-19,11475.58525920641,0.0,0,112.18000030517578,0.0,11475.58525920641,14.755852592064093
2021-01-20,11475.58525920641,0.0,0,112.62000274658203,0.0,11475.58525920641,14.755852592064093
2021-01-21,11475.58525920641,0.0,0,111.26000213623047,0.0,11475.58525920641,14.755852592064093
2021-01-22,11475.58525920641,0.0,0,110.86000061035156,0.0,11475.58525920641,14.755852592064093
2021-01-25,11475.58525920641,0.0,0,110.5,0.0,11475.58525920641,14.755852592064093
2021-01-26,11475.58525920641,0.0,0,108.80000305175781,0.0,11475.58525920641,14.755852592064093
2021-01-27,11475.58525920641,0.0,0,102.79000091552734,0.0,11475.58525920641,14.755852592064093
2021-01-28,0.0,110.34216595390778,104.0,104.20999908447266,11498.75701303546,11498.75701303546,14.987570130354596
2021-01-29,0.0,110.34216595390778,104.0,102.4800033569336,11307.865537367794,11307.865537367794,13.07865537367794
2021-02-01,0.0,110.34216595390778,104.0,102.30000305175781,11288.003913822333,11288.003913822333,12.880039138223328
2021-02-02,0.0,110.34216595390778,104.0,103.47000122070312,11417.104045945865,11417.104045945865,14.171040459458654
2021-02-03,0.0,110.34216595390778,104.0,106.94999694824219,11801.09431203287,11801.09431203287,18.0109431203287
2021-02-04,0.0,110.34216595390778,104.0,108.52999877929688,11975.435136282586,11975.435136282586,19.754351362825854
2021-02-05,0.0,110.34216595390778,104.0,108.7300033569336,11997.504074579716,11997.504074579716,19.97504074579716
2021-02-08,0.0,110.34216595390778,104.0,106.83999633789062,11788.956606430427,11788.956606430427,17.889566064304272
2021-02-09,0.0,110.34216595390778,104.0,105.4000015258789,11630.064459910664,11630.064459910664,16.300644599106636
2021-02-10,0.0,110.34216595390778,104.0,104.05000305175781,11481.102704241672,11481.102704241672,14.811027042416717
2021-02-11,0.0,110.34216595390778,104.0,103.75,11447.999717717932,11447.999717717932,14.479997177179321
2021-02-12,0.0,110.34216595390778,104.0,104.44000244140625,11524.136081616181,11524.136081616181,15.241360816161814
2021-02-16,0.0,110.34216595390778,104.0,104.19999694824219,11497.653355659624,11497.653355659624,14.976533556596241
2021-02-17,0.0,110.34216595390778,104.0,106.29000091552734,11728.268920262128,11728.268920262128,17.282689202621278
2021-02-18,0.0,110.34216595390778,104.0,106.05999755859375,11702.889851681406,11702.889851681406,17.02889851681406
2021-02-19,0.0,110.34216595390778,104.0,105.01000213623047,11587.031082536152,11587.031082536152,15.870310825361521
2021-02-22,0.0,110.34216595390778,104.0,107.05999755859375,11813.232017635313,11813.232017635313,18.13232017635313
2021-02-23,0.0,110.34216595390778,104.0,106.2699966430664,11726.061605510457,11726.061605510457,17.260616055104567
2021-02-24,0.0,110.34216595390778,104.0,108.69000244140625,11993.090286920291,11993.090286920291,19.93090286920291
2021-02-25,0.0,110.34216595390778,104.0,107.33000183105469,11843.024873875462,11843.024873875462,18.430248738754617
2021-02-26,0.0,110.34216595390778,104.0,107.73999786376953,11888.264724157727,11888.264724157727,18.88264724157727
2021-03-01,0.0,110.34216595390778,104.0,108.41000366210938,11962.194615148223,11962.194615148223,19.621946151482224
2021-03-02,0.0,110.34216595390778,104.0,107.8499984741211,11900.40242976017,11900.40242976017,19.0040242976017
2021-03-03,0.0,110.34216595390778,104.0,106.70999908447266,11774.612427920229,11774.612427920229,17.746124279202284
2021-03-04,0.0,110.34216595390778,104.0,105.6500015258789,11657.65000139914,11657.65000139914,16.576500013991406
2021-03-05,0.0,110.34216595390778,104.0,106.69999694824219,11773.508770544393,11773.508770544393,17.73508770544393
2021-03-08,0.0,110.34216595390778,104.0,106.11000061035156,11708.407296716668,11708.407296716668,17.084072967166687
2021-03-09,0.0,110.34216595390778,104.0,106.79000091552734,11783.440003239082,11783.440003239082,17.83440003239082
2021-03-10,0.0,110.34216595390778,104.0,108.0,11916.95392302204,11916.95392302204,19.169539230220398
2021-03-11,0.0,110.34216595390778,104.0,107.87000274658203,11902.609744511843,11902.609744511843,19.02609744511843
2021-03-12,0.0,110.34216595390778,104.0,108.22000122070312,11941.229334226928,11941.229334226928,19.412293342269276
2021-03-15,0.0,110.34216595390778,104.0,110.26000213623047,12166.327453794169,12166.327453794169,21.66327453794169
2021-03-16,12132.120809894594,0,0,110.83999633789062,0,12132.120809894594,21.321208098945934
2021-03-17,12132.120809894594,0.0,0,105.04000091552734,0.0,12132.120809894594,21.321208098945934
2021-03-18,12132.120809894594,0.0,0,103.7699966430664,0.0,12132.120809894594,21.321208098945934
2021-03-19,0.0,116.73357812248949,103.93000030517578,103.41999816894531,12072.586435682299,12072.586435682299,20.725864356822985
2021-03-22,0.0,116.73357812248948,103.93000030517578,105.9000015258789,12362.08610129294,12362.08610129294,23.6208610129294
2021-03-23,0.0,116.73357812248948,103.93000030517578,104.83999633789062,12238.347902870666,12238.347902870666,22.38347902870666
2021-03-24,0.0,116.73357812248948,103.93000030517578,103.05999755859375,12030.562276309678,12030.562276309678,20.305622763096782
2021-03-25,0.0,116.73357812248948,103.93000030517578,103.87999725341797,12126.283774745858,12126.283774745858,21.26283774745858
2021-03-26,0.0,116.73357812248948,103.93000030517578,105.9800033569336,12371.425001288304,12371.425001288304,23.71425001288304
2021-03-29,0.0,116.73357812248948,103.93000030517578,106.7300033569336,12458.975184880172,12458.975184880172,24.589751848801715
2021-03-30,0.0,116.73357812248948,103.93000030517578,106.79000091552734,12465.978914573434,12465.978914573434,24.65978914573434
2021-03-31,0.0,116.73357812248948,103.93000030517578,108.22000122070312,12632.907966912855,12632.907966912855,26.329079669128554
2021-04-01,0.0,116.73357812248948,103.93000030517578,108.5199966430664,12667.927505985688,12667.927505985688,26.679275059856884
2021-04-05,0.0,116.73357812248948,103.93000030517578,106.13999938964844,12390.10191067251,12390.10191067251,23.90101910672511
2021-04-06,0.0,116.73357812248948,103.93000030517578,105.37999725341797,12301.384141929593,12301.384141929593,23.013841419295932
2021-04-07,0.0,116.73357812248948,103.93000030517578,105.20999908447266,12281.539647394335,12281.539647394335,22.81539647394335
2021-04-08,0.0,116.73357812248948,103.93000030517578,106.0999984741211,12385.432460674829,12385.432460674829,23.854324606748285
2021-04-09,0.0,116.73357812248948,103.93000030517578,107.54000091552734,12553.529098165302,12553.529098165302,25.535290981653013
2021-04-12,0.0,116.73357812248948,103.93000030517578,108.25,12636.409831759485,12636.409831759485,26.364098317594852
