date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-12-08,0.0,300.31401288247514,29.39999961853028,39.52000045776367,11868.409926588263,11868.409926588263,18.684099265882633
2020-12-09,0.0,300.31401288247514,29.39999961853028,39.939998626708984,11994.541262107521,11994.541262107521,19.945412621075214
2020-12-10,0.0,300.31401288247514,29.39999961853028,39.709999084472656,11925.469176617396,11925.469176617396,19.254691766173966
2020-12-11,0.0,300.31401288247514,29.39999961853028,38.790000915527344,11649.180834656901,11649.180834656901,16.491808346569016
2020-12-14,0.0,300.31401288247514,29.39999961853028,38.15999984741211,11459.98268577097,11459.98268577097,14.599826857709704
2020-12-15,0.0,300.31401288247514,29.39999961853028,38.540000915527344,11574.102331436283,11574.102331436283,15.74102331436283
2020-12-16,0.0,300.31401288247514,29.39999961853028,38.31999969482422,11508.032882007883,11508.032882007883,15.080328820078831
2020-12-17,0.0,300.31401288247514,29.39999961853028,38.22999954223633,11481.004575024179,11481.004575024179,14.810045750241787
2020-12-18,11471.995521231958,0,0,37.47999954223633,0,11471.995521231958,14.719955212319583
2020-12-21,11471.995521231958,0.0,0,37.369998931884766,0.0,11471.995521231958,14.719955212319583
2020-12-22,11471.995521231958,0.0,0,36.79999923706055,0.0,11471.995521231958,14.719955212319583
2020-12-23,11471.995521231958,0.0,0,37.439998626708984,0.0,11471.995521231958,14.719955212319583
2020-12-24,11471.995521231958,0.0,0,37.369998931884766,0.0,11471.995521231958,14.719955212319583
2020-12-28,11471.995521231958,0.0,0,37.06999969482422,0.0,11471.995521231958,14.719955212319583
2020-12-29,11471.995521231958,0.0,0,37.15999984741211,0.0,11471.995521231958,14.719955212319583
2020-12-30,11471.995521231958,0.0,0,37.52000045776367,0.0,11471.995521231958,14.719955212319583
2020-12-31,11471.995521231958,0.0,0,37.86000061035156,0.0,11471.995521231958,14.719955212319583
2021-01-04,11471.995521231958,0.0,0,37.130001068115234,0.0,11471.995521231958,14.719955212319583
2021-01-05,11471.995521231958,0.0,0,37.75,0.0,11471.995521231958,14.719955212319583
2021-01-06,11471.995521231958,0.0,0,40.209999084472656,0.0,11471.995521231958,14.719955212319583
2021-01-07,11471.995521231958,0.0,0,40.88999938964844,0.0,11471.995521231958,14.719955212319583
2021-01-08,0.0,279.80476881053556,41.0,40.619998931884766,11365.669410220218,11365.669410220218,13.656694102202183
2021-01-11,0.0,279.8047688105356,41.0,40.279998779296875,11270.535746129819,11270.535746129819,12.705357461298188
2021-01-12,0.0,279.8047688105356,41.0,41.0,11471.99552123196,11471.99552123196,14.719955212319602
2021-01-13,0.0,279.8047688105356,41.0,40.720001220703125,11393.650527523567,11393.650527523567,13.936505275235668
