date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-12-17,0.0,55.97226646328616,228.8800048828125,264.4700012207031,14802.985379870812,14802.985379870812,48.02985379870812
2020-12-18,0.0,55.97226646328616,228.8800048828125,266.25,14902.61594584994,14902.61594584994,49.02615945849941
2020-12-21,0.0,55.97226646328616,228.8800048828125,261.4200134277344,14632.270650412995,14632.270650412995,46.32270650412995
2020-12-22,0.0,55.97226646328616,228.8800048828125,259.4700012207031,14523.12404755438,14523.12404755438,45.2312404755438
2020-12-23,0.0,55.97226646328616,228.8800048828125,257.44000244140625,14409.50041495943,14409.50041495943,44.095004149594295
2020-12-24,0.0,55.97226646328616,228.8800048828125,257.29998779296875,14401.663477748323,14401.663477748323,44.01663477748323
2020-12-28,0.0,55.97226646328616,228.8800048828125,259.67999267578125,14534.877745233027,14534.877745233027,45.34877745233027
2020-12-29,0.0,55.97226646328616,228.8800048828125,257.760009765625,14427.411950180805,14427.411950180805,44.27411950180806
2020-12-30,0.0,55.97226646328616,228.8800048828125,257.5400085449219,14415.097983233361,14415.097983233361,44.15097983233361
2020-12-31,0.0,55.97226646328616,228.8800048828125,261.2099914550781,14620.515244596334,14620.515244596334,46.205152445963336
2021-01-04,0.0,55.97226646328616,228.8800048828125,256.4599914550781,14354.646978895724,14354.646978895724,43.54646978895724
2021-01-05,0.0,55.97226646328616,228.8800048828125,257.9200134277344,14436.367717791492,14436.367717791492,44.36367717791492
2021-01-06,0.0,55.97226646328616,228.8800048828125,260.739990234375,14594.208211033068,14594.208211033068,45.94208211033069
2021-01-07,0.0,55.97226646328616,228.8800048828125,263.20001220703125,14731.901216392123,14731.901216392123,47.31901216392123
2021-01-08,0.0,55.97226646328616,228.8800048828125,264.1600036621094,14785.634113918233,14785.634113918233,47.856341139182334
2021-01-11,0.0,55.97226646328616,228.8800048828125,260.3500061035156,14572.379915344154,14572.379915344154,45.72379915344154
2021-01-12,0.0,55.97226646328616,228.8800048828125,258.3999938964844,14463.233312485541,14463.233312485541,44.632333124855414
2021-01-13,0.0,55.97226646328616,228.8800048828125,257.0799865722656,14389.34951080088,14389.34951080088,43.89349510800879
2021-01-14,0.0,55.97226646328616,228.8800048828125,255.0,14272.92794813797,14272.92794813797,42.729279481379706
2021-01-15,0.0,55.97226646328616,228.8800048828125,253.64999389648438,14197.365046784931,14197.365046784931,41.97365046784931
2021-01-19,14239.904515901195,0,0,255.83999633789062,0,14239.904515901195,42.39904515901195
2021-01-20,14239.904515901197,0.0,0,261.6700134277344,0.0,14239.904515901197,42.39904515901197
2021-01-21,14239.904515901197,0.0,0,257.94000244140625,0.0,14239.904515901197,42.39904515901197
2021-01-22,14239.904515901197,0.0,0,254.77000427246094,0.0,14239.904515901197,42.39904515901197
2021-01-25,14239.904515901197,0.0,0,252.0399932861328,0.0,14239.904515901197,42.39904515901197
2021-01-26,14239.904515901197,0.0,0,252.99000549316406,0.0,14239.904515901197,42.39904515901197
2021-01-27,14239.904515901197,0.0,0,246.10000610351562,0.0,14239.904515901197,42.39904515901197
2021-01-28,14239.904515901197,0.0,0,249.33999633789062,0.0,14239.904515901197,42.39904515901197
2021-01-29,14239.904515901197,0.0,0,241.9199981689453,0.0,14239.904515901197,42.39904515901197
2021-02-01,14239.904515901197,0.0,0,247.57000732421875,0.0,14239.904515901197,42.39904515901197
2021-02-02,14239.904515901197,0.0,0,248.75,0.0,14239.904515901197,42.39904515901197
2021-02-03,14239.904515901197,0.0,0,248.3699951171875,0.0,14239.904515901197,42.39904515901197
2021-02-04,14239.904515901197,0.0,0,253.00999450683594,0.0,14239.904515901197,42.39904515901197
2021-02-05,14239.904515901197,0.0,0,253.5399932861328,0.0,14239.904515901197,42.39904515901197
2021-02-08,14239.904515901197,0.0,0,257.30999755859375,0.0,14239.904515901197,42.39904515901197
2021-02-09,0.0,55.557351065269636,256.30999755859375,257.67999267578125,14316.017815584488,14316.017815584488,43.16017815584488
2021-02-10,0.0,55.55735106526964,256.3099975585937,256.94000244140625,14274.905918348446,14274.905918348446,42.74905918348446
2021-02-11,0.0,55.55735106526964,256.3099975585937,258.9700012207031,14387.687273191912,14387.687273191912,43.87687273191912
2021-02-12,0.0,55.55735106526964,256.3099975585937,257.4700012207031,14304.351246594008,14304.351246594008,43.043512465940076
2021-02-16,0.0,55.55735106526964,256.3099975585937,257.04998779296875,14281.01641313724,14281.01641313724,42.8101641313724
2021-02-17,0.0,55.55735106526964,256.3099975585937,258.7799987792969,14377.131240851446,14377.131240851446,43.771312408514454
2021-02-18,0.0,55.55735106526964,256.3099975585937,257.6300048828125,14313.240626221546,14313.240626221546,43.13240626221546
2021-02-19,0.0,55.55735106526964,256.3099975585937,254.2899932861328,14127.67842938274,14127.67842938274,41.276784293827404
2021-02-22,0.0,55.55735106526964,256.3099975585937,252.6300048828125,14035.453870895199,14035.453870895199,40.354538708951985
2021-02-23,0.0,55.55735106526964,256.3099975585937,256.19000244140625,14233.237905049495,14233.237905049495,42.33237905049494
2021-02-24,0.0,55.55735106526964,256.3099975585937,259.2699890136719,14404.353800321172,14404.353800321172,44.04353800321172
2021-02-25,0.0,55.55735106526964,256.3099975585937,253.77999877929688,14099.344485525098,14099.344485525098,40.993444855250985
2021-02-26,0.0,55.55735106526964,256.3099975585937,250.89999389648438,13939.339043180993,13939.339043180993,39.393390431809934
2021-03-01,14111.56717057849,0,0,258.1600036621094,0,14111.56717057849,41.1156717057849
2021-03-02,14111.56717057849,0.0,0,259.2300109863281,0.0,14111.56717057849,41.1156717057849
2021-03-03,14111.56717057849,0.0,0,254.17999267578125,0.0,14111.56717057849,41.1156717057849
2021-03-04,14111.56717057849,0.0,0,247.0,0.0,14111.56717057849,41.1156717057849
2021-03-05,14111.56717057849,0.0,0,249.50999450683594,0.0,14111.56717057849,41.1156717057849
2021-03-08,14111.56717057849,0.0,0,249.38999938964844,0.0,14111.56717057849,41.1156717057849
2021-03-09,14111.56717057849,0.0,0,254.3699951171875,0.0,14111.56717057849,41.1156717057849
2021-03-10,14111.56717057849,0.0,0,257.1400146484375,0.0,14111.56717057849,41.1156717057849
2021-03-11,14111.56717057849,0.0,0,266.3699951171875,0.0,14111.56717057849,41.1156717057849
2021-03-12,0.0,53.25521392368947,264.9800109863281,264.95001220703125,14109.969579169585,14109.969579169585,41.09969579169585
2021-03-15,0.0,53.25521392368947,264.9800109863281,266.260009765625,14179.733779392007,14179.733779392007,41.79733779392007
2021-03-16,0.0,53.25521392368947,264.9800109863281,263.5199890136719,14033.813388091394,14033.813388091394,40.338133880913944
2021-03-17,0.0,53.25521392368947,264.9800109863281,264.2699890136719,14073.75479853416,14073.75479853416,40.73754798534161
2021-03-18,0.0,53.25521392368947,264.9800109863281,266.8900146484375,14213.284824199154,14213.284824199154,42.132848241991546
2021-03-19,0.0,53.25521392368947,264.9800109863281,263.7799987792969,14047.660263782001,14047.660263782001,40.476602637820015
2021-03-22,0.0,53.25521392368947,264.9800109863281,265.20001220703125,14123.283382650507,14123.283382650507,41.232833826505065
2021-03-23,0.0,53.25521392368947,264.9800109863281,266.0299987792969,14167.484495110302,14167.484495110302,41.674844951103026
2021-03-24,0.0,53.25521392368947,264.9800109863281,267.54998779296875,14248.431835195057,14248.431835195057,42.48431835195057
2021-03-25,0.0,53.25521392368947,264.9800109863281,268.6099853515625,14304.882231936555,14304.882231936555,43.048822319365556
2021-03-26,0.0,53.25521392368947,264.9800109863281,280.7699890136719,14952.465828275037,14952.465828275037,49.52465828275037
2021-03-29,0.0,53.25521392368947,264.9800109863281,279.5400085449219,14886.962955289797,14886.962955289797,48.86962955289797
2021-03-30,0.0,53.25521392368947,264.9800109863281,278.54998779296875,14834.239188355641,14834.239188355641,48.34239188355641
2021-03-31,0.0,53.25521392368947,264.9800109863281,276.25,14711.752846419215,14711.752846419215,47.11752846419215
2021-04-01,0.0,53.25521392368947,264.9800109863281,278.3399963378906,14823.056048493308,14823.056048493308,48.23056048493308
2021-04-05,0.0,53.25521392368947,264.9800109863281,281.1300048828125,14971.638550402044,14971.638550402044,49.71638550402044
2021-04-06,0.0,53.25521392368947,264.9800109863281,281.6300048828125,14998.266157363889,14998.266157363889,49.982661573638886
2021-04-07,0.0,53.25521392368947,264.9800109863281,282.57000732421875,15048.32618846977,15048.32618846977,50.4832618846977
2021-04-08,0.0,53.25521392368947,264.9800109863281,284.4200134277344,15146.848659272626,15146.848659272626,51.46848659272626
2021-04-09,0.0,53.25521392368947,264.9800109863281,287.7099914550781,15322.057142923055,15322.057142923055,53.220571429230546
2021-04-12,0.0,53.25521392368947,264.9800109863281,287.5400085449219,15313.004666679311,15313.004666679311,53.13004666679312
2021-04-13,0.0,53.25521392368947,264.9800109863281,285.2200012207031,15189.452180323517,15189.452180323517,51.89452180323516
2021-04-14,0.0,53.25521392368947,264.9800109863281,284.44000244140625,15147.913178471845,15147.913178471845,51.47913178471845
2021-04-15,0.0,53.25521392368947,264.9800109863281,285.1499938964844,15185.72392529602,15185.72392529602,51.857239252960206
2021-04-16,0.0,53.25521392368947,264.9800109863281,286.9599914550781,15282.115732480288,15282.115732480288,52.82115732480288
2021-04-19,0.0,53.25521392368947,264.9800109863281,286.5400085449219,15259.749452755623,15259.749452755623,52.59749452755623
2021-04-20,0.0,53.25521392368947,264.9800109863281,288.6000061035156,15369.45506342081,15369.45506342081,53.69455063420809
2021-04-21,0.0,53.25521392368947,264.9800109863281,290.7200012207031,15482.355856903809,15482.355856903809,54.82355856903809
2021-04-22,0.0,53.25521392368947,264.9800109863281,290.1600036621094,15452.533067124154,15452.533067124154,54.525330671241534
2021-04-23,0.0,53.25521392368947,264.9800109863281,291.739990234375,15536.675590026716,15536.675590026716,55.366755900267165
2021-04-26,0.0,53.25521392368947,264.9800109863281,289.5199890136719,15418.44895010732,15418.44895010732,54.18448950107321
2021-04-27,0.0,53.25521392368947,264.9800109863281,290.25,15457.325841350868,15457.325841350868,54.57325841350868
2021-04-28,0.0,53.25521392368947,264.9800109863281,290.2699890136719,15458.390360550087,15458.390360550087,54.58390360550087
2021-04-29,0.0,53.25521392368947,264.9800109863281,292.5400085449219,15579.28073629776,15579.28073629776,55.792807362977605
2021-04-30,0.0,53.25521392368947,264.9800109863281,289.9700012207031,15442.414446461042,15442.414446461042,54.424144464610414
2021-05-03,0.0,53.25521392368947,264.9800109863281,292.1700134277344,15559.576567181219,15559.576567181219,55.59576567181219
2021-05-04,0.0,53.25521392368947,264.9800109863281,291.6000061035156,15529.22070519188,15529.22070519188,55.292207051918794
2021-05-05,0.0,53.25521392368947,264.9800109863281,289.5199890136719,15418.44895010732,15418.44895010732,54.18448950107321
2021-05-06,0.0,53.25521392368947,264.9800109863281,291.1600036621094,15505.788281047844,15505.788281047844,55.05788281047844
2021-05-07,0.0,53.25521392368947,264.9800109863281,291.5299987792969,15525.492450164384,15525.492450164384,55.254924501643835
2021-05-10,0.0,53.25521392368947,264.9800109863281,290.6099853515625,15476.496938257724,15476.496938257724,54.764969382577235
2021-05-11,0.0,53.25521392368947,264.9800109863281,287.95001220703125,15334.839499414442,15334.839499414442,53.34839499414442
2021-05-12,0.0,53.25521392368947,264.9800109863281,279.3900146484375,14878.974998245272,14878.974998245272,48.789749982452726
2021-05-13,14971.10547819236,0,0,285.32000732421875,0,14971.10547819236,49.7110547819236
2021-05-14,14971.10547819236,0.0,0,288.20001220703125,0.0,14971.10547819236,49.7110547819236
2021-05-17,14971.10547819236,0.0,0,287.0,0.0,14971.10547819236,49.7110547819236
2021-05-18,14971.10547819236,0.0,0,283.010009765625,0.0,14971.10547819236,49.7110547819236
2021-05-19,14971.10547819236,0.0,0,280.9700012207031,0.0,14971.10547819236,49.7110547819236
2021-05-20,14971.10547819236,0.0,0,283.95001220703125,0.0,14971.10547819236,49.7110547819236
2021-05-21,14971.10547819236,0.0,0,283.3800048828125,0.0,14971.10547819236,49.7110547819236
2021-05-24,14971.10547819236,0.0,0,284.8500061035156,0.0,14971.10547819236,49.7110547819236
2021-05-25,14971.10547819236,0.0,0,285.989990234375,0.0,14971.10547819236,49.7110547819236
2021-05-26,14971.10547819236,0.0,0,283.95001220703125,0.0,14971.10547819236,49.7110547819236
2021-05-27,14971.10547819236,0.0,0,280.04998779296875,0.0,14971.10547819236,49.7110547819236
2021-05-28,14971.10547819236,0.0,0,282.1600036621094,0.0,14971.10547819236,49.7110547819236
2021-06-01,14971.10547819236,0.0,0,280.8800048828125,0.0,14971.10547819236,49.7110547819236
2021-06-02,14971.10547819236,0.0,0,281.79998779296875,0.0,14971.10547819236,49.7110547819236
2021-06-03,14971.10547819236,0.0,0,279.6300048828125,0.0,14971.10547819236,49.7110547819236
2021-06-04,14971.10547819236,0.0,0,283.1700134277344,0.0,14971.10547819236,49.7110547819236
2021-06-07,14971.10547819236,0.0,0,282.19000244140625,0.0,14971.10547819236,49.7110547819236
2021-06-08,14971.10547819236,0.0,0,281.45001220703125,0.0,14971.10547819236,49.7110547819236
2021-06-09,14971.10547819236,0.0,0,282.1099853515625,0.0,14971.10547819236,49.7110547819236
2021-06-10,14971.10547819236,0.0,0,284.2200012207031,0.0,14971.10547819236,49.7110547819236
2021-06-11,14971.10547819236,0.0,0,285.2799987792969,0.0,14971.10547819236,49.7110547819236
2021-06-14,14971.10547819236,0.0,0,285.7099914550781,0.0,14971.10547819236,49.7110547819236
2021-06-15,0.0,52.191407215064636,286.8500061035156,286.19000244140625,14936.658958299777,14936.658958299777,49.36658958299777
2021-06-16,0.0,52.19140721506464,286.8500061035156,283.94000244140625,14819.228292065882,14819.228292065882,48.19228292065882
2021-06-17,0.0,52.19140721506464,286.8500061035156,284.7699890136719,14862.546459242034,14862.546459242034,48.62546459242034
2021-06-18,0.0,52.19140721506464,286.8500061035156,281.25,14678.833279236931,14678.833279236931,46.78833279236931
2021-06-21,0.0,52.19140721506464,286.8500061035156,285.55999755859375,14903.778116913432,14903.778116913432,49.03778116913433
2021-06-22,0.0,52.19140721506464,286.8500061035156,285.6600036621094,14908.997576186008,14908.997576186008,49.089975761860074
2021-06-23,0.0,52.19140721506464,286.8500061035156,285.70001220703125,14911.085678446107,14911.085678446107,49.11085678446106
2021-06-24,0.0,52.19140721506464,286.8500061035156,291.55999755859375,15216.92656020382,15216.92656020382,52.169265602038195
2021-06-25,0.0,52.19140721506464,286.8500061035156,294.6600036621094,15378.72024112159,15378.72024112159,53.787202411215894
2021-06-28,0.0,52.19140721506464,286.8500061035156,293.8999938964844,15339.05426195643,15339.05426195643,53.39054261956429
2021-06-29,0.0,52.19140721506464,286.8500061035156,296.42999267578125,15471.09845850033,15471.09845850033,54.710984585003295
2021-06-30,0.0,52.19140721506464,286.8500061035156,294.7900085449219,15385.505378900403,15385.505378900403,53.85505378900404
2021-07-01,0.0,52.19140721506464,286.8500061035156,300.0,15657.422164519394,15657.422164519394,56.57422164519394
2021-07-02,0.0,52.19140721506464,286.8500061035156,304.8399963378906,15910.028384309664,15910.028384309664,59.10028384309663
2021-07-06,0.0,52.19140721506464,286.8500061035156,305.3999938964844,15939.255444929673,15939.255444929673,59.39255444929673
2021-07-07,0.0,52.19140721506464,286.8500061035156,309.6099853515625,16158.980823333597,16158.980823333597,61.58980823333597
2021-07-08,0.0,52.19140721506464,286.8500061035156,309.1499938964844,16134.973221986165,16134.973221986165,61.34973221986165
2021-07-09,0.0,52.19140721506464,286.8500061035156,312.6199951171875,16316.077468732654,16316.077468732654,63.16077468732654
2021-07-12,0.0,52.19140721506464,286.8500061035156,311.57000732421875,16261.277128258975,16261.277128258975,62.612771282589755
2021-07-13,0.0,52.19140721506464,286.8500061035156,312.6300048828125,16316.599892486514,16316.599892486514,63.16599892486514
2021-07-14,0.0,52.19140721506464,286.8500061035156,314.3900146484375,16408.45727886674,16408.45727886674,64.08457278866739
2021-07-15,0.0,52.19140721506464,286.8500061035156,314.94000244140625,16437.161915732886,16437.161915732886,64.37161915732887
2021-07-16,0.0,52.19140721506464,286.8500061035156,311.9100036621094,16279.022015581455,16279.022015581455,62.790220155814545
2021-07-19,0.0,52.19140721506464,286.8500061035156,309.17999267578125,16136.538900492404,16136.538900492404,61.36538900492403
2021-07-20,0.0,52.19140721506464,286.8500061035156,312.05999755859375,16286.850408112645,16286.850408112645,62.86850408112645
2021-07-21,0.0,52.19140721506464,286.8500061035156,313.7699890136719,16376.097268478909,16376.097268478909,63.76097268478909
2021-07-22,0.0,52.19140721506464,286.8500061035156,314.260009765625,16401.672141087925,16401.672141087925,64.01672141087926
2021-07-23,0.0,52.19140721506464,286.8500061035156,318.6499938964844,16630.79159052928,16630.79159052928,66.30791590529279
2021-07-26,0.0,52.19140721506464,286.8500061035156,318.9800109863281,16648.015646853244,16648.015646853244,66.48015646853244
2021-07-27,0.0,52.19140721506464,286.8500061035156,319.8900146484375,16695.510018549594,16695.510018549594,66.95510018549594
2021-07-28,0.0,52.19140721506464,286.8500061035156,316.30999755859375,16508.66388877667,16508.66388877667,65.08663888776671
2021-07-29,0.0,52.19140721506464,286.8500061035156,318.3500061035156,16615.1348054669,16615.1348054669,66.151348054669
2021-07-30,0.0,52.19140721506464,286.8500061035156,317.67999267578125,16580.165861820453,16580.165861820453,65.80165861820453
2021-08-02,0.0,52.19140721506464,286.8500061035156,316.0799865722656,16496.65929172528,16496.65929172528,64.96659291725278
2021-08-03,0.0,52.19140721506464,286.8500061035156,318.5199890136719,16624.006452750466,16624.006452750466,66.24006452750466
2021-08-04,0.0,52.19140721506464,286.8500061035156,316.7699890136719,16532.671490124103,16532.671490124103,65.32671490124103
2021-08-05,0.0,52.19140721506464,286.8500061035156,320.30999755859375,16717.429517636927,16717.429517636927,67.17429517636927
2021-08-06,0.0,52.19140721506464,286.8500061035156,321.8299865722656,16796.7598832119,16796.7598832119,67.96759883211901
2021-08-09,0.0,52.19140721506464,286.8500061035156,319.5199890136719,16676.19785996553,16676.19785996553,66.76197859965531
2021-08-10,0.0,52.19140721506464,286.8500061035156,320.17999267578125,16710.644379858113,16710.644379858113,67.10644379858113
2021-08-11,0.0,52.19140721506464,286.8500061035156,319.7900085449219,16690.29055927702,16690.29055927702,66.9029055927702
2021-08-12,0.0,52.19140721506464,286.8500061035156,321.760009765625,16793.10769520091,16793.10769520091,67.9310769520091
2021-08-13,0.0,52.19140721506464,286.8500061035156,323.45001220703125,16881.3113008148,16881.3113008148,68.813113008148
2021-08-16,0.0,52.19140721506464,286.8500061035156,328.25,17131.82941834497,17131.82941834497,71.3182941834497
2021-08-17,0.0,52.19140721506464,286.8500061035156,329.29998779296875,17186.62975881865,17186.62975881865,71.8662975881865
2021-08-18,0.0,52.19140721506464,286.8500061035156,324.54998779296875,16938.720574547093,16938.720574547093,69.38720574547092
2021-08-19,0.0,52.19140721506464,286.8500061035156,328.25,17131.82941834497,17131.82941834497,71.3182941834497
2021-08-20,0.0,52.19140721506464,286.8500061035156,332.6499938964844,17361.471291540183,17361.471291540183,73.61471291540184
2021-08-23,0.0,52.19140721506464,286.8500061035156,332.9200134277344,17375.563990851675,17375.563990851675,73.75563990851674
2021-08-24,0.0,52.19140721506464,286.8500061035156,330.9100036621094,17270.65875266768,17270.65875266768,72.70658752667681
2021-08-25,0.0,52.19140721506464,286.8500061035156,333.44000244140625,17402.702949211583,17402.702949211583,74.02702949211584
2021-08-26,0.0,52.19140721506464,286.8500061035156,333.2300109863281,17391.743199667915,17391.743199667915,73.91743199667916
2021-08-27,0.0,52.19140721506464,286.8500061035156,335.6600036621094,17518.56793693924,17518.56793693924,75.18567936939237
2021-08-30,0.0,52.19140721506464,286.8500061035156,337.0,17588.504231476785,17588.504231476785,75.88504231476784
2021-08-31,0.0,52.19140721506464,286.8500061035156,336.55999755859375,17565.539884881728,17565.539884881728,75.65539884881728
2021-09-01,0.0,52.19140721506464,286.8500061035156,337.8999938964844,17635.476179419275,17635.476179419275,76.35476179419275
2021-09-02,0.0,52.19140721506464,286.8500061035156,341.0,17797.269860337045,17797.269860337045,77.97269860337045
2021-09-03,0.0,52.19140721506464,286.8500061035156,343.3299865722656,17918.875138335792,17918.875138335792,79.18875138335792
2021-09-07,0.0,52.19140721506464,286.8500061035156,341.489990234375,17822.843140190715,17822.843140190715,78.22843140190714
2021-09-08,0.0,52.19140721506464,286.8500061035156,340.32000732421875,17761.780085692084,17761.780085692084,77.61780085692084
2021-09-09,0.0,52.19140721506464,286.8500061035156,341.1000061035156,17802.48931960962,17802.48931960962,78.0248931960962
2021-09-10,0.0,52.19140721506464,286.8500061035156,341.9200134277344,17845.286655787255,17845.286655787255,78.45286655787255
2021-09-13,0.0,52.19140721506464,286.8500061035156,339.44000244140625,17715.85139250197,17715.85139250197,77.15851392501969
2021-09-14,0.0,52.19140721506464,286.8500061035156,340.7200012207031,17782.65633002704,17782.65633002704,77.8265633002704
2021-09-15,0.0,52.19140721506464,286.8500061035156,344.42999267578125,17976.286004823432,17976.286004823432,79.76286004823433
2021-09-16,0.0,52.19140721506464,286.8500061035156,342.2300109863281,17861.4658646035,17861.4658646035,78.61465864603498
2021-09-17,0.0,52.19140721506464,286.8500061035156,335.3999938964844,17504.99766138161,17504.99766138161,75.0499766138161
2021-09-20,0.0,52.19140721506464,286.8500061035156,332.2900085449219,17342.683149465327,17342.683149465327,73.42683149465327
2021-09-21,0.0,52.19140721506464,286.8500061035156,331.1499938964844,17283.184180717588,17283.184180717588,72.83184180717588
2021-09-22,17507.608187395574,0,0,334.6600036621094,0,17507.608187395574,75.07608187395573
2021-09-23,17507.608187395574,0.0,0,343.0,0.0,17507.608187395574,75.07608187395573
2021-09-24,17507.608187395574,0.0,0,339.2300109863281,0.0,17507.608187395574,75.07608187395573
2021-09-27,17507.608187395574,0.0,0,334.510009765625,0.0,17507.608187395574,75.07608187395573
2021-09-28,17507.608187395574,0.0,0,324.2099914550781,0.0,17507.608187395574,75.07608187395573
2021-09-29,17507.608187395574,0.0,0,323.5299987792969,0.0,17507.608187395574,75.07608187395573
2021-09-30,17507.608187395574,0.0,0,319.9200134277344,0.0,17507.608187395574,75.07608187395573
2021-10-01,17507.608187395574,0.0,0,324.8599853515625,0.0,17507.608187395574,75.07608187395573
2021-10-04,17507.608187395574,0.0,0,319.489990234375,0.0,17507.608187395574,75.07608187395573
2021-10-05,17507.608187395574,0.0,0,325.1199951171875,0.0,17507.608187395574,75.07608187395573
2021-10-06,17507.608187395574,0.0,0,325.19000244140625,0.0,17507.608187395574,75.07608187395573
2021-10-07,17507.608187395574,0.0,0,326.25,0.0,17507.608187395574,75.07608187395573
2021-10-08,17507.608187395574,0.0,0,325.19000244140625,0.0,17507.608187395574,75.07608187395573
2021-10-11,17507.608187395574,0.0,0,326.5,0.0,17507.608187395574,75.07608187395573
2021-10-12,17507.608187395574,0.0,0,327.69000244140625,0.0,17507.608187395574,75.07608187395573
2021-10-13,17507.608187395574,0.0,0,330.17999267578125,0.0,17507.608187395574,75.07608187395573
2021-10-14,17507.608187395574,0.0,0,339.0400085449219,0.0,17507.608187395574,75.07608187395573
2021-10-15,0.0,51.314873565967915,341.17999267578125,341.82000732421875,17540.45045816051,17540.45045816051,75.4045045816051
2021-10-18,0.0,51.31487356596792,341.17999267578125,343.17999267578125,17610.23793452751,17610.23793452751,76.10237934527511
2021-10-19,0.0,51.31487356596792,341.17999267578125,349.739990234375,17946.863379839808,17946.863379839808,79.46863379839809
2021-10-20,0.0,51.31487356596792,341.17999267578125,345.79998779296875,17744.68265270944,17744.68265270944,77.44682652709442
2021-10-21,0.0,51.31487356596792,341.17999267578125,347.1199951171875,17812.418661657877,17812.418661657877,78.12418661657877
2021-10-22,0.0,51.31487356596792,341.17999267578125,353.7900085449219,18154.689557385376,18154.689557385376,81.54689557385376
2021-10-25,0.0,51.31487356596792,341.17999267578125,356.44000244140625,18290.67365913406,18290.67365913406,82.90673659134059
2021-10-26,0.0,51.31487356596792,341.17999267578125,356.3399963378906,18285.54185857633,18285.54185857633,82.8554185857633
2021-10-27,0.0,51.31487356596792,341.17999267578125,354.04998779296875,18168.030359628676,18168.030359628676,81.68030359628676
2021-10-28,0.0,51.31487356596792,341.17999267578125,356.32000732421875,18284.51612486705,18284.51612486705,82.84516124867048
2021-10-29,0.0,51.31487356596792,341.17999267578125,358.7900085449219,18411.263925215215,18411.263925215215,84.11263925215215
2021-11-01,0.0,51.31487356596792,341.17999267578125,355.32000732421875,18233.20125130108,18233.20125130108,82.33201251301081
2021-11-02,0.0,51.31487356596792,341.17999267578125,361.5,18550.326794097404,18550.326794097404,85.50326794097404
2021-11-03,0.0,51.31487356596792,341.17999267578125,362.1000061035156,18581.116031438116,18581.116031438116,85.81116031438117
2021-11-04,0.0,51.31487356596792,341.17999267578125,366.79998779296875,18822.294997594767,18822.294997594767,88.22294997594766
2021-11-05,0.0,51.31487356596792,341.17999267578125,368.4599914550781,18907.477875634955,18907.477875634955,89.07477875634955
2021-11-08,0.0,51.31487356596792,341.17999267578125,366.92999267578125,18828.96618171925,18828.96618171925,88.2896618171925
2021-11-09,0.0,51.31487356596792,341.17999267578125,367.4700012207031,18856.67665192646,18856.67665192646,88.5667665192646
2021-11-10,0.0,51.31487356596792,341.17999267578125,364.739990234375,18716.586483329327,18716.586483329327,87.16586483329327
2021-11-11,0.0,51.31487356596792,341.17999267578125,366.2099914550781,18792.019410111527,18792.019410111527,87.92019410111527
2021-11-12,0.0,51.31487356596792,341.17999267578125,371.2300109863281,19049.62107765631,19049.62107765631,90.49621077656309
2021-11-15,0.0,51.31487356596792,341.17999267578125,368.45001220703125,18906.965791783146,18906.965791783146,89.06965791783146
2021-11-16,0.0,51.31487356596792,341.17999267578125,371.1600036621094,19046.02866066533,19046.02866066533,90.46028660665331
2021-11-17,0.0,51.31487356596792,341.17999267578125,372.7799987792969,19129.158505281295,19129.158505281295,91.29158505281295
2021-11-18,0.0,51.31487356596792,341.17999267578125,370.7799987792969,19026.52875814936,19026.52875814936,90.26528758149361
2021-11-19,0.0,51.31487356596792,341.17999267578125,369.7900085449219,18975.727534440863,18975.727534440863,89.75727534440863
2021-11-22,0.0,51.31487356596792,341.17999267578125,363.29998779296875,18642.69294011388,18642.69294011388,86.4269294011388
2021-11-23,0.0,51.31487356596792,341.17999267578125,360.70001220703125,18509.275521646894,18509.275521646894,85.09275521646894
2021-11-24,0.0,51.31487356596792,341.17999267578125,362.3699951171875,18594.97048353889,18594.97048353889,85.9497048353889
2021-11-26,0.0,51.31487356596792,341.17999267578125,353.6000061035156,18144.93960612739,18144.93960612739,81.44939606127392
2021-11-29,18429.224444164436,0,0,365.82000732421875,0,18429.224444164436,84.29224444164436
2021-11-30,18429.22444416444,0.0,0,357.3999938964844,0.0,18429.22444416444,84.2922444416444
2021-12-01,18429.22444416444,0.0,0,360.1400146484375,0.0,18429.22444416444,84.2922444416444
2021-12-02,18429.22444416444,0.0,0,365.29998779296875,0.0,18429.22444416444,84.2922444416444
2021-12-03,0.0,49.8882657791293,369.4100036621094,361.4200134277344,18030.617687779293,18030.617687779293,80.30617687779294
2021-12-06,0.0,49.8882657791293,369.4100036621094,362.2300109863281,18071.027061262863,18071.027061262863,80.71027061262863
2021-12-07,0.0,49.8882657791293,369.4100036621094,371.3399963378906,18525.50843172559,18525.50843172559,85.25508431725589
2021-12-08,0.0,49.8882657791293,369.4100036621094,374.5299987792969,18684.652121358533,18684.652121358533,86.84652121358532
2021-12-09,0.0,49.8882657791293,369.4100036621094,371.45001220703125,18530.996932645197,18530.996932645197,85.30996932645198
2021-12-10,0.0,49.8882657791293,369.4100036621094,379.44000244140625,18929.603689030344,18929.603689030344,89.29603689030344
2021-12-13,0.0,49.8882657791293,369.4100036621094,377.7200012207031,18843.79581099148,18843.79581099148,88.43795810991479
