date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-03-23,10000,0,0,41.63999938964844,0.0,10000.0,0.0
2020-03-24,10000,0,0,46.220001220703125,0.0,10000.0,0.0
2020-03-25,10000,0,0,44.630001068115234,0.0,10000.0,0.0
2020-03-26,10000,0,0,47.5,0.0,10000.0,0.0
2020-03-27,10000,0,0,46.58000183105469,0.0,10000.0,0.0
2020-03-30,10000,0,0,47.86000061035156,0.0,10000.0,0.0
2020-03-31,10000,0,0,45.47999954223633,0.0,10000.0,0.0
2020-04-01,10000,0,0,43.65999984741211,0.0,10000.0,0.0
2020-04-02,10000,0,0,44.4900016784668,0.0,10000.0,0.0
2020-04-03,10000,0,0,42.59000015258789,0.0,10000.0,0.0
2020-04-06,10000,0,0,47.52000045776367,0.0,10000.0,0.0
2020-04-07,10000,0,0,47.560001373291016,0.0,10000.0,0.0
2020-04-08,10000,0,0,48.790000915527344,0.0,10000.0,0.0
2020-04-09,10000,0,0,48.380001068115234,0.0,10000.0,0.0
2020-04-13,10000,0,0,50.939998626708984,0.0,10000.0,0.0
2020-04-14,10000,0,0,54.93000030517578,0.0,10000.0,0.0
2020-04-15,10000,0,0,54.9900016784668,0.0,10000.0,0.0
2020-04-16,10000,0,0,56.95000076293945,0.0,10000.0,0.0
2020-04-17,10000,0,0,56.599998474121094,0.0,10000.0,0.0
2020-04-20,10000,0,0,56.970001220703125,0.0,10000.0,0.0
2020-04-21,10000,0,0,52.91999816894531,0.0,10000.0,0.0
2020-04-22,10000,0,0,55.91999816894531,0.0,10000.0,0.0
2020-04-23,10000,0,0,55.900001525878906,0.0,10000.0,0.0
2020-04-24,10000,0,0,56.18000030517578,0.0,10000.0,0.0
2020-04-27,10000,0,0,56.4900016784668,0.0,10000.0,0.0
2020-04-28,10000,0,0,55.5099983215332,0.0,10000.0,0.0
2020-04-29,10000,0,0,53.65999984741211,0.0,10000.0,0.0
2020-04-30,10000,0,0,52.38999938964844,0.0,10000.0,0.0
2020-05-01,10000,0,0,49.880001068115234,0.0,10000.0,0.0
2020-05-04,10000,0,0,52.560001373291016,0.0,10000.0,0.0
2020-05-05,10000,0,0,52.189998626708984,0.0,10000.0,0.0
2020-05-06,10000,0,0,52.15999984741211,0.0,10000.0,0.0
2020-05-07,10000,0,0,51.95000076293945,0.0,10000.0,0.0
2020-05-08,10000,0,0,53.189998626708984,0.0,10000.0,0.0
2020-05-11,10000,0,0,55.7400016784668,0.0,10000.0,0.0
2020-05-12,10000,0,0,53.7599983215332,0.0,10000.0,0.0
2020-05-13,10000,0,0,52.18000030517578,0.0,10000.0,0.0
2020-05-14,10000,0,0,54.5099983215332,0.0,10000.0,0.0
2020-05-15,10000,0,0,54.20000076293945,0.0,10000.0,0.0
2020-05-18,10000,0,0,54.59000015258789,0.0,10000.0,0.0
2020-05-19,10000,0,0,55.470001220703125,0.0,10000.0,0.0
2020-05-20,10000,0,0,56.38999938964844,0.0,10000.0,0.0
2020-05-21,10000,0,0,54.650001525878906,0.0,10000.0,0.0
2020-05-22,10000,0,0,55.16999816894531,0.0,10000.0,0.0
2020-05-26,10000,0,0,53.189998626708984,0.0,10000.0,0.0
2020-05-27,10000,0,0,52.7400016784668,0.0,10000.0,0.0
2020-05-28,10000,0,0,51.7400016784668,0.0,10000.0,0.0
2020-05-29,10000,0,0,53.79999923706055,0.0,10000.0,0.0
2020-06-01,10000,0,0,53.630001068115234,0.0,10000.0,0.0
2020-06-02,10000,0,0,53.540000915527344,0.0,10000.0,0.0
2020-06-03,10000,0,0,52.72999954223633,0.0,10000.0,0.0
2020-06-04,10000,0,0,52.630001068115234,0.0,10000.0,0.0
2020-06-05,10000,0,0,53.099998474121094,0.0,10000.0,0.0
2020-06-08,10000,0,0,52.970001220703125,0.0,10000.0,0.0
2020-06-09,10000,0,0,56.38999938964844,0.0,10000.0,0.0
2020-06-10,10000,0,0,57.439998626708984,0.0,10000.0,0.0
2020-06-11,10000,0,0,52.83000183105469,0.0,10000.0,0.0
2020-06-12,10000,0,0,53.5,0.0,10000.0,0.0
2020-06-15,10000,0,0,54.68000030517578,0.0,10000.0,0.0
2020-06-16,10000,0,0,54.459999084472656,0.0,10000.0,0.0
2020-06-17,10000,0,0,54.54999923706055,0.0,10000.0,0.0
2020-06-18,10000,0,0,54.040000915527344,0.0,10000.0,0.0
2020-06-19,10000,0,0,54.22999954223633,0.0,10000.0,0.0
2020-06-22,10000,0,0,54.7599983215332,0.0,10000.0,0.0
2020-06-23,10000,0,0,53.9900016784668,0.0,10000.0,0.0
2020-06-24,10000,0,0,52.38999938964844,0.0,10000.0,0.0
2020-06-25,10000,0,0,51.93000030517578,0.0,10000.0,0.0
2020-06-26,10000,0,0,50.099998474121094,0.0,10000.0,0.0
2020-06-29,0.0,199.40178854909306,50.150001525878906,50.279998779296875,10025.921684838013,10025.921684838013,0.25921684838012876
2020-06-30,0.0,199.40178854909303,50.150001525878906,52.61000061035156,10490.528217272977,10490.528217272977,4.905282172729767
2020-07-01,0.0,199.40178854909303,50.150001525878906,52.58000183105469,10484.546407026892,10484.546407026892,4.845464070268918
2020-07-02,0.0,199.40178854909303,50.150001525878906,52.34000015258789,10436.689643085827,10436.689643085827,4.366896430858269
2020-07-06,0.0,199.40178854909303,50.150001525878906,53.400001525878906,10648.05581278455,10648.05581278455,6.480558127845507
2020-07-07,0.0,199.40178854909303,50.150001525878906,52.93000030517578,10554.33672875609,10554.33672875609,5.543367287560905
2020-07-08,0.0,199.40178854909303,50.150001525878906,53.43000030517578,10654.037623030637,10654.037623030637,6.540376230306374
2020-07-09,0.0,199.40178854909303,50.150001525878906,57.2599983215332,11417.746077631786,11417.746077631786,14.177460776317858
2020-07-10,11473.579095672603,0,0,55.880001068115234,0,11473.579095672603,14.735790956726033
2020-07-13,11473.579095672603,0.0,0,53.59000015258789,0.0,11473.579095672603,14.735790956726033
2020-07-14,11473.579095672603,0.0,0,54.720001220703125,0.0,11473.579095672603,14.735790956726033
2020-07-15,11473.579095672603,0.0,0,55.34000015258789,0.0,11473.579095672603,14.735790956726033
2020-07-16,11473.579095672603,0.0,0,54.91999816894531,0.0,11473.579095672603,14.735790956726033
2020-07-17,11473.579095672603,0.0,0,55.040000915527344,0.0,11473.579095672603,14.735790956726033
2020-07-20,11473.579095672603,0.0,0,57.459999084472656,0.0,11473.579095672603,14.735790956726033
2020-07-21,11473.579095672603,0.0,0,57.0,0.0,11473.579095672603,14.735790956726033
2020-07-22,11473.579095672603,0.0,0,61.790000915527344,0.0,11473.579095672603,14.735790956726033
2020-07-23,11473.579095672603,0.0,0,59.56999969482422,0.0,11473.579095672603,14.735790956726033
2020-07-24,11473.579095672603,0.0,0,69.4000015258789,0.0,11473.579095672603,14.735790956726033
2020-07-27,11473.579095672603,0.0,0,68.97000122070312,0.0,11473.579095672603,14.735790956726033
2020-07-28,11473.579095672603,0.0,0,67.61000061035156,0.0,11473.579095672603,14.735790956726033
2020-07-29,11473.579095672603,0.0,0,76.08999633789062,0.0,11473.579095672603,14.735790956726033
2020-07-30,11473.579095672603,0.0,0,78.19999694824219,0.0,11473.579095672603,14.735790956726033
2020-07-31,11473.579095672603,0.0,0,77.43000030517578,0.0,11473.579095672603,14.735790956726033
2020-08-03,11473.579095672603,0.0,0,77.66999816894531,0.0,11473.579095672603,14.735790956726033
2020-08-04,11473.579095672603,0.0,0,85.04000091552734,0.0,11473.579095672603,14.735790956726033
2020-08-05,11473.579095672603,0.0,0,85.30999755859375,0.0,11473.579095672603,14.735790956726033
2020-08-06,11473.579095672603,0.0,0,86.70999908447266,0.0,11473.579095672603,14.735790956726033
