date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2023-02-16,0.0,162.99765664324022,61.0099983215332,62.15999984741211,10131.934312072344,10131.934312072344,1.3193431207234425
2023-02-17,0.0,162.99765664324022,61.0099983215332,60.81999969482422,9913.517427298933,9913.517427298933,-0.8648257270106661
2023-02-21,0.0,162.99765664324022,61.0099983215332,59.720001220703125,9734.220253706055,9734.220253706055,-2.657797462939452
2023-02-22,0.0,162.99765664324022,61.0099983215332,60.65999984741211,9887.437827107484,9887.437827107484,-1.1256217289251618
2023-02-23,0.0,162.99765664324022,61.0099983215332,60.310001373291016,9830.388895997035,9830.388895997035,-1.6961110400296457
2023-02-24,0.0,162.99765664324022,61.0099983215332,60.16999816894531,9807.56870176614,9807.56870176614,-1.9243129823385972
2023-02-27,0.0,162.99765664324022,61.0099983215332,60.650001525878906,9885.808124127205,9885.808124127205,-1.141918758727952
2023-02-28,0.0,162.99765664324022,61.0099983215332,61.11000061035156,9960.786896954285,9960.786896954285,-0.39213103045714887
2023-03-01,0.0,162.99765664324022,61.0099983215332,60.959999084472656,9936.336999743113,9936.336999743113,-0.6366300025688725
2023-03-02,0.0,162.99765664324022,61.0099983215332,60.029998779296875,9784.749129321961,9784.749129321961,-2.1525087067803907
2023-03-03,0.0,162.99765664324022,61.0099983215332,60.20000076293945,9812.459054280404,9812.459054280404,-1.875409457195965
2023-03-06,0.0,162.99765664324022,61.0099983215332,60.34000015258789,9835.278626724583,9835.278626724583,-1.6472137327541714
2023-03-07,0.0,162.99765664324022,61.0099983215332,58.4900016784668,9533.733210649276,9533.733210649276,-4.662667893507241
2023-03-08,0.0,162.99765664324022,61.0099983215332,57.349998474121094,9347.915359775141,9347.915359775141,-6.52084640224859
2023-03-09,0.0,162.99765664324022,61.0099983215332,55.79999923706055,9095.269116335461,9095.269116335461,-9.047308836645389
2023-03-10,0.0,162.99765664324022,61.0099983215332,53.150001525878906,8663.325699302904,8663.325699302904,-13.366743006970955
2023-03-13,0.0,162.99765664324022,61.0099983215332,50.06999969482422,8161.292618384101,8161.292618384101,-18.387073816158992
2023-03-14,0.0,162.99765664324022,61.0099983215332,51.119998931884766,8332.44003350216,8332.44003350216,-16.6755996649784
2023-03-15,0.0,162.99765664324022,61.0099983215332,47.959999084472656,7817.36746338099,7817.36746338099,-21.8263253661901
2023-03-16,0.0,162.99765664324022,61.0099983215332,50.189998626708984,8180.852163081009,8180.852163081009,-18.19147836918991
2023-03-17,0.0,162.99765664324022,61.0099983215332,47.2400016784668,7700.009573412823,7700.009573412823,-22.999904265871773
2023-03-20,0.0,162.99765664324022,61.0099983215332,48.849998474121094,7962.435278307598,7962.435278307598,-20.375647216924015
2023-03-21,0.0,162.99765664324022,61.0099983215332,51.25,8353.62990296606,8353.62990296606,-16.463700970339396
2023-03-22,0.0,162.99765664324022,61.0099983215332,48.75,7946.13576135796,7946.13576135796,-20.538642386420396
2023-03-23,0.0,162.99765664324022,61.0099983215332,47.15999984741211,7686.96946242374,7686.96946242374,-23.1303053757626
2023-03-24,0.0,162.99765664324022,61.0099983215332,47.34000015258789,7716.309090362461,7716.309090362461,-22.836909096375393
2023-03-27,0.0,162.99765664324022,61.0099983215332,47.459999084472656,7735.868635059369,7735.868635059369,-22.64131364940631
2023-03-28,0.0,162.99765664324022,61.0099983215332,47.5,7742.38869055391,7742.38869055391,-22.576113094460897
2023-03-29,0.0,162.99765664324022,61.0099983215332,48.70000076293945,7937.986002883142,7937.986002883142,-20.620139971168584
2023-03-30,0.0,162.99765664324022,61.0099983215332,49.81999969482422,8120.543204223291,8120.543204223291,-18.794567957767093
2023-03-31,0.0,162.99765664324022,61.0099983215332,50.36000061035156,8208.562088039453,8208.562088039453,-17.91437911960547
2023-04-03,0.0,162.99765664324022,61.0099983215332,50.41999816894531,8218.34154949455,8218.34154949455,-17.816584505054507
2023-04-04,0.0,162.99765664324022,61.0099983215332,49.869998931884766,8128.692962698109,8128.692962698109,-18.71307037301891
2023-04-05,0.0,162.99765664324022,61.0099983215332,50.2400016784668,8189.0025433425435,8189.0025433425435,-18.109974566574564
2023-04-06,0.0,162.99765664324022,61.0099983215332,51.08000183105469,8325.920599794334,8325.920599794334,-16.740794002056663
2023-04-10,0.0,162.99765664324022,61.0099983215332,51.11000061035156,8330.810330521883,8330.810330521883,-16.69189669478117
2023-04-11,0.0,162.99765664324022,61.0099983215332,51.20000076293945,8345.480144491243,8345.480144491243,-16.545198555087573
2023-04-12,0.0,162.99765664324022,61.0099983215332,51.31999969482422,8365.03968918815,8365.03968918815,-16.349603108118497
2023-04-13,0.0,162.99765664324022,61.0099983215332,51.619998931884766,8413.938861823779,8413.938861823779,-15.86061138176221
2023-04-14,0.0,162.99765664324022,61.0099983215332,51.439998626708984,8384.59923388506,8384.59923388506,-16.154007661149407
2023-04-17,0.0,162.99765664324022,61.0099983215332,51.91999816894531,8462.83803445941,8462.83803445941,-15.371619655405903
2023-04-18,0.0,162.99765664324022,61.0099983215332,52.459999084472656,8550.856918275571,8550.856918275571,-14.491430817244291
2023-04-19,0.0,162.99765664324022,61.0099983215332,53.16999816894531,8666.585105263459,8666.585105263459,-13.334148947365412
2023-04-20,8622.576285142093,0,0,52.34000015258789,0,8622.576285142093,-13.774237148579068
2023-04-21,8622.576285142093,0.0,0,51.54999923706055,0.0,8622.576285142093,-13.774237148579068
2023-04-24,8622.576285142093,0.0,0,51.81999969482422,0.0,8622.576285142093,-13.774237148579068
2023-04-25,8622.576285142093,0.0,0,50.95000076293945,0.0,8622.576285142093,-13.774237148579068
2023-04-26,8622.576285142093,0.0,0,50.810001373291016,0.0,8622.576285142093,-13.774237148579068
2023-04-27,8622.576285142093,0.0,0,52.13999938964844,0.0,8622.576285142093,-13.774237148579068
2023-04-28,8622.576285142093,0.0,0,53.040000915527344,0.0,8622.576285142093,-13.774237148579068
2023-05-01,8622.576285142093,0.0,0,53.09000015258789,0.0,8622.576285142093,-13.774237148579068
2023-05-02,8622.576285142093,0.0,0,51.93000030517578,0.0,8622.576285142093,-13.774237148579068
2023-05-03,8622.576285142093,0.0,0,51.349998474121094,0.0,8622.576285142093,-13.774237148579068
2023-05-04,8622.576285142093,0.0,0,49.880001068115234,0.0,8622.576285142093,-13.774237148579068
