date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2022-04-18,13425.55374603941,0.0,0,425.4700012207031,0.0,13425.55374603941,34.255537460394095
2022-04-19,13425.55374603941,0.0,0,436.3999938964844,0.0,13425.55374603941,34.255537460394095
2022-04-20,13425.55374603941,0.0,0,428.1099853515625,0.0,13425.55374603941,34.255537460394095
2022-04-21,13425.55374603941,0.0,0,417.4800109863281,0.0,13425.55374603941,34.255537460394095
2022-04-22,13425.55374603941,0.0,0,408.6700134277344,0.0,13425.55374603941,34.255537460394095
2022-04-25,13425.55374603941,0.0,0,413.95001220703125,0.0,13425.55374603941,34.255537460394095
2022-04-26,13425.55374603941,0.0,0,399.1199951171875,0.0,13425.55374603941,34.255537460394095
2022-04-27,13425.55374603941,0.0,0,397.8999938964844,0.0,13425.55374603941,34.255537460394095
2022-04-28,13425.55374603941,0.0,0,410.5299987792969,0.0,13425.55374603941,34.255537460394095
2022-04-29,13425.55374603941,0.0,0,395.95001220703125,0.0,13425.55374603941,34.255537460394095
2022-05-02,13425.55374603941,0.0,0,407.2900085449219,0.0,13425.55374603941,34.255537460394095
2022-05-03,13425.55374603941,0.0,0,407.5799865722656,0.0,13425.55374603941,34.255537460394095
2022-05-04,13425.55374603941,0.0,0,423.3500061035156,0.0,13425.55374603941,34.255537460394095
2022-05-05,0.0,32.307915149616505,415.54998779296875,400.510009765625,12939.643412079891,12939.643412079891,29.396434120798915
2022-05-06,0.0,32.307915149616505,415.5499877929688,391.010009765625,12632.718218158534,12632.718218158534,26.32718218158534
2022-05-09,12340.008585779755,0,0,376.9100036621094,0,12340.008585779755,23.40008585779755
2022-05-10,12340.008585779757,0.0,0,393.0299987792969,0.0,12340.008585779757,23.400085857797567
2022-05-11,12340.008585779757,0.0,0,379.3299865722656,0.0,12340.008585779757,23.400085857797567
2022-05-12,12340.008585779757,0.0,0,388.489990234375,0.0,12340.008585779757,23.400085857797567
2022-05-13,12340.008585779757,0.0,0,405.45001220703125,0.0,12340.008585779757,23.400085857797567
2022-05-16,0.0,30.8700877751675,399.739990234375,402.8599853515625,12436.323108905428,12436.323108905428,24.36323108905428
2022-05-17,0.0,30.8700877751675,399.739990234375,409.6499938964844,12645.931268681305,12645.931268681305,26.459312686813046
2022-05-18,0.0,30.8700877751675,399.739990234375,397.8800048828125,12282.590674716495,12282.590674716495,22.825906747164954
2022-05-19,0.0,30.8700877751675,399.739990234375,394.3800048828125,12174.54536750341,12174.54536750341,21.745453675034096
2022-05-20,0.0,30.8700877751675,399.739990234375,399.0899963378906,12319.943217141961,12319.943217141961,23.199432171419613
2022-05-23,0.0,30.8700877751675,399.739990234375,406.760009765625,12556.717204892833,12556.717204892833,25.567172048928335
2022-05-24,0.0,30.8700877751675,399.739990234375,398.4100036621094,12298.951783554123,12298.951783554123,22.98951783554123
2022-05-25,0.0,30.8700877751675,399.739990234375,402.5,12425.21032950492,12425.21032950492,24.252103295049203
2022-05-26,0.0,30.8700877751675,399.739990234375,408.6000061035156,12613.518053349504,12613.518053349504,26.13518053349504
2022-05-27,0.0,30.8700877751675,399.739990234375,428.2200012207031,13219.189024765441,13219.189024765441,32.191890247654406
2022-05-31,0.0,30.8700877751675,399.739990234375,416.4800109863281,12856.774495750675,12856.774495750675,28.567744957506747
2022-06-01,0.0,30.8700877751675,399.739990234375,418.1600036621094,12908.63601711368,12908.63601711368,29.086360171136803
2022-06-02,0.0,30.8700877751675,399.739990234375,441.2799987792969,13622.352295742703,13622.352295742703,36.22352295742703
2022-06-03,0.0,30.8700877751675,399.739990234375,429.760009765625,13266.729223721686,13266.729223721686,32.66729223721686
2022-06-06,0.0,30.8700877751675,399.739990234375,429.4599914550781,13257.467632140946,13257.467632140946,32.57467632140946
2022-06-07,0.0,30.8700877751675,399.739990234375,433.4200134277344,13379.713858028437,13379.713858028437,33.797138580284376
2022-06-08,0.0,30.8700877751675,399.739990234375,428.8399963378906,13238.328328453194,13238.328328453194,32.383283284531934
2022-06-09,0.0,30.8700877751675,399.739990234375,426.4200134277344,13163.623243602266,13163.623243602266,31.636232436022656
2022-06-10,0.0,30.8700877751675,399.739990234375,393.8399963378906,12157.875256322332,12157.875256322332,21.578752563223315
2022-06-13,0.0,30.8700877751675,399.739990234375,371.6499938964844,11472.86793322494,11472.86793322494,14.728679332249396
2022-06-14,11466.385478574643,0,0,370.82000732421875,0,11466.385478574643,14.663854785746425
2022-06-15,11466.385478574644,0.0,0,376.9200134277344,0.0,11466.385478574644,14.663854785746445
2022-06-16,11466.385478574644,0.0,0,365.0799865722656,0.0,11466.385478574644,14.663854785746445
2022-06-17,11466.385478574644,0.0,0,360.7900085449219,0.0,11466.385478574644,14.663854785746445
2022-06-21,11466.385478574644,0.0,0,362.989990234375,0.0,11466.385478574644,14.663854785746445
2022-06-22,11466.385478574644,0.0,0,365.3299865722656,0.0,11466.385478574644,14.663854785746445
2022-06-23,11466.385478574644,0.0,0,376.6400146484375,0.0,11466.385478574644,14.663854785746445
2022-06-24,11466.385478574644,0.0,0,387.7200012207031,0.0,11466.385478574644,14.663854785746445
