date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-09-17,0.0,110.80564580399736,90.62999725341795,106.66000366210938,11818.530587236753,11818.530587236753,18.185305872367536
2020-09-18,0.0,110.80564580399736,90.62999725341795,106.86000061035156,11840.691378245558,11840.691378245558,18.406913782455575
2020-09-21,0.0,110.80564580399736,90.62999725341795,105.94999694824219,11739.857834781526,11739.857834781526,17.398578347815256
2020-09-22,0.0,110.80564580399736,90.62999725341795,104.80000305175781,11612.432018410918,11612.432018410918,16.124320184109184
2020-09-23,0.0,110.80564580399736,90.62999725341795,102.7300033569336,11383.064365411845,11383.064365411845,13.830643654118449
2020-09-24,0.0,110.80564580399736,90.62999725341795,100.91999816894531,11182.505571648217,11182.505571648217,11.825055716482167
2020-09-25,11142.61547152838,0,0,103.44999694824219,0,11142.61547152838,11.426154715283792
2020-09-28,11142.61547152838,0.0,0,104.44000244140625,0.0,11142.61547152838,11.426154715283792
2020-09-29,11142.61547152838,0.0,0,105.19000244140625,0.0,11142.61547152838,11.426154715283792
2020-09-30,11142.61547152838,0.0,0,108.83000183105469,0.0,11142.61547152838,11.426154715283792
2020-10-01,0.0,102.0572947461345,109.18000030517578,108.63999938964844,11087.504438929223,11087.504438929223,10.875044389292233
2020-10-02,0.0,102.0572947461345,109.18000030517578,106.5,10869.101890463324,10869.101890463324,8.691018904633237
2020-10-05,0.0,102.0572947461345,109.18000030517578,108.55999755859375,11079.339668477045,11079.339668477045,10.793396684770451
2020-10-06,0.0,102.0572947461345,109.18000030517578,106.25,10843.58756677679,10843.58756677679,8.435875667767904
2020-10-07,0.0,102.0572947461345,109.18000030517578,107.73999786376953,10995.652717930629,10995.652717930629,9.956527179306287
2020-10-08,0.0,102.0572947461345,109.18000030517578,108.54000091552734,11077.298865181683,11077.298865181683,10.772988651816831
2020-10-09,0.0,102.0572947461345,109.18000030517578,109.6500015258789,11190.582524640722,11190.582524640722,11.905825246407222
2020-10-12,0.0,102.0572947461345,109.18000030517578,111.05000305175781,11333.462893012384,11333.462893012384,13.334628930123834
2020-10-13,0.0,102.0572947461345,109.18000030517578,108.37000274658203,11059.949311947328,11059.949311947328,10.599493119473282
2020-10-14,0.0,102.0572947461345,109.18000030517578,107.75,10996.673508895992,10996.673508895992,9.966735088959922
2020-10-15,0.0,102.0572947461345,109.18000030517578,107.31999969482422,10952.78884100974,10952.78884100974,9.527888410097402
2020-10-16,0.0,102.0572947461345,109.18000030517578,109.66999816894531,11192.623327936082,11192.623327936082,11.926233279360822
2020-10-19,0.0,102.0572947461345,109.18000030517578,108.04000091552734,11026.270217808617,11026.270217808617,10.262702178086165
2020-10-20,0.0,102.0572947461345,109.18000030517578,108.36000061035156,11058.928520981965,11058.928520981965,10.589285209819646
2020-10-21,0.0,102.0572947461345,109.18000030517578,105.93000030517578,10810.929263603442,10810.929263603442,8.109292636034425
2020-10-22,0.0,102.0572947461345,109.18000030517578,109.4800033569336,11173.232971406367,11173.232971406367,11.732329714063672
2020-10-23,0.0,102.0572947461345,109.18000030517578,107.79000091552734,11000.755894122081,11000.755894122081,10.007558941220813
2020-10-26,0.0,102.0572947461345,109.18000030517578,109.0,11124.24512732866,11124.24512732866,11.242451273286607
2020-10-27,0.0,102.0572947461345,109.18000030517578,108.58000183105469,11081.381250407772,11081.381250407772,10.813812504077722
2020-10-28,0.0,102.0572947461345,109.18000030517578,106.41999816894531,10860.937120011145,10860.937120011145,8.609371200111454
2020-10-29,0.0,102.0572947461345,109.18000030517578,105.0,10716.015948344122,10716.015948344122,7.160159483441221
2020-10-30,10691.522415622952,0,0,105.11000061035156,0,10691.522415622952,6.915224156229524
2020-11-02,10691.522415622952,0.0,0,107.4800033569336,0.0,10691.522415622952,6.915224156229524
2020-11-03,10691.522415622952,0.0,0,109.55999755859375,0.0,10691.522415622952,6.915224156229524
2020-11-04,0.0,97.04568025160117,110.16999816894531,111.52999877929688,10823.504599997113,10823.504599997113,8.235045999971135
2020-11-05,0.0,97.04568025160115,110.16999816894533,113.52999877929688,11017.595960500314,11017.595960500314,10.175959605003136
2020-11-06,0.0,97.04568025160115,110.16999816894533,114.41999816894531,11103.966556692256,11103.966556692256,11.039665566922558
2020-11-09,0.0,97.04568025160115,110.16999816894533,109.38999938964844,10615.826903490668,10615.826903490668,6.15826903490668
2020-11-10,0.0,97.04568025160115,110.16999816894533,110.80999755859375,10753.631591751993,10753.631591751993,7.536315917519933
2020-11-11,0.0,97.04568025160115,110.16999816894533,112.6500015258789,10932.196028422826,10932.196028422826,9.321960284228261
2020-11-12,0.0,97.04568025160115,110.16999816894533,111.94999694824219,10864.263608006837,10864.263608006837,8.64263608006837
2020-11-13,0.0,97.04568025160115,110.16999816894533,112.5999984741211,10927.343448250334,10927.343448250334,9.273434482503344
2020-11-16,0.0,97.04568025160115,110.16999816894533,113.66999816894531,11031.182296503555,11031.182296503555,10.311822965035553
2020-11-17,0.0,97.04568025160115,110.16999816894533,113.05999755859375,10971.984372318097,10971.984372318097,9.719843723180965
2020-11-18,0.0,97.04568025160115,110.16999816894533,109.7699966430664,10652.703995442354,10652.703995442354,6.527039954423544
2020-11-19,0.0,97.04568025160115,110.16999816894533,111.0,10772.070507927729,10772.070507927729,7.720705079277286
2020-11-20,0.0,97.04568025160115,110.16999816894533,110.88999938964844,10761.395423868069,10761.395423868069,7.61395423868069
2020-11-23,0.0,97.04568025160115,110.16999816894533,109.2699966430664,10604.181155316553,10604.181155316553,6.041811553165535
2020-11-24,0.0,97.04568025160115,110.16999816894533,107.61000061035156,10443.085711106783,10443.085711106783,4.4308571110678345
2020-11-25,10388.740367093817,0,0,106.41000366210938,0,10388.740367093817,3.887403670938165
2020-11-27,10388.740367093817,0.0,0,107.62000274658203,0.0,10388.740367093817,3.887403670938165
2020-11-30,10388.740367093817,0.0,0,108.22000122070312,0.0,10388.740367093817,3.887403670938165
2020-12-01,10388.740367093817,0.0,0,108.48999786376953,0.0,10388.740367093817,3.887403670938165
2020-12-02,10388.740367093817,0.0,0,108.1500015258789,0.0,10388.740367093817,3.887403670938165
2020-12-03,10388.740367093817,0.0,0,107.52999877929688,0.0,10388.740367093817,3.887403670938165
2020-12-04,10388.740367093817,0.0,0,107.9000015258789,0.0,10388.740367093817,3.887403670938165
2020-12-07,10388.740367093817,0.0,0,107.18000030517578,0.0,10388.740367093817,3.887403670938165
2020-12-08,10388.740367093817,0.0,0,106.80000305175781,0.0,10388.740367093817,3.887403670938165
2020-12-09,10388.740367093817,0.0,0,106.31999969482422,0.0,10388.740367093817,3.887403670938165
2020-12-10,10388.740367093817,0.0,0,106.5199966430664,0.0,10388.740367093817,3.887403670938165
2020-12-11,10388.740367093817,0.0,0,107.0199966430664,0.0,10388.740367093817,3.887403670938165
2020-12-14,10388.740367093817,0.0,0,106.79000091552734,0.0,10388.740367093817,3.887403670938165
2020-12-15,10388.740367093817,0.0,0,107.44999694824219,0.0,10388.740367093817,3.887403670938165
2020-12-16,10388.740367093817,0.0,0,107.33999633789062,0.0,10388.740367093817,3.887403670938165
2020-12-17,10388.740367093817,0.0,0,108.77999877929688,0.0,10388.740367093817,3.887403670938165
2020-12-18,10388.740367093817,0.0,0,108.97000122070312,0.0,10388.740367093817,3.887403670938165
2020-12-21,0.0,96.58553926086236,107.55999755859375,108.08999633789062,10439.930584999804,10439.930584999804,4.399305849998036
2020-12-22,0.0,96.58553926086236,107.55999755859376,108.27999877929688,10458.282073263907,10458.282073263907,4.582820732639066
2020-12-23,0.0,96.58553926086236,107.55999755859376,107.44999694824219,10378.115898823988,10378.115898823988,3.7811589882398766
