date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-03-31,0.0,48.83289412838396,204.77999877929688,163.25999450683594,7972.458027152867,7972.458027152867,-20.275419728471334
2020-04-01,0.0,48.83289412838396,204.77999877929688,154.67999267578125,7553.4717061156325,7553.4717061156325,-24.465282938843675
2020-04-02,0.0,48.83289412838396,204.77999877929688,156.27000427246094,7631.116574079195,7631.116574079195,-23.688834259208054
2020-04-03,0.0,48.83289412838396,204.77999877929688,152.14999389648438,7429.924543581287,7429.924543581287,-25.70075456418713
2020-04-06,0.0,48.83289412838396,204.77999877929688,166.0500030517578,8108.702219044323,8108.702219044323,-18.912977809556768
2020-04-07,0.0,48.83289412838396,204.77999877929688,164.1199951171875,8014.45434590851,8014.45434590851,-19.8554565409149
2020-04-08,0.0,48.83289412838396,204.77999877929688,171.72999572753906,8386.072700030745,8386.072700030745,-16.139272999692547
2020-04-09,0.0,48.83289412838396,204.77999877929688,177.9199981689453,8688.348433906374,8688.348433906374,-13.116515660936257
2020-04-13,8603.378929875887,0,0,172.57000732421875,0,8603.378929875887,-13.966210701241124
2020-04-14,8603.378929875887,0.0,0,178.10000610351562,0.0,8603.378929875887,-13.966210701241124
2020-04-15,8603.378929875887,0.0,0,169.4499969482422,0.0,8603.378929875887,-13.966210701241124
2020-04-16,8603.378929875887,0.0,0,167.9499969482422,0.0,8603.378929875887,-13.966210701241124
2020-04-17,8603.378929875887,0.0,0,175.08999633789062,0.0,8603.378929875887,-13.966210701241124
2020-04-20,8603.378929875887,0.0,0,174.74000549316406,0.0,8603.378929875887,-13.966210701241124
2020-04-21,8603.378929875887,0.0,0,166.24000549316406,0.0,8603.378929875887,-13.966210701241124
2020-04-22,8603.378929875887,0.0,0,172.30999755859375,0.0,8603.378929875887,-13.966210701241124
2020-04-23,8603.378929875887,0.0,0,172.89999389648438,0.0,8603.378929875887,-13.966210701241124
2020-04-24,8603.378929875887,0.0,0,175.4600067138672,0.0,8603.378929875887,-13.966210701241124
2020-04-27,8603.378929875887,0.0,0,179.42999267578125,0.0,8603.378929875887,-13.966210701241124
2020-04-28,8603.378929875887,0.0,0,178.36000061035156,0.0,8603.378929875887,-13.966210701241124
2020-04-29,8603.378929875887,0.0,0,187.55999755859375,0.0,8603.378929875887,-13.966210701241124
2020-04-30,8603.378929875887,0.0,0,185.19000244140625,0.0,8603.378929875887,-13.966210701241124
2020-05-01,8603.378929875887,0.0,0,180.08999633789062,0.0,8603.378929875887,-13.966210701241124
2020-05-04,8603.378929875887,0.0,0,179.52999877929688,0.0,8603.378929875887,-13.966210701241124
2020-05-05,8603.378929875887,0.0,0,181.6199951171875,0.0,8603.378929875887,-13.966210701241124
