date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-06-16,10336.600162079356,0.0,0,411.6700134277344,0.0,10336.600162079356,3.3660016207935586
2020-06-17,10336.600162079356,0.0,0,413.489990234375,0.0,10336.600162079356,3.3660016207935586
2020-06-18,10336.600162079356,0.0,0,420.4599914550781,0.0,10336.600162079356,3.3660016207935586
2020-06-19,10336.600162079356,0.0,0,428.010009765625,0.0,10336.600162079356,3.3660016207935586
2020-06-22,10336.600162079356,0.0,0,438.6400146484375,0.0,10336.600162079356,3.3660016207935586
2020-06-23,10336.600162079356,0.0,0,440.54998779296875,0.0,10336.600162079356,3.3660016207935586
2020-06-24,10336.600162079356,0.0,0,431.67999267578125,0.0,10336.600162079356,3.3660016207935586
2020-06-25,10336.600162079356,0.0,0,436.95001220703125,0.0,10336.600162079356,3.3660016207935586
2020-06-26,10336.600162079356,0.0,0,426.9200134277344,0.0,10336.600162079356,3.3660016207935586
2020-06-29,10336.600162079356,0.0,0,424.20001220703125,0.0,10336.600162079356,3.3660016207935586
2020-06-30,10336.600162079356,0.0,0,435.30999755859375,0.0,10336.600162079356,3.3660016207935586
2020-07-01,10336.600162079356,0.0,0,439.80999755859375,0.0,10336.600162079356,3.3660016207935586
2020-07-02,10336.600162079356,0.0,0,442.95001220703125,0.0,10336.600162079356,3.3660016207935586
2020-07-06,10336.600162079356,0.0,0,452.5899963378906,0.0,10336.600162079356,3.3660016207935586
2020-07-07,10336.600162079356,0.0,0,449.3599853515625,0.0,10336.600162079356,3.3660016207935586
2020-07-08,10336.600162079356,0.0,0,457.67999267578125,0.0,10336.600162079356,3.3660016207935586
2020-07-09,10336.600162079356,0.0,0,460.8399963378906,0.0,10336.600162079356,3.3660016207935586
2020-07-10,10336.600162079356,0.0,0,466.20001220703125,0.0,10336.600162079356,3.3660016207935586
2020-07-13,10336.600162079356,0.0,0,442.4700012207031,0.0,10336.600162079356,3.3660016207935586
2020-07-14,10336.600162079356,0.0,0,433.7799987792969,0.0,10336.600162079356,3.3660016207935586
2020-07-15,10336.600162079356,0.0,0,433.010009765625,0.0,10336.600162079356,3.3660016207935586
2020-07-16,10336.600162079356,0.0,0,426.2900085449219,0.0,10336.600162079356,3.3660016207935586
2020-07-17,10336.600162079356,0.0,0,432.4200134277344,0.0,10336.600162079356,3.3660016207935586
2020-07-20,10336.600162079356,0.0,0,455.2699890136719,0.0,10336.600162079356,3.3660016207935586
2020-07-21,10336.600162079356,0.0,0,444.2799987792969,0.0,10336.600162079356,3.3660016207935586
2020-07-22,10336.600162079356,0.0,0,445.04998779296875,0.0,10336.600162079356,3.3660016207935586
2020-07-23,10336.600162079356,0.0,0,431.739990234375,0.0,10336.600162079356,3.3660016207935586
2020-07-24,10336.600162079356,0.0,0,430.30999755859375,0.0,10336.600162079356,3.3660016207935586
2020-07-27,10336.600162079356,0.0,0,437.1000061035156,0.0,10336.600162079356,3.3660016207935586
2020-07-28,10336.600162079356,0.0,0,432.260009765625,0.0,10336.600162079356,3.3660016207935586
2020-07-29,10336.600162079356,0.0,0,436.29998779296875,0.0,10336.600162079356,3.3660016207935586
2020-07-30,10336.600162079356,0.0,0,438.8800048828125,0.0,10336.600162079356,3.3660016207935586
2020-07-31,10336.600162079356,0.0,0,444.32000732421875,0.0,10336.600162079356,3.3660016207935586
2020-08-03,10336.600162079356,0.0,0,447.9700012207031,0.0,10336.600162079356,3.3660016207935586
2020-08-04,10336.600162079356,0.0,0,446.9200134277344,0.0,10336.600162079356,3.3660016207935586
2020-08-05,10336.600162079356,0.0,0,449.510009765625,0.0,10336.600162079356,3.3660016207935586
2020-08-06,10336.600162079356,0.0,0,464.1099853515625,0.0,10336.600162079356,3.3660016207935586
2020-08-07,10336.600162079356,0.0,0,449.57000732421875,0.0,10336.600162079356,3.3660016207935586
2020-08-10,10336.600162079356,0.0,0,443.2900085449219,0.0,10336.600162079356,3.3660016207935586
2020-08-11,10336.600162079356,0.0,0,435.2300109863281,0.0,10336.600162079356,3.3660016207935586
2020-08-12,10336.600162079356,0.0,0,445.3599853515625,0.0,10336.600162079356,3.3660016207935586
2020-08-13,10336.600162079356,0.0,0,450.0199890136719,0.0,10336.600162079356,3.3660016207935586
2020-08-14,10336.600162079356,0.0,0,447.6000061035156,0.0,10336.600162079356,3.3660016207935586
2020-08-17,10336.600162079356,0.0,0,451.5799865722656,0.0,10336.600162079356,3.3660016207935586
2020-08-18,10336.600162079356,0.0,0,463.510009765625,0.0,10336.600162079356,3.3660016207935586
2020-08-19,10336.600162079356,0.0,0,462.010009765625,0.0,10336.600162079356,3.3660016207935586
2020-08-20,10336.600162079356,0.0,0,478.4800109863281,0.0,10336.600162079356,3.3660016207935586
2020-08-21,10336.600162079356,0.0,0,473.2200012207031,0.0,10336.600162079356,3.3660016207935586
2020-08-24,10336.600162079356,0.0,0,476.29998779296875,0.0,10336.600162079356,3.3660016207935586
2020-08-25,10336.600162079356,0.0,0,484.42999267578125,0.0,10336.600162079356,3.3660016207935586
2020-08-26,10336.600162079356,0.0,0,528.489990234375,0.0,10336.600162079356,3.3660016207935586
2020-08-27,10336.600162079356,0.0,0,510.32000732421875,0.0,10336.600162079356,3.3660016207935586
2020-08-28,10336.600162079356,0.0,0,516.4400024414062,0.0,10336.600162079356,3.3660016207935586
2020-08-31,10336.600162079356,0.0,0,513.3900146484375,0.0,10336.600162079356,3.3660016207935586
2020-09-01,10336.600162079356,0.0,0,527.9500122070312,0.0,10336.600162079356,3.3660016207935586
2020-09-02,10336.600162079356,0.0,0,533.7999877929688,0.0,10336.600162079356,3.3660016207935586
2020-09-03,10336.600162079356,0.0,0,507.79998779296875,0.0,10336.600162079356,3.3660016207935586
2020-09-04,10336.600162079356,0.0,0,491.94000244140625,0.0,10336.600162079356,3.3660016207935586
2020-09-08,10336.600162079356,0.0,0,462.1300048828125,0.0,10336.600162079356,3.3660016207935586
2020-09-09,10336.600162079356,0.0,0,479.4599914550781,0.0,10336.600162079356,3.3660016207935586
2020-09-10,10336.600162079356,0.0,0,476.260009765625,0.0,10336.600162079356,3.3660016207935586
2020-09-11,10336.600162079356,0.0,0,471.3500061035156,0.0,10336.600162079356,3.3660016207935586
2020-09-14,10336.600162079356,0.0,0,485.9100036621094,0.0,10336.600162079356,3.3660016207935586
2020-09-15,10336.600162079356,0.0,0,497.6700134277344,0.0,10336.600162079356,3.3660016207935586
2020-09-16,10336.600162079356,0.0,0,476.0,0.0,10336.600162079356,3.3660016207935586
2020-09-17,10336.600162079356,0.0,0,474.29998779296875,0.0,10336.600162079356,3.3660016207935586
2020-09-18,10336.600162079356,0.0,0,467.54998779296875,0.0,10336.600162079356,3.3660016207935586
2020-09-21,10336.600162079356,0.0,0,475.6400146484375,0.0,10336.600162079356,3.3660016207935586
2020-09-22,10336.600162079356,0.0,0,486.7799987792969,0.0,10336.600162079356,3.3660016207935586
2020-09-23,10336.600162079356,0.0,0,470.3900146484375,0.0,10336.600162079356,3.3660016207935586
2020-09-24,10336.600162079356,0.0,0,467.6700134277344,0.0,10336.600162079356,3.3660016207935586
2020-09-25,10336.600162079356,0.0,0,479.7799987792969,0.0,10336.600162079356,3.3660016207935586
2020-09-28,10336.600162079356,0.0,0,488.510009765625,0.0,10336.600162079356,3.3660016207935586
2020-09-29,10336.600162079356,0.0,0,489.3299865722656,0.0,10336.600162079356,3.3660016207935586
2020-09-30,10336.600162079356,0.0,0,490.42999267578125,0.0,10336.600162079356,3.3660016207935586
2020-10-01,10336.600162079356,0.0,0,499.510009765625,0.0,10336.600162079356,3.3660016207935586
2020-10-02,10336.600162079356,0.0,0,478.989990234375,0.0,10336.600162079356,3.3660016207935586
2020-10-05,10336.600162079356,0.0,0,486.4700012207031,0.0,10336.600162079356,3.3660016207935586
2020-10-06,10336.600162079356,0.0,0,478.9800109863281,0.0,10336.600162079356,3.3660016207935586
2020-10-07,10336.600162079356,0.0,0,493.1499938964844,0.0,10336.600162079356,3.3660016207935586
2020-10-08,10336.600162079356,0.0,0,490.8399963378906,0.0,10336.600162079356,3.3660016207935586
2020-10-09,10336.600162079356,0.0,0,502.1600036621094,0.0,10336.600162079356,3.3660016207935586
2020-10-12,10336.600162079356,0.0,0,510.8900146484375,0.0,10336.600162079356,3.3660016207935586
2020-10-13,10336.600162079356,0.0,0,514.3099975585938,0.0,10336.600162079356,3.3660016207935586
2020-10-14,10336.600162079356,0.0,0,506.30999755859375,0.0,10336.600162079356,3.3660016207935586
2020-10-15,10336.600162079356,0.0,0,501.1499938964844,0.0,10336.600162079356,3.3660016207935586
2020-10-16,10336.600162079356,0.0,0,502.82000732421875,0.0,10336.600162079356,3.3660016207935586
2020-10-19,10336.600162079356,0.0,0,495.20001220703125,0.0,10336.600162079356,3.3660016207935586
2020-10-20,10336.600162079356,0.0,0,494.5799865722656,0.0,10336.600162079356,3.3660016207935586
2020-10-21,10336.600162079356,0.0,0,495.9599914550781,0.0,10336.600162079356,3.3660016207935586
2020-10-22,10336.600162079356,0.0,0,483.6000061035156,0.0,10336.600162079356,3.3660016207935586
2020-10-23,10336.600162079356,0.0,0,488.5,0.0,10336.600162079356,3.3660016207935586
2020-10-26,10336.600162079356,0.0,0,475.20001220703125,0.0,10336.600162079356,3.3660016207935586
2020-10-27,10336.600162079356,0.0,0,478.55999755859375,0.0,10336.600162079356,3.3660016207935586
2020-10-28,10336.600162079356,0.0,0,456.9700012207031,0.0,10336.600162079356,3.3660016207935586
2020-10-29,0.0,22.504136543704035,459.32000732421875,461.1099853515625,10376.88207201693,10376.88207201693,3.768820720169297
2020-10-30,0.0,22.504136543704035,459.3200073242188,447.1000061035156,10061.599586044424,10061.599586044424,0.6159958604442364
2020-11-02,0.0,22.504136543704035,459.3200073242188,444.94000244140625,10012.990568697413,10012.990568697413,0.12990568697412527
2020-11-03,0.0,22.504136543704035,459.3200073242188,454.0199890136719,10217.327826334678,10217.327826334678,2.1732782633467833
2020-11-04,0.0,22.504136543704035,459.3200073242188,487.2300109863281,10964.690695426745,10964.690695426745,9.646906954267452
2020-11-05,0.0,22.504136543704035,459.3200073242188,496.4700012207031,11172.628697323613,11172.628697323613,11.726286973236128
2020-11-06,0.0,22.504136543704035,459.3200073242188,494.6300048828125,11131.221168495806,11131.221168495806,11.312211684958056
2020-11-09,0.0,22.504136543704035,459.3200073242188,471.1400146484375,10602.599220851156,10602.599220851156,6.025992208511561
2020-11-10,0.0,22.504136543704035,459.3200073242188,452.0,10171.869717754224,10171.869717754224,1.7186971775422353
2020-11-11,0.0,22.504136543704035,459.3200073242188,467.75,10526.309868317563,10526.309868317563,5.263098683175631
2020-11-12,0.0,22.504136543704035,459.3200073242188,462.5799865722656,10409.963180207045,10409.963180207045,4.099631802070453
2020-11-13,0.0,22.504136543704035,459.3200073242188,469.3399963378906,10562.091363009442,10562.091363009442,5.620913630094419
2020-11-16,0.0,22.504136543704035,459.3200073242188,460.95001220703125,10373.282014529073,10373.282014529073,3.7328201452907344
2020-11-17,0.0,22.504136543704035,459.3200073242188,467.95001220703125,10530.810970335002,10530.810970335002,5.308109703350019
2020-11-18,0.0,22.504136543704035,459.3200073242188,459.4700012207031,10339.975645206563,10339.975645206563,3.3997564520656303
2020-11-19,0.0,22.504136543704035,459.3200073242188,466.4100036621094,10496.154407761609,10496.154407761609,4.96154407761609
2020-11-20,0.0,22.504136543704035,459.3200073242188,462.9200134277344,10417.61519099104,10417.61519099104,4.176151909910404
2020-11-23,0.0,22.504136543704035,459.3200073242188,460.6099853515625,10365.630003745078,10365.630003745078,3.656300037450783
2020-11-24,0.0,22.504136543704035,459.3200073242188,462.70001220703125,10412.664253480556,10412.664253480556,4.12664253480556
2020-11-25,0.0,22.504136543704035,459.3200073242188,470.0799865722656,10578.744204284825,10578.744204284825,5.787442042848252
2020-11-27,0.0,22.504136543704035,459.3200073242188,477.0299987792969,10735.148227972266,10735.148227972266,7.351482279722658
2020-11-30,0.0,22.504136543704035,459.3200073242188,478.4700012207031,10767.55423953694,10767.55423953694,7.675542395369393
2020-12-01,0.0,22.504136543704035,459.3200073242188,479.1499938964844,10782.85688756144,10782.85688756144,7.828568875614401
2020-12-02,0.0,22.504136543704035,459.3200073242188,481.260009765625,10830.340972789963,10830.340972789963,8.303409727899634
2020-12-03,0.0,22.504136543704035,459.3200073242188,484.2799987792969,10898.303217914121,10898.303217914121,8.98303217914121
2020-12-04,0.0,22.504136543704035,459.3200073242188,486.0,10937.010360240161,10937.010360240161,9.370103602401613
2020-12-07,0.0,22.504136543704035,459.3200073242188,492.25,11077.661213638312,11077.661213638312,10.77661213638312
2020-12-08,11078.561571396149,0,0,495.2799987792969,0,11078.561571396149,10.785615713961489
2020-12-09,11078.561571396149,0.0,0,483.739990234375,0.0,11078.561571396149,10.785615713961489
2020-12-10,11078.561571396149,0.0,0,476.8699951171875,0.0,11078.561571396149,10.785615713961489
2020-12-11,11078.561571396149,0.0,0,475.9100036621094,0.0,11078.561571396149,10.785615713961489
2020-12-14,11078.561571396149,0.0,0,486.4200134277344,0.0,11078.561571396149,10.785615713961489
2020-12-15,11078.561571396149,0.0,0,482.6400146484375,0.0,11078.561571396149,10.785615713961489
2020-12-16,11078.561571396149,0.0,0,489.8999938964844,0.0,11078.561571396149,10.785615713961489
2020-12-17,11078.561571396149,0.0,0,495.3599853515625,0.0,11078.561571396149,10.785615713961489
2020-12-18,11078.561571396149,0.0,0,502.95001220703125,0.0,11078.561571396149,10.785615713961489
2020-12-21,11078.561571396149,0.0,0,498.3900146484375,0.0,11078.561571396149,10.785615713961489
2020-12-22,11078.561571396149,0.0,0,504.1700134277344,0.0,11078.561571396149,10.785615713961489
2020-12-23,11078.561571396149,0.0,0,496.9100036621094,0.0,11078.561571396149,10.785615713961489
2020-12-24,11078.561571396149,0.0,0,499.8599853515625,0.0,11078.561571396149,10.785615713961489
2020-12-28,11078.561571396149,0.0,0,498.95001220703125,0.0,11078.561571396149,10.785615713961489
2020-12-29,11078.561571396149,0.0,0,502.1099853515625,0.0,11078.561571396149,10.785615713961489
2020-12-30,11078.561571396149,0.0,0,497.45001220703125,0.0,11078.561571396149,10.785615713961489
2020-12-31,11078.561571396149,0.0,0,500.1199951171875,0.0,11078.561571396149,10.785615713961489
2021-01-04,11078.561571396149,0.0,0,485.3399963378906,0.0,11078.561571396149,10.785615713961489
2021-01-05,11078.561571396149,0.0,0,485.69000244140625,0.0,11078.561571396149,10.785615713961489
2021-01-06,11078.561571396149,0.0,0,466.30999755859375,0.0,11078.561571396149,10.785615713961489
2021-01-07,0.0,23.521362147337896,471.0,477.739990234375,11237.095322568404,11237.095322568404,12.370953225684044
2021-01-08,0.0,23.521362147337896,471.0,485.1000061035156,11410.212921236614,11410.212921236614,14.102129212366144
2021-01-11,0.0,23.521362147337896,471.0,474.239990234375,11154.770555052723,11154.770555052723,11.547705550527224
2021-01-12,0.0,23.521362147337896,471.0,471.6499938964844,11093.850313228917,11093.850313228917,10.93850313228917
2021-01-13,0.0,23.521362147337896,471.0,472.04998779296875,11103.25871452485,11103.25871452485,11.032587145248508
2021-01-14,0.0,23.521362147337896,471.0,463.2699890136719,10896.741183583825,10896.741183583825,8.967411835838247
2021-01-15,0.0,23.521362147337896,471.0,458.0799865722656,10774.66525661394,10774.66525661394,7.7466525661394
2021-01-19,0.0,23.521362147337896,471.0,456.5,10737.50182025975,10737.50182025975,7.375018202597494
2021-01-20,0.0,23.521362147337896,471.0,469.7300109863281,11048.689699882432,11048.689699882432,10.486896998824323
2021-01-21,0.0,23.521362147337896,471.0,472.0199890136719,11102.553102373031,11102.553102373031,11.02553102373031
2021-01-22,0.0,23.521362147337896,471.0,472.44000244140625,11112.432390313515,11112.432390313515,11.124323903135155
2021-01-25,0.0,23.521362147337896,471.0,473.44000244140625,11135.953752460855,11135.953752460855,11.35953752460855
2021-01-26,0.0,23.521362147337896,471.0,476.2799987792969,11202.754334821493,11202.754334821493,12.02754334821493
2021-01-27,0.0,23.521362147337896,471.0,460.0,10819.826587775433,10819.826587775433,8.198265877754329
2021-01-28,0.0,23.521362147337896,471.0,465.6700134277344,10953.193026989442,10953.193026989442,9.531930269894419
2021-01-29,0.0,23.521362147337896,471.0,458.7699890136719,10790.895053920804,10790.895053920804,7.9089505392080355
2021-02-01,0.0,23.521362147337896,471.0,470.0,11055.040209248811,11055.040209248811,10.550402092488111
2021-02-02,0.0,23.521362147337896,471.0,484.92999267578125,11406.213973832964,11406.213973832964,14.062139738329643
2021-02-03,0.0,23.521362147337896,471.0,481.9200134277344,11335.415161883682,11335.415161883682,13.354151618836823
2021-02-04,0.0,23.521362147337896,471.0,489.3800048828125,11510.884322514621,11510.884322514621,15.10884322514621
