date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-28,0.0,30.46087221576724,328.2900085449219,354.6300048828125,10802.339262612264,10802.339262612264,8.023392626122641
2020-01-29,0.0,30.46087221576724,328.2900085449219,351.6600036621094,10711.870434947752,10711.870434947752,7.118704349477521
2020-01-30,0.0,30.46087221576724,328.2900085449219,356.739990234375,10866.61125678335,10866.61125678335,8.666112567833498
2020-01-31,0.0,30.46087221576724,328.2900085449219,351.1400146484375,10696.03111604869,10696.03111604869,6.960311160486908
2020-02-03,0.0,30.46087221576724,328.2900085449219,358.0,10904.99225324467,10904.99225324467,9.049922532446708
2020-02-04,0.0,30.46087221576724,328.2900085449219,366.739990234375,11171.219978941022,11171.219978941022,11.712199789410224
2020-02-05,0.0,30.46087221576724,328.2900085449219,365.54998779296875,11134.971466636895,11134.971466636895,11.349714666368946
2020-02-06,0.0,30.46087221576724,328.2900085449219,367.4599914550781,11193.151844120057,11193.151844120057,11.93151844120057
2020-02-07,0.0,30.46087221576724,328.2900085449219,366.0899963378906,11151.420597919183,11151.420597919183,11.514205979191829
2020-02-10,0.0,30.46087221576724,328.2900085449219,370.0,11270.522719833878,11270.522719833878,12.70522719833878
2020-02-11,0.0,30.46087221576724,328.2900085449219,369.2799987792969,11248.590854654843,11248.590854654843,12.485908546548435
2020-02-12,0.0,30.46087221576724,328.2900085449219,374.2900085449219,11401.200121925292,11401.200121925292,14.012001219252927
2020-02-13,0.0,30.46087221576724,328.2900085449219,374.8399963378906,11417.953229807146,11417.953229807146,14.179532298071463
2020-02-14,0.0,30.46087221576724,328.2900085449219,379.6700134277344,11565.07976318085,11565.07976318085,15.65079763180849
2020-02-18,0.0,30.46087221576724,328.2900085449219,378.8500061035156,11540.101624861827,11540.101624861827,15.401016248618271
2020-02-19,0.0,30.46087221576724,328.2900085449219,383.2799987792969,11675.043065675585,11675.043065675585,16.750430656755853
2020-02-20,0.0,30.46087221576724,328.2900085449219,378.9599914550781,11543.45187460138,11543.45187460138,15.4345187460138
2020-02-21,0.0,30.46087221576724,328.2900085449219,372.95001220703125,11360.382664707211,11360.382664707211,13.60382664707211
2020-02-24,0.0,30.46087221576724,328.2900085449219,357.4100036621094,10887.020450188415,10887.020450188415,8.870204501884144
2020-02-25,0.0,30.46087221576724,328.2900085449219,347.79998779296875,10594.290984807027,10594.290984807027,5.942909848070268
2020-02-26,10643.028566270663,0,0,351.3399963378906,0,10643.028566270663,6.430285662706628
2020-02-27,10643.028566270665,0.0,0,337.5199890136719,0.0,10643.028566270665,6.430285662706647
2020-02-28,10643.028566270665,0.0,0,345.1199951171875,0.0,10643.028566270665,6.430285662706647
2020-03-02,10643.028566270665,0.0,0,360.2799987792969,0.0,10643.028566270665,6.430285662706647
2020-03-03,10643.028566270665,0.0,0,348.3399963378906,0.0,10643.028566270665,6.430285662706647
2020-03-04,10643.028566270665,0.0,0,363.8500061035156,0.0,10643.028566270665,6.430285662706647
2020-03-05,10643.028566270665,0.0,0,351.0299987792969,0.0,10643.028566270665,6.430285662706647
2020-03-06,10643.028566270665,0.0,0,336.7699890136719,0.0,10643.028566270665,6.430285662706647
2020-03-09,10643.028566270665,0.0,0,305.7900085449219,0.0,10643.028566270665,6.430285662706647
2020-03-10,10643.028566270665,0.0,0,332.3800048828125,0.0,10643.028566270665,6.430285662706647
2020-03-11,10643.028566270665,0.0,0,315.2300109863281,0.0,10643.028566270665,6.430285662706647
2020-03-12,10643.028566270665,0.0,0,285.0,0.0,10643.028566270665,6.430285662706647
2020-03-13,10643.028566270665,0.0,0,335.5,0.0,10643.028566270665,6.430285662706647
2020-03-16,10643.028566270665,0.0,0,286.0299987792969,0.0,10643.028566270665,6.430285662706647
2020-03-17,10643.028566270665,0.0,0,311.80999755859375,0.0,10643.028566270665,6.430285662706647
2020-03-18,10643.028566270665,0.0,0,294.6099853515625,0.0,10643.028566270665,6.430285662706647
2020-03-19,10643.028566270665,0.0,0,307.510009765625,0.0,10643.028566270665,6.430285662706647
2020-03-20,10643.028566270665,0.0,0,295.3399963378906,0.0,10643.028566270665,6.430285662706647
2020-03-23,10643.028566270665,0.0,0,307.2699890136719,0.0,10643.028566270665,6.430285662706647
2020-03-24,10643.028566270665,0.0,0,310.0,0.0,10643.028566270665,6.430285662706647
2020-03-25,10643.028566270665,0.0,0,305.9100036621094,0.0,10643.028566270665,6.430285662706647
2020-03-26,10643.028566270665,0.0,0,322.6700134277344,0.0,10643.028566270665,6.430285662706647
2020-03-27,10643.028566270665,0.0,0,305.8299865722656,0.0,10643.028566270665,6.430285662706647
2020-03-30,10643.028566270665,0.0,0,318.3900146484375,0.0,10643.028566270665,6.430285662706647
2020-03-31,10643.028566270665,0.0,0,318.239990234375,0.0,10643.028566270665,6.430285662706647
2020-04-01,10643.028566270665,0.0,0,301.2099914550781,0.0,10643.028566270665,6.430285662706647
2020-04-02,10643.028566270665,0.0,0,303.9599914550781,0.0,10643.028566270665,6.430285662706647
2020-04-03,10643.028566270665,0.0,0,293.6099853515625,0.0,10643.028566270665,6.430285662706647
2020-04-06,10643.028566270665,0.0,0,319.1300048828125,0.0,10643.028566270665,6.430285662706647
2020-04-07,10643.028566270665,0.0,0,308.92999267578125,0.0,10643.028566270665,6.430285662706647
2020-04-08,10643.028566270665,0.0,0,317.17999267578125,0.0,10643.028566270665,6.430285662706647
2020-04-09,10643.028566270665,0.0,0,318.70001220703125,0.0,10643.028566270665,6.430285662706647
2020-04-13,10643.028566270665,0.0,0,320.6499938964844,0.0,10643.028566270665,6.430285662706647
2020-04-14,0.0,32.372263046880704,328.7699890136719,340.7699890136719,11031.495722833233,11031.495722833233,10.314957228332332
2020-04-15,0.0,32.372263046880704,328.7699890136719,332.54998779296875,10765.395681070951,10765.395681070951,7.653956810709514
2020-04-16,0.0,32.372263046880704,328.7699890136719,342.70001220703125,11093.974941335244,11093.974941335244,10.939749413352438
2020-04-17,0.0,32.372263046880704,328.7699890136719,344.1099853515625,11139.618962859047,11139.618962859047,11.396189628590474
2020-04-20,0.0,32.372263046880704,328.7699890136719,344.8800048828125,11164.546237675908,11164.546237675908,11.64546237675908
2020-04-21,0.0,32.372263046880704,328.7699890136719,328.989990234375,10650.150503657902,10650.150503657902,6.50150503657902
2020-04-22,0.0,32.372263046880704,328.7699890136719,336.7699890136719,10902.006670645711,10902.006670645711,9.02006670645711
2020-04-23,0.0,32.372263046880704,328.7699890136719,335.3699951171875,10856.685699964692,10856.685699964692,8.566856999646916
2020-04-24,0.0,32.372263046880704,328.7699890136719,344.1000061035156,11139.295912016263,11139.295912016263,11.392959120162633
2020-04-27,0.0,32.372263046880704,328.7699890136719,348.5,11281.733671837925,11281.733671837925,12.817336718379247
2020-04-28,0.0,32.372263046880704,328.7699890136719,333.45001220703125,10794.531508151598,10794.531508151598,7.945315081515983
2020-04-29,0.0,32.372263046880704,328.7699890136719,349.1700134277344,11303.423522765484,11303.423522765484,13.034235227654845
2020-04-30,0.0,32.372263046880704,328.7699890136719,353.6400146484375,11448.127578101965,11448.127578101965,14.481275781019647
2020-05-01,0.0,32.372263046880704,328.7699890136719,343.8399963378906,11130.878807488692,11130.878807488692,11.308788074886925
2020-05-04,0.0,32.372263046880704,328.7699890136719,349.1099853515625,11301.480278093451,11301.480278093451,13.014802780934515
2020-05-05,0.0,32.372263046880704,328.7699890136719,356.1300048828125,11528.734196953315,11528.734196953315,15.287341969533156
2020-05-06,0.0,32.372263046880704,328.7699890136719,362.5199890136719,11735.59244410289,11735.59244410289,17.35592444102889
2020-05-07,0.0,32.372263046880704,328.7699890136719,366.7799987792969,11873.498600817982,11873.498600817982,18.73498600817982
2020-05-08,0.0,32.372263046880704,328.7699890136719,367.510009765625,11897.13070849451,11897.13070849451,18.971307084945092
2020-05-11,0.0,32.372263046880704,328.7699890136719,371.4200134277344,12023.70637555858,12023.70637555858,20.237063755585805
2020-05-12,0.0,32.372263046880704,328.7699890136719,365.1000061035156,11819.113436000758,11819.113436000758,18.19113436000758
2020-05-13,0.0,32.372263046880704,328.7699890136719,358.55999755859375,11607.3985590557,11607.3985590557,16.073985590557005
2020-05-14,0.0,32.372263046880704,328.7699890136719,355.3900146484375,11504.779038434006,11504.779038434006,15.04779038434006
2020-05-15,0.0,32.372263046880704,328.7699890136719,365.29998779296875,11825.587295856294,11825.587295856294,18.25587295856294
2020-05-18,0.0,32.372263046880704,328.7699890136719,367.9700012207031,11912.021672877616,11912.021672877616,19.12021672877616
2020-05-19,0.0,32.372263046880704,328.7699890136719,372.20001220703125,12048.956701218225,12048.956701218225,20.489567012182253
2020-05-20,0.0,32.372263046880704,328.7699890136719,383.6300048828125,12418.971430742535,12418.971430742535,24.189714307425348
2020-05-21,0.0,32.372263046880704,328.7699890136719,382.1700134277344,12371.708203312548,12371.708203312548,23.71708203312548
2020-05-22,0.0,32.372263046880704,328.7699890136719,385.260009765625,12471.738377576641,12471.738377576641,24.71738377576641
2020-05-26,0.0,32.372263046880704,328.7699890136719,376.6300048828125,12192.36558941437,12192.36558941437,21.923655894143703
2020-05-27,0.0,32.372263046880704,328.7699890136719,375.1700134277344,12145.102361984384,12145.102361984384,21.451023619843838
2020-05-28,0.0,32.372263046880704,328.7699890136719,379.8299865722656,12295.956238410548,12295.956238410548,22.959562384105485
2020-05-29,0.0,32.372263046880704,328.7699890136719,386.6000061035156,12515.117091508693,12515.117091508693,25.151170915086933
2020-06-01,0.0,32.372263046880704,328.7699890136719,389.67999267578125,12614.823227006937,12614.823227006937,26.148232270069364
2020-06-02,0.0,32.372263046880704,328.7699890136719,390.44000244140625,12639.426463057947,12639.426463057947,26.39426463057947
2020-06-03,0.0,32.372263046880704,328.7699890136719,389.9200134277344,12622.593241925873,12622.593241925873,26.225932419258736
2020-06-04,0.0,32.372263046880704,328.7699890136719,385.79998779296875,12489.218688317349,12489.218688317349,24.89218688317349
2020-06-05,0.0,32.372263046880704,328.7699890136719,392.8999938964844,12719.061953534816,12719.061953534816,27.19061953534816
2020-06-08,0.0,32.372263046880704,328.7699890136719,397.7799987792969,12877.038755271284,12877.038755271284,28.770387552712833
2020-06-09,0.0,32.372263046880704,328.7699890136719,397.1600036621094,12856.968110249909,12856.968110249909,28.56968110249909
2020-06-10,0.0,32.372263046880704,328.7699890136719,406.82000732421875,13169.684289833544,13169.684289833544,31.696842898335436
2020-06-11,0.0,32.372263046880704,328.7699890136719,387.6700134277344,12549.755650070392,12549.755650070392,25.497556500703922
2020-06-12,0.0,32.372263046880704,328.7699890136719,406.5400085449219,13160.62009569734,13160.62009569734,31.606200956973407
2020-06-15,0.0,32.372263046880704,328.7699890136719,401.3399963378906,12992.283932684333,12992.283932684333,29.92283932684333
2020-06-16,0.0,32.372263046880704,328.7699890136719,411.6700134277344,13326.68996319553,13326.68996319553,33.26689963195529
2020-06-17,0.0,32.372263046880704,328.7699890136719,413.489990234375,13385.60673111932,13385.60673111932,33.8560673111932
2020-06-18,0.0,32.372263046880704,328.7699890136719,420.4599914550781,13611.241444073003,13611.241444073003,36.11241444073003
2020-06-19,0.0,32.372263046880704,328.7699890136719,428.010009765625,13855.652622830792,13855.652622830792,38.556526228307916
2020-06-22,0.0,32.372263046880704,328.7699890136719,438.6400146484375,14199.769937086823,14199.769937086823,41.99769937086823
2020-06-23,0.0,32.372263046880704,328.7699890136719,440.54998779296875,14261.600090134067,14261.600090134067,42.61600090134067
2020-06-24,0.0,32.372263046880704,328.7699890136719,431.67999267578125,13974.458274975927,13974.458274975927,39.74458274975927
2020-06-25,0.0,32.372263046880704,328.7699890136719,436.95001220703125,14145.06073350375,14145.06073350375,41.45060733503749
2020-06-26,0.0,32.372263046880704,328.7699890136719,426.9200134277344,13820.36697466046,13820.36697466046,38.20366974660459
2020-06-29,0.0,32.372263046880704,328.7699890136719,424.20001220703125,13732.314379656022,13732.314379656022,37.32314379656022
2020-06-30,0.0,32.372263046880704,328.7699890136719,435.30999755859375,14091.969747903793,14091.969747903793,40.91969747903793
2020-07-01,0.0,32.372263046880704,328.7699890136719,439.80999755859375,14237.644931614757,14237.644931614757,42.37644931614757
2020-07-02,0.0,32.372263046880704,328.7699890136719,442.95001220703125,14339.294311785034,14339.294311785034,43.392943117850336
2020-07-06,0.0,32.372263046880704,328.7699890136719,452.5899963378906,14651.36241383697,14651.36241383697,46.5136241383697
2020-07-07,0.0,32.372263046880704,328.7699890136719,449.3599853515625,14546.799648543241,14546.799648543241,45.467996485432415
2020-07-08,0.0,32.372263046880704,328.7699890136719,457.67999267578125,14816.137114194824,14816.137114194824,48.16137114194824
2020-07-09,0.0,32.372263046880704,328.7699890136719,460.8399963378906,14918.433583973736,14918.433583973736,49.18433583973736
2020-07-10,0.0,32.372263046880704,328.7699890136719,466.20001220703125,15091.949427625012,15091.949427625012,50.91949427625012
2020-07-13,0.0,32.372263046880704,328.7699890136719,442.4700012207031,14323.755269870227,14323.755269870227,43.237552698702274
2020-07-14,0.0,32.372263046880704,328.7699890136719,433.7799987792969,14042.44022495899,14042.44022495899,40.42440224958989
2020-07-15,0.0,32.372263046880704,328.7699890136719,433.010009765625,14017.513938065194,14017.513938065194,40.17513938065194
2020-07-16,0.0,32.372263046880704,328.7699890136719,426.2900085449219,13799.972290873235,13799.972290873235,37.999722908732345
2020-07-17,0.0,32.372263046880704,328.7699890136719,432.4200134277344,13998.414421418303,13998.414421418303,39.98414421418303
2020-07-20,0.0,32.372263046880704,328.7699890136719,455.2699890136719,14738.119841701075,14738.119841701075,47.381198417010744
2020-07-21,0.0,32.372263046880704,328.7699890136719,444.2799987792969,14382.348986951236,14382.348986951236,43.82348986951236
2020-07-22,0.0,32.372263046880704,328.7699890136719,445.04998779296875,14407.27527384503,14407.27527384503,44.07275273845031
2020-07-23,0.0,32.372263046880704,328.7699890136719,431.739990234375,13976.400531724894,13976.400531724894,39.76400531724894
2020-07-24,0.0,32.372263046880704,328.7699890136719,430.30999755859375,13930.10843266939,13930.10843266939,39.30108432669391
2020-07-27,13977.371660099378,0,0,437.1000061035156,0,13977.371660099378,39.77371660099377
2020-07-28,13977.371660099378,0.0,0,432.260009765625,0.0,13977.371660099378,39.77371660099377
2020-07-29,13977.371660099378,0.0,0,436.29998779296875,0.0,13977.371660099378,39.77371660099377
2020-07-30,13977.371660099378,0.0,0,438.8800048828125,0.0,13977.371660099378,39.77371660099377
2020-07-31,0.0,31.62444298987029,441.9800109863281,444.32000732421875,14051.372740883506,14051.372740883506,40.51372740883505
2020-08-03,0.0,31.62444298987029,441.9800109863281,447.9700012207031,14166.80176477625,14166.80176477625,41.668017647762504
2020-08-04,0.0,31.62444298987029,441.9800109863281,446.9200134277344,14133.59648567745,14133.59648567745,41.335964856774496
2020-08-05,0.0,31.62444298987029,441.9800109863281,449.510009765625,14215.503677209044,14215.503677209044,42.15503677209044
2020-08-06,0.0,31.62444298987029,441.9800109863281,464.1099853515625,14677.219772780023,14677.219772780023,46.77219772780023
2020-08-07,0.0,31.62444298987029,441.9800109863281,449.57000732421875,14217.401066580323,14217.401066580323,42.17401066580324
2020-08-10,0.0,31.62444298987029,441.9800109863281,443.2900085449219,14018.799603207995,14018.799603207995,40.18799603207995
2020-08-11,0.0,31.62444298987029,441.9800109863281,435.2300109863281,13763.906669917753,13763.906669917753,37.63906669917753
2020-08-12,0.0,31.62444298987029,441.9800109863281,445.3599853515625,14084.261466719956,14084.261466719956,40.84261466719956
2020-08-13,0.0,31.62444298987029,441.9800109863281,450.0199890136719,14231.63148686492,14231.63148686492,42.31631486864921
2020-08-14,0.0,31.62444298987029,441.9800109863281,447.6000061035156,14155.100875286224,14155.100875286224,41.55100875286223
2020-08-17,0.0,31.62444298987029,441.9800109863281,451.5799865722656,14280.965540721005,14280.965540721005,42.809655407210045
2020-08-18,0.0,31.62444298987029,441.9800109863281,463.510009765625,14658.245879067228,14658.245879067228,46.582458790672284
2020-08-19,0.0,31.62444298987029,441.9800109863281,462.010009765625,14610.809214582423,14610.809214582423,46.10809214582423
2020-08-20,0.0,31.62444298987029,441.9800109863281,478.4800109863281,15131.663829229643,15131.663829229643,51.31663829229643
2020-08-21,0.0,31.62444298987029,441.9800109863281,473.2200012207031,14965.318950270475,14965.318950270475,49.653189502704755
2020-08-24,0.0,31.62444298987029,441.9800109863281,476.29998779296875,15062.721810034654,15062.721810034654,50.627218100346546
2020-08-25,0.0,31.62444298987029,441.9800109863281,484.42999267578125,15319.828685958526,15319.828685958526,53.19828685958527
2020-08-26,0.0,31.62444298987029,441.9800109863281,528.489990234375,16713.201566884098,16713.201566884098,67.13201566884098
2020-08-27,0.0,31.62444298987029,441.9800109863281,510.32000732421875,16138.585978214944,16138.585978214944,61.38585978214943
2020-08-28,0.0,31.62444298987029,441.9800109863281,516.4400024414062,16332.127414896724,16332.127414896724,63.32127414896724
2020-08-31,0.0,31.62444298987029,441.9800109863281,513.3900146484375,16235.673249818185,16235.673249818185,62.35673249818184
2020-09-01,0.0,31.62444298987029,441.9800109863281,527.9500122070312,16696.125062542582,16696.125062542582,66.96125062542582
2020-09-02,0.0,31.62444298987029,441.9800109863281,533.7999877929688,16881.1272819522,16881.1272819522,68.81127281952199
2020-09-03,0.0,31.62444298987029,441.9800109863281,507.79998779296875,16058.891764215568,16058.891764215568,60.58891764215568
2020-09-04,0.0,31.62444298987029,441.9800109863281,491.94000244140625,15557.328561644903,15557.328561644903,55.57328561644903
2020-09-08,0.0,31.62444298987029,441.9800109863281,462.1300048828125,14614.603993324983,14614.603993324983,46.14603993324983
2020-09-09,0.0,31.62444298987029,441.9800109863281,479.4599914550781,15162.655165694814,15162.655165694814,51.62655165694814
2020-09-10,0.0,31.62444298987029,441.9800109863281,476.260009765625,15061.457527188075,15061.457527188075,50.614575271880746
2020-09-11,15403.6332668614,0,0,471.3500061035156,0,15403.6332668614,54.036332668613994
2020-09-14,15403.6332668614,0.0,0,485.9100036621094,0.0,15403.6332668614,54.036332668613994
2020-09-15,15403.6332668614,0.0,0,497.6700134277344,0.0,15403.6332668614,54.036332668613994
2020-09-16,15403.6332668614,0.0,0,476.0,0.0,15403.6332668614,54.036332668613994
2020-09-17,15403.6332668614,0.0,0,474.29998779296875,0.0,15403.6332668614,54.036332668613994
2020-09-18,15403.6332668614,0.0,0,467.54998779296875,0.0,15403.6332668614,54.036332668613994
2020-09-21,15403.6332668614,0.0,0,475.6400146484375,0.0,15403.6332668614,54.036332668613994
2020-09-22,15403.6332668614,0.0,0,486.7799987792969,0.0,15403.6332668614,54.036332668613994
2020-09-23,15403.6332668614,0.0,0,470.3900146484375,0.0,15403.6332668614,54.036332668613994
2020-09-24,15403.6332668614,0.0,0,467.6700134277344,0.0,15403.6332668614,54.036332668613994
2020-09-25,15403.6332668614,0.0,0,479.7799987792969,0.0,15403.6332668614,54.036332668613994
2020-09-28,15403.6332668614,0.0,0,488.510009765625,0.0,15403.6332668614,54.036332668613994
2020-09-29,15403.6332668614,0.0,0,489.3299865722656,0.0,15403.6332668614,54.036332668613994
2020-09-30,15403.6332668614,0.0,0,490.42999267578125,0.0,15403.6332668614,54.036332668613994
2020-10-01,15403.6332668614,0.0,0,499.510009765625,0.0,15403.6332668614,54.036332668613994
2020-10-02,0.0,31.565469733228017,487.989990234375,478.989990234375,15119.544039262348,15119.544039262348,51.19544039262348
2020-10-05,0.0,31.565469733228017,487.989990234375,486.4700012207031,15355.654099655501,15355.654099655501,53.556540996555015
2020-10-06,0.0,31.565469733228017,487.989990234375,478.9800109863281,15119.229039610163,15119.229039610163,51.19229039610163
2020-10-07,0.0,31.565469733228017,487.989990234375,493.1499938964844,15566.511206281059,15566.511206281059,55.665112062810586
2020-10-08,0.0,31.565469733228017,487.989990234375,490.8399963378906,15493.595048261437,15493.595048261437,54.93595048261437
2020-10-09,0.0,31.565469733228017,487.989990234375,502.1600036621094,15850.916396833984,15850.916396833984,58.50916396833984
2020-10-12,0.0,31.565469733228017,487.989990234375,510.8900146484375,16126.483294393673,16126.483294393673,61.26483294393673
2020-10-13,0.0,31.565469733228017,487.989990234375,514.3099975585938,16234.436661432366,16234.436661432366,62.34436661432367
2020-10-14,0.0,31.565469733228017,487.989990234375,506.30999755859375,15981.912903566543,15981.912903566543,59.81912903566543
2020-10-15,0.0,31.565469733228017,487.989990234375,501.1499938964844,15819.034964146884,15819.034964146884,58.19034964146884
2020-10-16,0.0,31.565469733228017,487.989990234375,502.82000732421875,15871.749722454117,15871.749722454117,58.71749722454117
2020-10-19,0.0,31.565469733228017,487.989990234375,495.20001220703125,15631.22099721519,15631.22099721519,56.312209972151905
2020-10-20,0.0,31.565469733228017,487.989990234375,494.5799865722656,15611.64959680717,15611.64959680717,56.1164959680717
2020-10-21,0.0,31.565469733228017,487.989990234375,495.9599914550781,15655.210099167294,15655.210099167294,56.55210099167294
2020-10-22,0.0,31.565469733228017,487.989990234375,483.6000061035156,15265.061355649406,15265.061355649406,52.650613556494065
2020-10-23,0.0,31.565469733228017,487.989990234375,488.5,15419.731964681887,15419.731964681887,54.19731964681886
2020-10-26,0.0,31.565469733228017,487.989990234375,475.20001220703125,14999.91160255063,14999.91160255063,49.999116025506304
2020-10-27,15144.481030076071,0,0,478.55999755859375,0,15144.481030076071,51.444810300760714
2020-10-28,15144.481030076073,0.0,0,456.9700012207031,0.0,15144.481030076073,51.44481030076072
2020-10-29,15144.481030076073,0.0,0,461.1099853515625,0.0,15144.481030076073,51.44481030076072
2020-10-30,15144.481030076073,0.0,0,447.1000061035156,0.0,15144.481030076073,51.44481030076072
2020-11-02,15144.481030076073,0.0,0,444.94000244140625,0.0,15144.481030076073,51.44481030076072
2020-11-03,15144.481030076073,0.0,0,454.0199890136719,0.0,15144.481030076073,51.44481030076072
2020-11-04,15144.481030076073,0.0,0,487.2300109863281,0.0,15144.481030076073,51.44481030076072
2020-11-05,15144.481030076073,0.0,0,496.4700012207031,0.0,15144.481030076073,51.44481030076072
2020-11-06,15144.481030076073,0.0,0,494.6300048828125,0.0,15144.481030076073,51.44481030076072
2020-11-09,0.0,30.61346403148688,494.70001220703125,471.1400146484375,14423.227892234143,14423.227892234143,44.23227892234143
2020-11-10,14287.915970145508,0,0,452.0,0,14287.915970145508,42.87915970145508
2020-11-11,14287.915970145508,0.0,0,467.75,0.0,14287.915970145508,42.87915970145508
2020-11-12,14287.915970145508,0.0,0,462.5799865722656,0.0,14287.915970145508,42.87915970145508
2020-11-13,14287.915970145508,0.0,0,469.3399963378906,0.0,14287.915970145508,42.87915970145508
2020-11-16,14287.915970145508,0.0,0,460.95001220703125,0.0,14287.915970145508,42.87915970145508
2020-11-17,14287.915970145508,0.0,0,467.95001220703125,0.0,14287.915970145508,42.87915970145508
2020-11-18,14287.915970145508,0.0,0,459.4700012207031,0.0,14287.915970145508,42.87915970145508
2020-11-19,14287.915970145508,0.0,0,466.4100036621094,0.0,14287.915970145508,42.87915970145508
2020-11-20,14287.915970145508,0.0,0,462.9200134277344,0.0,14287.915970145508,42.87915970145508
2020-11-23,14287.915970145508,0.0,0,460.6099853515625,0.0,14287.915970145508,42.87915970145508
2020-11-24,14287.915970145508,0.0,0,462.70001220703125,0.0,14287.915970145508,42.87915970145508
2020-11-25,14287.915970145508,0.0,0,470.0799865722656,0.0,14287.915970145508,42.87915970145508
2020-11-27,14287.915970145508,0.0,0,477.0299987792969,0.0,14287.915970145508,42.87915970145508
2020-11-30,14287.915970145508,0.0,0,478.4700012207031,0.0,14287.915970145508,42.87915970145508
2020-12-01,0.0,29.64236360380345,482.010009765625,479.1499938964844,14203.138339839794,14203.138339839794,42.031383398397935
2020-12-02,0.0,29.64236360380345,482.010009765625,481.260009765625,14265.684197442655,14265.684197442655,42.65684197442655
2020-12-03,0.0,29.64236360380345,482.010009765625,484.2799987792969,14355.203809865408,14355.203809865408,43.55203809865408
2020-12-04,0.0,29.64236360380345,482.010009765625,486.0,14406.188711448476,14406.188711448476,44.06188711448476
2020-12-07,0.0,29.64236360380345,482.010009765625,492.25,14591.453483972247,14591.453483972247,45.91453483972248
2020-12-08,0.0,29.64236360380345,482.010009765625,495.2799987792969,14681.269809507246,14681.269809507246,46.81269809507246
2020-12-09,0.0,29.64236360380345,482.010009765625,483.739990234375,14339.196680227673,14339.196680227673,43.39196680227673
2020-12-10,0.0,29.64236360380345,482.010009765625,476.8699951171875,14135.553787007648,14135.553787007648,41.355537870076475
2020-12-11,0.0,29.64236360380345,482.010009765625,475.9100036621094,14107.097371239677,14107.097371239677,41.07097371239677
2020-12-14,0.0,29.64236360380345,482.010009765625,486.4200134277344,14418.638902191859,14418.638902191859,44.186389021918586
2020-12-15,0.0,29.64236360380345,482.010009765625,482.6400146484375,14306.590803954008,14306.590803954008,43.065908039540076
2020-12-16,0.0,29.64236360380345,482.010009765625,489.8999938964844,14521.79374858068,14521.79374858068,45.2179374858068
2020-12-17,0.0,29.64236360380345,482.010009765625,495.3599853515625,14683.640800565767,14683.640800565767,46.836408005657674
2020-12-18,0.0,29.64236360380345,482.010009765625,502.95001220703125,14908.627136378203,14908.627136378203,49.08627136378204
2020-12-21,0.0,29.64236360380345,482.010009765625,498.3900146484375,14773.458030713911,14773.458030713911,47.73458030713911
2020-12-22,0.0,29.64236360380345,482.010009765625,504.1700134277344,14944.79085615937,14944.79085615937,49.44790856159371
2020-12-23,0.0,29.64236360380345,482.010009765625,496.9100036621094,14729.58700691955,14729.58700691955,47.2958700691955
2020-12-24,0.0,29.64236360380345,482.010009765625,499.8599853515625,14817.031436782881,14817.031436782881,48.170314367828816
2020-12-28,0.0,29.64236360380345,482.010009765625,498.95001220703125,14790.05768196299,14790.05768196299,47.9005768196299
2020-12-29,0.0,29.64236360380345,482.010009765625,502.1099853515625,14883.726754891439,14883.726754891439,48.83726754891439
2020-12-30,0.0,29.64236360380345,482.010009765625,497.45001220703125,14745.594136557285,14745.594136557285,47.455941365572855
2020-12-31,0.0,29.64236360380345,482.010009765625,500.1199951171875,14824.738740796078,14824.738740796078,48.24738740796078
2021-01-04,0.0,29.64236360380345,482.010009765625,485.3399963378906,14386.62464291639,14386.62464291639,43.866246429163894
2021-01-05,0.0,29.64236360380345,482.010009765625,485.69000244140625,14396.999651100348,14396.999651100348,43.96999651100349
2021-01-06,0.0,29.64236360380345,482.010009765625,466.30999755859375,13822.530499720535,13822.530499720535,38.22530499720535
2021-01-07,13961.553257391424,0,0,477.739990234375,0,13961.553257391424,39.615532573914244
2021-01-08,13961.553257391424,0.0,0,485.1000061035156,0.0,13961.553257391424,39.615532573914244
2021-01-11,13961.553257391424,0.0,0,474.239990234375,0.0,13961.553257391424,39.615532573914244
2021-01-12,13961.553257391424,0.0,0,471.6499938964844,0.0,13961.553257391424,39.615532573914244
2021-01-13,13961.553257391424,0.0,0,472.04998779296875,0.0,13961.553257391424,39.615532573914244
2021-01-14,13961.553257391424,0.0,0,463.2699890136719,0.0,13961.553257391424,39.615532573914244
2021-01-15,13961.553257391424,0.0,0,458.0799865722656,0.0,13961.553257391424,39.615532573914244
2021-01-19,13961.553257391424,0.0,0,456.5,0.0,13961.553257391424,39.615532573914244
2021-01-20,13961.553257391424,0.0,0,469.7300109863281,0.0,13961.553257391424,39.615532573914244
2021-01-21,13961.553257391424,0.0,0,472.0199890136719,0.0,13961.553257391424,39.615532573914244
2021-01-22,13961.553257391424,0.0,0,472.44000244140625,0.0,13961.553257391424,39.615532573914244
2021-01-25,13961.553257391424,0.0,0,473.44000244140625,0.0,13961.553257391424,39.615532573914244
2021-01-26,13961.553257391424,0.0,0,476.2799987792969,0.0,13961.553257391424,39.615532573914244
2021-01-27,13961.553257391424,0.0,0,460.0,0.0,13961.553257391424,39.615532573914244
2021-01-28,13961.553257391424,0.0,0,465.6700134277344,0.0,13961.553257391424,39.615532573914244
